gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Julius_tgt_chr	Julius_tgt_start	Julius_tgt_end	Julius_tgt_strand	Julius_tgt_midpoint	Julius_coverage	Julius_identity	segment
gene:TraesCS6A02G059500	Chr6A	31370793	31374537	-	31372665	Chr6A	31260725	31264469	-	31262597	1.0	0.999	collinear
gene:TraesCS6A02G059600	Chr6A	31380684	31383393	+	31382038	Chr6A	31270330	31273039	+	31271684	1.0	1.0	collinear
gene:TraesCS6A02G059700	Chr6A	31390390	31392080	+	31391235	Chr6A	31280042	31281732	+	31280887	1.0	1.0	collinear
gene:TraesCS6A02G059800	Chr6A	31583535	31584464	-	31583999	Chr6A	31469207	31470136	-	31469671	1.0	1.0	collinear
gene:TraesCS6A02G059900	Chr6A	31586959	31588160	-	31587559	Chr6A	31472625	31473826	-	31473225	1.0	1.0	collinear
gene:TraesCS6A02G060000	Chr6A	31593934	31594882	+	31594408	Chr6A	31479600	31480548	+	31480074	1.0	1.0	collinear
gene:TraesCS6A02G060100	Chr6A	31635603	31636516	+	31636059	Chr6A	31521589	31522502	+	31522045	1.0	1.0	collinear
gene:TraesCS6A02G060200	Chr6A	31743074	31745533	-	31744303	Chr6A	31628244	31630703	-	31629473	1.0	1.0	collinear
gene:TraesCS6A02G060300	Chr6A	31750275	31755172	-	31752723	Chr6A	31635437	31640334	-	31637885	1.0	1.0	collinear
gene:TraesCS6A02G060400	Chr6A	32228351	32229550	+	32228950	Chr6A	32110414	32111613	+	32111013	1.0	1.0	collinear
gene:TraesCS6A02G060500	Chr6A	32250360	32251610	-	32250985	Chr6A	32131888	32133138	-	32132513	1.0	1.0	collinear
gene:TraesCS6A02G060600	Chr6A	32530364	32534197	-	32532280	Chr6A	32407531	32411343	-	32409437	1.0	1.0	collinear
gene:TraesCS6A02G060700	Chr6A	32658028	32662149	+	32660088	Chr6A	32534539	32538660	+	32536599	1.0	1.0	collinear
gene:TraesCS6A02G060800	Chr6A	32667678	32671250	+	32669464	Chr6A	32544188	32547760	+	32545974	1.0	1.0	collinear
gene:TraesCS6A02G060900	Chr6A	32739398	32744163	+	32741780	Chr6A	32696603	32701368	+	32698985	1.0	1.0	collinear
gene:TraesCS6A02G061000	Chr6A	32795043	32796994	-	32796018	Chr6A	32751714	32753665	-	32752689	1.0	1.0	collinear
gene:TraesCS6A02G061100	Chr6A	32809546	32814230	-	32811888	Chr6A	32766217	32772017	-	32769117	1.0	1.0	collinear
gene:TraesCS6A02G061200	Chr6A	32897729	32900823	-	32899276	Chr6A	32855139	32858233	-	32856686	1.0	1.0	collinear
gene:TraesCS6A02G061300	Chr6A	32913020	32913628	-	32913324	Chr6A	32870268	32870876	-	32870572	1.0	1.0	collinear
gene:TraesCS6A02G061400	Chr6A	32919378	32920249	+	32919813	Chr6A	32876510	32877381	+	32876945	1.0	1.0	collinear
gene:TraesCS6A02G061500	Chr6A	33001500	33002199	+	33001849	Chr6A	32958715	32959414	+	32959064	1.0	1.0	collinear
gene:TraesCS6A02G061600	Chr6A	33008103	33008662	-	33008382	Chr6A	32965035	32965594	-	32965314	1.0	1.0	collinear
gene:TraesCS6A02G061700	Chr6A	33010713	33011535	+	33011124	Chr6A	32967645	32968467	+	32968056	1.0	1.0	collinear
gene:TraesCS6A02G061800	Chr6A	33012501	33024837	-	33018669	Chr6A	32969433	32981769	-	32975601	1.0	1.0	collinear
gene:TraesCS6A02G061900	Chr6A	33019570	33022433	+	33021001	Chr6A	32976502	32979365	+	32977933	1.0	1.0	collinear
gene:TraesCS6A02G062000	Chr6A	33184186	33188507	-	33186346	Chr6A	33139604	33143925	-	33141764	1.0	1.0	collinear
gene:TraesCS6A02G062100	Chr6A	33222812	33224472	-	33223642	Chr6A	33178138	33179578	-	33178858	1.0	1.0	collinear
gene:TraesCS6A02G062200	Chr6A	33255092	33261153	+	33258122	Chr6A	33210264	33216325	+	33213294	1.0	1.0	collinear
gene:TraesCS6A02G062300	Chr6A	33292237	33298252	-	33295244	Chr6A	33247428	33253443	-	33250435	1.0	1.0	collinear
gene:TraesCS6A02G062400	Chr6A	33403605	33403848	-	33403726	Chr6A	33356273	33356516	-	33356394	1.0	1.0	collinear
gene:TraesCS6A02G062500	Chr6A	33529849	33534217	+	33532033	Chr6A	33482361	33486729	+	33484545	1.0	0.999	collinear
gene:TraesCS6A02G062600	Chr6A	33534734	33535752	-	33535243	Chr6A	33487246	33488264	-	33487755	1.0	1.0	collinear
gene:TraesCS6A02G062700	Chr6A	33539763	33543179	-	33541471	Chr6A	33492134	33495550	-	33493842	1.0	1.0	collinear
gene:TraesCS6A02G062800	Chr6A	33548045	33548640	+	33548342	Chr6A	33500223	33500818	+	33500520	1.0	1.0	collinear
gene:TraesCS6A02G062900	Chr6A	33552300	33553448	+	33552874	Chr6A	33504478	33505626	+	33505052	1.0	1.0	collinear
gene:TraesCS6A02G063000	Chr6A	33582742	33586036	+	33584389	Chr6A	33541782	33545076	+	33543429	1.0	0.999	collinear
gene:TraesCS6A02G063100	Chr6A	33949212	33949820	+	33949516	Chr6A	33906112	33906720	+	33906416	1.0	1.0	collinear
gene:TraesCS6A02G063200	Chr6A	33952629	33953613	+	33953121	Chr6A	33909154	33910143	+	33909648	1.0	0.996	collinear
gene:TraesCS6A02G063300	Chr6A	33954095	33958001	-	33956048	Chr6A	33910625	33914299	-	33912462	0.948	0.929	collinear
gene:TraesCS6A02G063600	Chr6A	34009203	34013942	+	34011572	Chr6A	33981930	33986654	+	33984292	0.992	0.98	collinear
gene:TraesCS6A02G063700	Chr6A	34029127	34033068	+	34031097	Chr6A	33988395	33991762	+	33990078	0.99	0.944	collinear
gene:TraesCS6A02G063800	Chr6A	34039340	34039600	-	34039470	Chr6A	34003810	34004073	-	34003941	1.0	0.92	collinear
gene:TraesCS6A02G063900	Chr6A	34070738	34071396	-	34071067	Chr6A	34023082	34023752	-	34023417	0.989	0.952	collinear
gene:TraesCS6A02G064000	Chr6A	34177996	34181070	+	34179533	Chr6A	34050766	34053851	+	34052308	1.0	0.986	collinear
gene:TraesCS6A02G064600	Chr6A	34283159	34285946	-	34284552	Chr6A	34157106	34159940	-	34158523	0.998	0.985	collinear
gene:TraesCS6A02G064900	Chr6A	34389636	34390525	-	34390080	Chr6A	34152991	34153880	-	34153435	1.0	0.976	collinear
gene:TraesCS6A02G065000	Chr6A	34391818	34392715	-	34392266	Chr6A	34155175	34156072	-	34155623	1.0	0.981	collinear
gene:TraesCS6A02G065200	Chr6A	34413082	34414739	-	34413910	Chr6A	34171976	34173592	-	34172784	0.975	0.967	collinear
gene:TraesCS6A02G065300	Chr6A	34689069	34690659	-	34689864	Chr6A	34719424	34720995	-	34720209	0.992	0.967	collinear
gene:TraesCS6A02G065400	Chr6A	34979092	34983010	+	34981051	Chr6A	34818134	34822054	+	34820094	0.998	0.986	collinear
gene:TraesCS6A02G065500	Chr6A	35110483	35111608	+	35111045	Chr6A	34953880	34955004	+	34954442	1.0	0.973	collinear
gene:TraesCS6A02G065800	Chr6A	35185514	35187424	-	35186469	Chr6A	35465188	35467095	-	35466141	0.993	0.923	collinear
gene:TraesCS6A02G066200	Chr6A	35478280	35484242	+	35481261	Chr6A	35803484	35808163	+	35805823	0.956	0.943	collinear
gene:TraesCS6A02G066400	Chr6A	35543851	35547043	+	35545447	Chr6A	35864651	35867858	+	35866254	0.998	0.98	collinear
gene:TraesCS6A02G066600	Chr6A	35559165	35559872	+	35559518	Chr6A	35894733	35895440	+	35895086	1.0	0.971	collinear
gene:TraesCS6A02G066700	Chr6A	35561099	35563612	-	35562355	Chr6A	35898881	35901396	-	35900138	1.0	0.988	collinear
gene:TraesCS6A02G066800	Chr6A	35580136	35581719	-	35580927	Chr6A	35942999	35944576	-	35943787	0.995	0.982	collinear
gene:TraesCS6A02G066900	Chr6A	35630053	35637447	+	35633750	Chr6A	35947874	35961317	+	35954595	0.997	0.989	collinear
gene:TraesCS6A02G067000	Chr6A	35636903	35640690	-	35638796	Chr6A	35960773	35964540	-	35962656	0.999	0.98	collinear
gene:TraesCS6A02G067100	Chr6A	35642879	35645863	+	35644371	Chr6A	35967648	35970603	+	35969125	1.0	0.986	collinear
gene:TraesCS6A02G067200	Chr6A	35647211	35649085	-	35648148	Chr6A	35971831	35973705	-	35972768	1.0	0.978	collinear
gene:TraesCS6A02G067300	Chr6A	35824296	35827241	-	35825768	Chr6A	36049689	36052705	-	36051197	1.0	0.963	collinear
gene:TraesCS6A02G067400	Chr6A	35929098	35929295	-	35929196	Chr6A	36128823	36129020	-	36128921	1.0	0.994	collinear
gene:TraesCS6A02G067500	Chr6A	35987747	35991180	-	35989463	Chr6A	36345766	36349201	-	36347483	1.0	0.989	collinear
gene:TraesCS6A02G067600	Chr6A	36052710	36056559	-	36054634	Chr6A	36273388	36277236	-	36275312	0.999	0.976	collinear
gene:TraesCS6A02G067700	Chr6A	36105754	36110655	-	36108204	Chr6A	36389524	36394672	-	36392098	1.0	0.99	collinear
gene:TraesCS6A02G067800	Chr6A	36249626	36253502	-	36251564	Chr6A	36416103	36419917	-	36418010	0.974	0.943	collinear
gene:TraesCS6A02G067900	Chr6A	36399208	36399447	+	36399327	Chr6A	36670741	36670980	+	36670860	0.995	0.962	collinear
gene:TraesCS6A02G068000	Chr6A	36429712	36433862	-	36431787	Chr6A	36712846	36716987	-	36714916	0.993	0.991	collinear
gene:TraesCS6A02G068200	Chr6A	36528668	36531061	+	36529864	Chr6A	36783542	36785762	+	36784652	1.0	0.985	collinear
gene:TraesCS6A02G068300	Chr6A	36684210	36687132	+	36685671	Chr6A	36922697	36925635	+	36924166	0.965	0.943	collinear
gene:TraesCS6A02G068400	Chr6A	36916188	36923193	+	36919690	Chr6A	37161593	37168883	+	37165238	0.982	0.95	collinear
gene:TraesCS6A02G068500	Chr6A	36947507	36949339	+	36948423	Chr6A	37226314	37228163	+	37227238	0.992	0.965	collinear
gene:TraesCS6A02G068700	Chr6A	37056770	37060221	-	37058495	Chr6A	37255597	37258979	-	37257288	1.0	0.986	collinear
gene:TraesCS6A02G068800	Chr6A	37377271	37395605	+	37386438	Chr6A	37420070	37438528	+	37429299	0.984	0.966	collinear
gene:TraesCS6A02G068900	Chr6A	37407147	37408119	-	37407633	Chr6A	37453032	37454004	-	37453518	1.0	1.0	collinear
gene:TraesCS6A02G069000	Chr6A	37413578	37416855	+	37415216	Chr6A	37459463	37462740	+	37461101	1.0	1.0	collinear
gene:TraesCS6A02G069100	Chr6A	37418252	37418821	+	37418536	Chr6A	37464137	37464706	+	37464421	1.0	1.0	collinear
gene:TraesCS6A02G069200	Chr6A	37445006	37456486	-	37450746	Chr6A	37490891	37502371	-	37496631	1.0	1.0	collinear
gene:TraesCS6A02G069300	Chr6A	37450616	37453724	+	37452170	Chr6A	37496501	37499609	+	37498055	1.0	1.0	collinear
gene:TraesCS6A02G069400	Chr6A	37456607	37461315	+	37458961	Chr6A	37502492	37507200	+	37504846	1.0	1.0	collinear
gene:TraesCS6A02G069600	Chr6A	37707800	37708465	-	37708132	Chr6A	37766887	37767552	-	37767219	1.0	1.0	collinear
gene:TraesCS6A02G069700	Chr6A	37770735	37772006	-	37771370	Chr6A	37829287	37830558	-	37829922	1.0	1.0	collinear
gene:TraesCS6A02G069800	Chr6A	37844912	37845616	-	37845264	Chr6A	37899602	37900306	-	37899954	1.0	1.0	collinear
gene:TraesCS6A02G069900	Chr6A	38099130	38105105	-	38102117	Chr6A	38152820	38158645	-	38155732	1.0	1.0	collinear
gene:TraesCS6A02G070000	Chr6A	38361057	38363951	+	38362504	Chr6A	38427588	38430482	+	38429035	1.0	1.0	collinear
gene:TraesCS6A02G070100	Chr6A	38402048	38403557	-	38402802	Chr6A	38468579	38470088	-	38469333	1.0	1.0	collinear
gene:TraesCS6A02G070200	Chr6A	38438908	38443164	+	38441036	Chr6A	38518862	38523118	+	38520990	1.0	1.0	collinear
gene:TraesCS6A02G070300	Chr6A	38453855	38454175	-	38454015	Chr6A	38533809	38534129	-	38533969	1.0	1.0	collinear
gene:TraesCS6A02G070400	Chr6A	38459025	38461890	-	38460457	Chr6A	38538833	38541698	-	38540265	1.0	1.0	collinear
gene:TraesCS6A02G070500	Chr6A	38466578	38470775	+	38468676	Chr6A	38546385	38550582	+	38548483	1.0	1.0	collinear
gene:TraesCS6A02G070600	Chr6A	38472228	38474991	+	38473609	Chr6A	38552035	38554798	+	38553416	1.0	1.0	collinear
gene:TraesCS6A02G070700	Chr6A	38550577	38553700	+	38552138	Chr6A	38630482	38633605	+	38632043	1.0	1.0	collinear
gene:TraesCS6A02G070800	Chr6A	38684535	38685919	+	38685227	Chr6A	38764367	38765751	+	38765059	1.0	1.0	collinear
gene:TraesCS6A02G070900	Chr6A	38723667	38725077	+	38724372	Chr6A	38802663	38804073	+	38803368	1.0	1.0	collinear
gene:TraesCS6A02G071000	Chr6A	38758958	38759492	+	38759225	Chr6A	38837838	38838372	+	38838105	1.0	1.0	collinear
gene:TraesCS6A02G071100	Chr6A	38769595	38770499	-	38770047	Chr6A	38848261	38849165	-	38848713	1.0	1.0	collinear
gene:TraesCS6A02G071200	Chr6A	39046927	39049951	-	39048439	Chr6A	39137386	39140410	-	39138898	1.0	0.999	collinear
gene:TraesCS6A02G071300	Chr6A	39129472	39132587	+	39131029	Chr6A	39218716	39221831	+	39220273	1.0	1.0	collinear
gene:TraesCS6A02G071400	Chr6A	39143121	39145170	+	39144145	Chr6A	39232340	39234389	+	39233364	1.0	1.0	collinear
gene:TraesCS6A02G071500	Chr6A	39145420	39148466	+	39146943	Chr6A	39234639	39237685	+	39236162	1.0	1.0	collinear
gene:TraesCS6A02G071600	Chr6A	39149747	39151285	-	39150516	Chr6A	39238965	39240503	-	39239734	1.0	0.998	collinear
gene:TraesCS6A02G071700	Chr6A	39171467	39177284	-	39174375	Chr6A	39260400	39266219	-	39263309	1.0	1.0	collinear
gene:TraesCS6A02G071800	Chr6A	39178233	39181170	-	39179701	Chr6A	39267168	39270105	-	39268636	1.0	0.999	collinear
gene:TraesCS6A02G071900	Chr6A	39187831	39192639	-	39190235	Chr6A	39276487	39281295	-	39278891	1.0	0.999	collinear
gene:TraesCS6A02G072000	Chr6A	39266292	39266746	-	39266519	Chr6A	39355466	39355920	-	39355693	1.0	0.996	collinear
gene:TraesCS6A02G072100	Chr6A	39426493	39428248	+	39427370	Chr6A	39514121	39515876	+	39514998	1.0	1.0	collinear
gene:TraesCS6A02G072200	Chr6A	39438346	39440103	+	39439224	Chr6A	39525974	39527731	+	39526852	1.0	1.0	collinear
gene:TraesCS6A02G072300	Chr6A	39441857	39443056	-	39442456	Chr6A	39529485	39530684	-	39530084	1.0	1.0	collinear
gene:TraesCS6A02G072400	Chr6A	39492877	39495025	-	39493951	Chr6A	39580506	39582654	-	39581580	1.0	1.0	collinear
gene:TraesCS6A02G072500	Chr6A	39495492	39505834	-	39500663	Chr6A	39583121	39592696	-	39587908	1.0	1.0	collinear
gene:TraesCS6A02G072600	Chr6A	39507842	39510849	+	39509345	Chr6A	39594704	39597711	+	39596207	1.0	1.0	collinear
gene:TraesCS6A02G072700	Chr6A	39627589	39628734	-	39628161	Chr6A	39712929	39714074	-	39713501	1.0	1.0	collinear
gene:TraesCS6A02G072800	Chr6A	39668609	39670133	-	39669371	Chr6A	39753910	39755434	-	39754672	1.0	1.0	collinear
gene:TraesCS6A02G072900	Chr6A	39670278	39670793	-	39670535	Chr6A	39755579	39756094	-	39755836	1.0	1.0	collinear
gene:TraesCS6A02G073000	Chr6A	39876971	39877363	-	39877167	Chr6A	39962515	39962907	-	39962711	1.0	1.0	collinear
gene:TraesCS6A02G073100	Chr6A	39877686	39878021	-	39877853	Chr6A	39963230	39963565	-	39963397	1.0	1.0	collinear
gene:TraesCS6A02G073200	Chr6A	39948628	39949797	-	39949212	Chr6A	40033040	40034209	-	40033624	1.0	1.0	collinear
gene:TraesCS6A02G073300	Chr6A	40217272	40222244	+	40219758	Chr6A	40290818	40295790	+	40293304	1.0	1.0	collinear
gene:TraesCS6A02G073400	Chr6A	40298407	40300107	+	40299257	Chr6A	40371224	40372924	+	40372074	1.0	1.0	collinear
gene:TraesCS6A02G073500	Chr6A	40541320	40543317	-	40542318	Chr6A	40612400	40614397	-	40613398	1.0	1.0	collinear
gene:TraesCS6A02G073600	Chr6A	41485919	41486450	+	41486184	Chr6A	41595312	41595843	+	41595577	1.0	1.0	collinear
gene:TraesCS6A02G073700	Chr6A	41497163	41500657	-	41498910	Chr6A	41606555	41610049	-	41608302	1.0	1.0	collinear
gene:TraesCS6A02G073800	Chr6A	41599496	41600894	+	41600195	Chr6A	41696769	41698167	+	41697468	1.0	0.997	collinear
gene:TraesCS6A02G073900	Chr6A	41998228	41998990	+	41998609	Chr6A	42089480	42090242	+	42089861	1.0	1.0	collinear
gene:TraesCS6A02G074000	Chr6A	42007796	42008224	+	42008010	Chr6A	42098615	42099043	+	42098829	1.0	1.0	collinear
gene:TraesCS6A02G074100	Chr6A	42119301	42123704	-	42121502	Chr6A	42209806	42213950	-	42211878	1.0	1.0	collinear
gene:TraesCS6A02G074200	Chr6A	42123806	42127576	+	42125691	Chr6A	42214052	42217822	+	42215937	1.0	1.0	collinear
gene:TraesCS6A02G074300	Chr6A	42331606	42338559	+	42335082	Chr6A	42420877	42427830	+	42424353	1.0	0.998	collinear
gene:TraesCS6A02G074400	Chr6A	42388527	42389042	-	42388784	Chr6A	42477590	42478105	-	42477847	1.0	1.0	collinear
gene:TraesCS6A02G074500	Chr6A	42644925	42645563	-	42645244	Chr6A	42709566	42710204	-	42709885	1.0	1.0	collinear
gene:TraesCS6A02G074600	Chr6A	42922554	42927225	+	42924889	Chr6A	42992923	42997594	+	42995258	1.0	1.0	collinear
gene:TraesCS6A02G074700	Chr6A	43274602	43276555	+	43275578	Chr6A	43342438	43344391	+	43343414	1.0	1.0	collinear
gene:TraesCS6A02G074800	Chr6A	44092374	44094314	+	44093344	Chr6A	44155961	44157901	+	44156931	1.0	0.999	collinear
gene:TraesCS6A02G074900	Chr6A	44183800	44185421	+	44184610	Chr6A	44247567	44249188	+	44248377	1.0	1.0	collinear
gene:TraesCS6A02G075000	Chr6A	44696276	44699275	+	44697775	Chr6A	44756489	44759488	+	44757988	1.0	1.0	collinear
gene:TraesCS6A02G075100	Chr6A	44891224	44891475	-	44891349	Chr6A	44933840	44934091	-	44933965	1.0	1.0	collinear
gene:TraesCS6A02G075200	Chr6A	45346665	45347350	-	45347007	Chr6A	45375756	45376441	-	45376098	1.0	1.0	collinear
gene:TraesCS6A02G075300	Chr6A	45353143	45356586	+	45354864	Chr6A	45382313	45385756	+	45384034	1.0	0.999	collinear
gene:TraesCS6A02G075400	Chr6A	45407532	45408220	+	45407876	Chr6A	45437146	45437834	+	45437490	1.0	0.998	collinear
gene:TraesCS6A02G075500	Chr6A	45652841	45655794	+	45654317	Chr6A	45681721	45684659	+	45683190	1.0	0.999	collinear
gene:TraesCS6A02G075600	Chr6A	45752777	45758218	+	45755497	Chr6A	45784439	45789879	+	45787159	1.0	0.998	collinear
gene:TraesCS6A02G075700	Chr6A	45981719	45983061	-	45982390	Chr6A	46003054	46004396	-	46003725	1.0	0.999	collinear
gene:TraesCS6A02G075800	Chr6A	46295300	46296427	-	46295863	Chr6A	46315395	46316522	-	46315958	1.0	1.0	collinear
gene:TraesCS6A02G075900	Chr6A	46560203	46560589	-	46560396	Chr6A	46578175	46578561	-	46578368	1.0	0.997	collinear
gene:TraesCS6A02G076000	Chr6A	46593253	46593981	+	46593617	Chr6A	46611048	46611776	+	46611412	1.0	0.997	collinear
gene:TraesCS6A02G076100	Chr6A	46611850	46612467	-	46612158	Chr6A	46629804	46630421	-	46630112	1.0	0.998	collinear
gene:TraesCS6A02G076200	Chr6A	46696621	46700587	-	46698604	Chr6A	46723319	46727286	-	46725302	1.0	1.0	collinear
gene:TraesCS6A02G076300	Chr6A	46702941	46706410	+	46704675	Chr6A	46729641	46733109	+	46731375	1.0	1.0	collinear
gene:TraesCS6A02G076400	Chr6A	46706657	46716820	-	46711738	Chr6A	46733356	46743519	-	46738437	1.0	1.0	collinear
gene:TraesCS6A02G076500	Chr6A	46760772	46762965	-	46761868	Chr6A	46783423	46785616	-	46784519	1.0	1.0	collinear
gene:TraesCS6A02G076600	Chr6A	46782404	46783903	-	46783153	Chr6A	46804161	46805660	-	46804910	1.0	1.0	collinear
gene:TraesCS6A02G076700	Chr6A	46969122	46969769	+	46969445	Chr6A	46993544	46994191	+	46993867	1.0	1.0	collinear
gene:TraesCS6A02G076800	Chr6A	46972797	46973130	-	46972963	Chr6A	46997219	46997552	-	46997385	1.0	1.0	collinear
gene:TraesCS6A02G076900	Chr6A	46974751	46979670	+	46977210	Chr6A	46999173	47004132	+	47001652	0.999	0.997	collinear
gene:TraesCS6A02G077000	Chr6A	47104969	47106326	+	47105647	Chr6A	47153580	47154940	+	47154260	1.0	0.991	collinear
gene:TraesCS6A02G077100	Chr6A	47139763	47144037	+	47141900	Chr6A	47218337	47222611	+	47220474	1.0	1.0	collinear
gene:TraesCS6A02G077200	Chr6A	47538330	47542728	-	47540529	Chr6A	47597948	47602369	-	47600158	0.982	0.982	collinear
gene:TraesCS6A02G077300	Chr6A	47634571	47637372	+	47635971	Chr6A	47696812	47699613	+	47698212	1.0	0.999	collinear
gene:TraesCS6A02G077400	Chr6A	47644327	47647291	-	47645809	Chr6A	47706340	47709293	-	47707816	0.972	0.972	collinear
gene:TraesCS6A02G077500	Chr6A	47695459	47697168	-	47696313	Chr6A	47750140	47751849	-	47750994	1.0	1.0	collinear
gene:TraesCS6A02G077600	Chr6A	47701856	47702755	+	47702305	Chr6A	47756461	47757360	+	47756910	1.0	1.0	collinear
gene:TraesCS6A02G077700	Chr6A	47884419	47886741	+	47885580	Chr6A	47937879	47940200	+	47939039	0.999	0.999	collinear
gene:TraesCS6A02G077800	Chr6A	47897303	47903558	+	47900430	Chr6A	47950756	47957011	+	47953883	1.0	1.0	collinear
gene:TraesCS6A02G077900	Chr6A	47981021	47985166	+	47983093	Chr6A	48033273	48037418	+	48035345	1.0	1.0	collinear
gene:TraesCS6A02G078000	Chr6A	48036394	48038742	+	48037568	Chr6A	48088483	48090831	+	48089657	1.0	0.999	collinear
gene:TraesCS6A02G078100	Chr6A	48055528	48056849	-	48056188	Chr6A	48107313	48108634	-	48107973	1.0	1.0	collinear
gene:TraesCS6A02G078300	Chr6A	48168360	48169460	-	48168910	Chr6A	48218456	48219556	-	48219006	1.0	1.0	collinear
gene:TraesCS6A02G078400	Chr6A	48193117	48193962	-	48193539	Chr6A	48243157	48244002	-	48243579	1.0	0.994	collinear
gene:TraesCS6A02G078500	Chr6A	48509308	48511198	-	48510253	Chr6A	48557429	48559319	-	48558374	1.0	0.999	collinear
gene:TraesCS6A02G078600	Chr6A	48516680	48522460	+	48519570	Chr6A	48564589	48570369	+	48567479	1.0	1.0	collinear
gene:TraesCS6A02G078700	Chr6A	48525265	48528819	+	48527042	Chr6A	48573166	48575457	+	48574311	0.978	0.955	collinear
gene:TraesCS6A02G078800	Chr6A	48552372	48556703	+	48554537	Chr6A	48600721	48604171	+	48602446	0.922	0.922	collinear
gene:TraesCS6A02G078900	Chr6A	48556992	48561141	-	48559066	Chr6A	48604460	48608609	-	48606534	1.0	0.997	collinear
gene:TraesCS6A02G079000	Chr6A	48563464	48567367	-	48565415	Chr6A	48610933	48614855	-	48612894	1.0	0.988	collinear
gene:TraesCS6A02G079100	Chr6A	48639987	48642001	-	48640994	Chr6A	48699344	48701358	-	48700351	1.0	0.996	collinear
gene:TraesCS6A02G079200	Chr6A	48648242	48648454	+	48648348	Chr6A	48707311	48707523	+	48707417	1.0	1.0	collinear
gene:TraesCS6A02G079300	Chr6A	48652077	48652304	+	48652190	Chr6A	48711130	48711357	+	48711243	1.0	1.0	collinear
gene:TraesCS6A02G079400	Chr6A	48713405	48713605	+	48713505	Chr6A	48757603	48757803	+	48757703	1.0	0.995	collinear
gene:TraesCS6A02G079500	Chr6A	48764578	48764778	+	48764678	Chr6A	48800473	48800673	+	48800573	1.0	1.0	collinear
gene:TraesCS6A02G079600	Chr6A	48870811	48871041	+	48870926	Chr6A	48937110	48937340	+	48937225	1.0	0.995	collinear
gene:TraesCS6A02G079700	Chr6A	48881186	48881428	+	48881307	Chr6A	48947610	48947852	+	48947731	1.0	0.995	collinear
gene:TraesCS6A02G079800	Chr6A	48912939	48913175	+	48913057	Chr6A	48979329	48979565	+	48979447	1.0	0.995	collinear
gene:TraesCS6A02G079900	Chr6A	49081787	49082739	-	49082263	Chr6A	49161024	49161966	-	49161495	0.988	0.969	collinear
gene:TraesCS6A02G080100	Chr6A	49101751	49106602	-	49104176	Chr6A	49171023	49175975	-	49173499	0.984	0.973	collinear
gene:TraesCS6A02G080300	Chr6A	49128268	49128489	+	49128378	Chr6A	49198963	49199184	+	49199073	1.0	1.0	collinear
gene:TraesCS6A02G080400	Chr6A	49130896	49132023	-	49131459	Chr6A	49201595	49202722	-	49202158	1.0	0.996	collinear
gene:TraesCS6A02G080500	Chr6A	49148983	49151956	-	49150469	Chr6A	49211630	49214604	-	49213117	1.0	0.993	collinear
gene:TraesCS6A02G080600	Chr6A	49189676	49195607	+	49192641	Chr6A	49251324	49257223	+	49254273	0.978	0.976	collinear
gene:TraesCS6A02G080900	Chr6A	49483826	49484137	+	49483981	Chr6A	49258582	49258893	+	49258737	1.0	0.993	collinear
gene:TraesCS6A02G081000	Chr6A	49550925	49551236	+	49551080	Chr6A	49268965	49269273	+	49269119	0.99	0.939	collinear
gene:TraesCS6A02G081200	Chr6A	49774775	49775436	-	49775105	Chr6A	49501066	49501725	-	49501395	0.993	0.97	collinear
