gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Julius_tgt_chr	Julius_tgt_start	Julius_tgt_end	Julius_tgt_strand	Julius_tgt_midpoint	Julius_coverage	Julius_identity	segment
gene:TraesCS7D02G024500	Chr7D	11488040	11488678	-	11488359	Chr7D	11421425	11422063	-	11421744	1.0	1.0	collinear
gene:TraesCS7D02G024600	Chr7D	11606313	11609971	-	11608142	Chr7D	11537757	11541415	-	11539586	1.0	1.0	collinear
gene:TraesCS7D02G024700	Chr7D	11635341	11639361	+	11637351	Chr7D	11566708	11570728	+	11568718	1.0	1.0	collinear
gene:TraesCS7D02G024800	Chr7D	11642649	11643649	+	11643149	Chr7D	11574015	11575015	+	11574515	1.0	1.0	collinear
gene:TraesCS7D02G024900	Chr7D	11663563	11672717	+	11668140	Chr7D	11596737	11605891	+	11601314	1.0	1.0	collinear
gene:TraesCS7D02G025100	Chr7D	11705337	11706456	-	11705896	Chr7D	11640973	11642092	-	11641532	1.0	1.0	collinear
gene:TraesCS7D02G025200	Chr7D	11726027	11727644	-	11726835	Chr7D	11673579	11675196	+	11674387	1.0	0.999	collinear
gene:TraesCS7D02G025300	Chr7D	11800897	11803365	-	11802131	Chr7D	11877504	11879972	-	11878738	1.0	0.995	collinear
gene:TraesCS7D02G025400	Chr7D	12070271	12071008	+	12070639	Chr7D	12371653	12372390	+	12372021	1.0	1.0	collinear
gene:TraesCS7D02G025500	Chr7D	12126050	12126900	+	12126475	Chr7D	12427074	12427924	+	12427499	1.0	1.0	collinear
gene:TraesCS7D02G025600	Chr7D	12187877	12188615	-	12188246	Chr7D	12487196	12487934	-	12487565	1.0	1.0	collinear
gene:TraesCS7D02G025700	Chr7D	12379938	12380752	-	12380345	Chr7D	12677192	12678006	-	12677599	1.0	1.0	collinear
gene:TraesCS7D02G025800	Chr7D	12388645	12389410	+	12389027	Chr7D	12685538	12686303	+	12685920	1.0	1.0	collinear
gene:TraesCS7D02G025900	Chr7D	12421705	12421920	+	12421812	Chr7D	12718546	12718761	+	12718653	1.0	1.0	collinear
gene:TraesCS7D02G026000	Chr7D	12457171	12461806	+	12459488	Chr7D	12754222	12758857	+	12756539	1.0	1.0	collinear
gene:TraesCS7D02G026100	Chr7D	12466743	12470892	+	12468817	Chr7D	12763759	12767857	+	12765808	0.999	0.965	collinear
gene:TraesCS7D02G026200	Chr7D	12475885	12476706	+	12476295	Chr7D	12776476	12777314	+	12776895	0.998	0.919	collinear
gene:TraesCS7D02G026300	Chr7D	12546284	12546986	-	12546635	Chr7D	13098012	13098711	+	13098361	0.994	0.974	collinear
gene:TraesCS7D02G026400	Chr7D	12549052	12549399	-	12549225	Chr7D	13095583	13095926	+	13095754	0.988	0.977	collinear
gene:TraesCS7D02G026500	Chr7D	12733438	12735571	-	12734504	Chr7D	12893504	12895587	+	12894545	0.977	0.954	collinear
gene:TraesCS7D02G026700	Chr7D	12999261	13022092	+	13010676	Chr7D	13396292	13419248	+	13407770	1.0	0.998	collinear
gene:TraesCS7D02G026800	Chr7D	13027794	13029605	-	13028699	Chr7D	13424994	13426805	-	13425899	1.0	0.997	collinear
gene:TraesCS7D02G026900	Chr7D	13065636	13067597	-	13066616	Chr7D	13451620	13453581	-	13452600	1.0	0.998	collinear
gene:TraesCS7D02G027000	Chr7D	13096608	13098259	-	13097433	Chr7D	13484878	13486526	-	13485702	0.997	0.997	collinear
gene:TraesCS7D02G027100	Chr7D	13294351	13298213	-	13296282	Chr7D	13758091	13761905	-	13759998	1.0	0.998	collinear
gene:TraesCS7D02G027300	Chr7D	13410104	13413220	-	13411662	Chr7D	13881112	13884228	-	13882670	1.0	1.0	collinear
gene:TraesCS7D02G027400	Chr7D	13453729	13460843	+	13457286	Chr7D	13924701	13931815	+	13928258	1.0	1.0	collinear
gene:TraesCS7D02G027500	Chr7D	13474978	13478134	+	13476556	Chr7D	13945982	13949138	+	13947560	1.0	1.0	collinear
gene:TraesCS7D02G027600	Chr7D	13505096	13512025	+	13508560	Chr7D	13975220	13982156	+	13978688	1.0	1.0	collinear
gene:TraesCS7D02G027700	Chr7D	13596543	13605003	+	13600773	Chr7D	14075441	14083901	+	14079671	1.0	1.0	collinear
gene:TraesCS7D02G027800	Chr7D	13608270	13608950	+	13608610	Chr7D	14087020	14087700	+	14087360	1.0	1.0	collinear
gene:TraesCS7D02G027900	Chr7D	13609893	13616238	-	13613065	Chr7D	14088643	14094988	-	14091815	1.0	1.0	collinear
gene:TraesCS7D02G028000	Chr7D	13658775	13663924	-	13661349	Chr7D	14131592	14136741	-	14134166	1.0	1.0	collinear
gene:TraesCS7D02G028100	Chr7D	13675098	13677356	-	13676227	Chr7D	14147915	14150173	-	14149044	1.0	1.0	collinear
gene:TraesCS7D02G028200	Chr7D	13679933	13681680	-	13680806	Chr7D	14152750	14154497	-	14153623	1.0	1.0	collinear
gene:TraesCS7D02G028300	Chr7D	13696846	13698387	-	13697616	Chr7D	14168052	14169593	-	14168822	1.0	0.999	collinear
gene:TraesCS7D02G028400	Chr7D	13713300	13716778	+	13715039	Chr7D	14184232	14187710	+	14185971	1.0	1.0	collinear
gene:TraesCS7D02G028500	Chr7D	13717950	13720254	-	13719102	Chr7D	14188882	14191186	-	14190034	1.0	1.0	collinear
gene:TraesCS7D02G028600	Chr7D	13887275	13887643	-	13887459	Chr7D	14356150	14356518	-	14356334	1.0	1.0	collinear
gene:TraesCS7D02G028900	Chr7D	14420750	14422420	-	14421585	Chr7D	15541878	15543548	-	15542713	1.0	0.991	collinear
gene:TraesCS7D02G029000	Chr7D	14426236	14437067	+	14431651	Chr7D	15554542	15565529	+	15560035	1.0	0.998	collinear
gene:TraesCS7D02G029100	Chr7D	14547222	14552124	-	14549673	Chr7D	15668884	15672801	-	15670842	0.992	0.978	collinear
gene:TraesCS7D02G029200	Chr7D	14586729	14589615	+	14588172	Chr7D	15693317	15696202	+	15694759	1.0	0.993	collinear
gene:TraesCS7D02G029300	Chr7D	14591130	14593378	+	14592254	Chr7D	15697715	15700062	+	15698888	1.0	0.993	collinear
gene:TraesCS7D02G029500	Chr7D	14819869	14821551	-	14820710	Chr7D	15987057	15988739	-	15987898	1.0	0.997	collinear
gene:TraesCS7D02G029600	Chr7D	14836474	14841174	+	14838824	Chr7D	16003436	16008149	+	16005792	1.0	0.999	collinear
gene:TraesCS7D02G029700	Chr7D	14880405	14885109	-	14882757	Chr7D	16046861	16051565	-	16049213	1.0	0.999	collinear
gene:TraesCS7D02G029800	Chr7D	15321937	15323622	+	15322779	Chr7D	16346578	16348273	+	16347425	1.0	0.982	collinear
gene:TraesCS7D02G029900	Chr7D	15629788	15630889	-	15630338	Chr7D	16508864	16509950	-	16509407	0.985	0.976	collinear
gene:TraesCS7D02G030000	Chr7D	15780811	15783788	-	15782299	Chr7D	16609485	16612458	-	16610971	1.0	0.998	collinear
gene:TraesCS7D02G030100	Chr7D	15828982	15834313	+	15831647	Chr7D	16654688	16660015	+	16657351	0.998	0.998	collinear
gene:TraesCS7D02G030200	Chr7D	15901956	15911007	+	15906481	Chr7D	16677560	16686612	+	16682086	0.999	0.997	collinear
gene:TraesCS7D02G030400	Chr7D	15935235	15935768	-	15935501	Chr7D	16727865	16728398	-	16728131	1.0	0.992	collinear
gene:TraesCS7D02G030700	Chr7D	16153675	16155103	+	16154389	Chr7D	16880942	16882370	+	16881656	1.0	0.994	collinear
gene:TraesCS7D02G030800	Chr7D	16170352	16171657	+	16171004	Chr7D	16897612	16898904	+	16898258	0.989	0.986	collinear
gene:TraesCS7D02G030900	Chr7D	16220081	16224081	+	16222081	Chr7D	16944755	16948757	+	16946756	1.0	0.996	collinear
gene:TraesCS7D02G031100	Chr7D	16321821	16337274	-	16329547	Chr7D	17041306	17056550	-	17048928	1.0	0.995	collinear
gene:TraesCS7D02G031200	Chr7D	16382020	16386917	-	16384468	Chr7D	17109470	17114367	-	17111918	1.0	1.0	collinear
gene:TraesCS7D02G031300	Chr7D	16635274	16636077	-	16635675	Chr7D	17373166	17373969	-	17373567	1.0	1.0	collinear
gene:TraesCS7D02G031400	Chr7D	16643170	16643950	-	16643560	Chr7D	17380885	17381665	-	17381275	1.0	0.998	collinear
gene:TraesCS7D02G031500	Chr7D	16645132	16645482	-	16645307	Chr7D	17382847	17383197	-	17383022	1.0	1.0	collinear
gene:TraesCS7D02G031600	Chr7D	16678554	16680293	+	16679423	Chr7D	17462977	17464716	+	17463846	1.0	1.0	collinear
gene:TraesCS7D02G031700	Chr7D	16691109	16691963	-	16691536	Chr7D	17474954	17475808	-	17475381	1.0	1.0	collinear
gene:TraesCS7D02G031800	Chr7D	16704271	16705113	-	16704692	Chr7D	17487811	17488653	-	17488232	1.0	1.0	collinear
gene:TraesCS7D02G031900	Chr7D	16708015	16711544	+	16709779	Chr7D	17491555	17495084	+	17493319	1.0	1.0	collinear
gene:TraesCS7D02G032000	Chr7D	16710984	16711490	-	16711237	Chr7D	17494524	17495030	-	17494777	1.0	1.0	collinear
gene:TraesCS7D02G032100	Chr7D	16715318	16715839	-	16715578	Chr7D	17498683	17499204	-	17498943	1.0	1.0	collinear
gene:TraesCS7D02G032200	Chr7D	16716792	16719559	+	16718175	Chr7D	17500234	17502975	+	17501604	0.991	0.991	collinear
gene:TraesCS7D02G032300	Chr7D	16758619	16761728	-	16760173	Chr7D	17541850	17544959	-	17543404	1.0	1.0	collinear
gene:TraesCS7D02G032400	Chr7D	16770627	16771718	+	16771172	Chr7D	17553911	17555002	+	17554456	1.0	1.0	collinear
gene:TraesCS7D02G032500	Chr7D	16779414	16784161	-	16781787	Chr7D	17562633	17567136	-	17564884	1.0	1.0	collinear
gene:TraesCS7D02G032600	Chr7D	16904310	16905073	-	16904691	Chr7D	17686537	17687300	-	17686918	1.0	1.0	collinear
gene:TraesCS7D02G032700	Chr7D	16911269	16912740	-	16912004	Chr7D	17693497	17694968	-	17694232	1.0	1.0	collinear
gene:TraesCS7D02G032800	Chr7D	16922202	16927277	-	16924739	Chr7D	17704191	17709266	-	17706728	1.0	1.0	collinear
gene:TraesCS7D02G032900	Chr7D	16996452	16997724	-	16997088	Chr7D	17782335	17783607	-	17782971	1.0	1.0	collinear
gene:TraesCS7D02G033000	Chr7D	17118667	17124212	+	17121439	Chr7D	17902473	17908018	+	17905245	1.0	1.0	collinear
gene:TraesCS7D02G033100	Chr7D	17199654	17200261	+	17199957	Chr7D	17982665	17983272	+	17982968	1.0	1.0	collinear
gene:TraesCS7D02G033200	Chr7D	17209798	17210250	+	17210024	Chr7D	17992276	17992728	+	17992502	1.0	1.0	collinear
gene:TraesCS7D02G033300	Chr7D	17222380	17223679	+	17223029	Chr7D	18004554	18005853	+	18005203	1.0	1.0	collinear
gene:TraesCS7D02G033400	Chr7D	17250365	17253189	-	17251777	Chr7D	18032742	18035562	-	18034152	0.998	0.998	collinear
gene:TraesCS7D02G033500	Chr7D	17257771	17260712	+	17259241	Chr7D	18040144	18043085	+	18041614	1.0	1.0	collinear
gene:TraesCS7D02G033600	Chr7D	17266016	17267122	+	17266569	Chr7D	18048268	18049374	+	18048821	1.0	1.0	collinear
gene:TraesCS7D02G033700	Chr7D	17323529	17339707	+	17331618	Chr7D	18117639	18132728	+	18125183	1.0	1.0	collinear
gene:TraesCS7D02G033800	Chr7D	17345513	17345992	+	17345752	Chr7D	18138321	18138800	+	18138560	1.0	1.0	collinear
gene:TraesCS7D02G033900	Chr7D	17347560	17348703	-	17348131	Chr7D	18140368	18141511	-	18140939	1.0	1.0	collinear
gene:TraesCS7D02G034000	Chr7D	17396586	17396984	+	17396785	Chr7D	18189272	18189670	+	18189471	1.0	1.0	collinear
gene:TraesCS7D02G034100	Chr7D	17424745	17428156	+	17426450	Chr7D	18221541	18224952	+	18223246	1.0	1.0	collinear
gene:TraesCS7D02G034200	Chr7D	17664086	17664833	-	17664459	Chr7D	18610791	18611538	-	18611164	1.0	1.0	collinear
gene:TraesCS7D02G034300	Chr7D	17759256	17762681	-	17760968	Chr7D	18766146	18769568	-	18767857	1.0	1.0	collinear
gene:TraesCS7D02G034400	Chr7D	17782028	17784277	-	17783152	Chr7D	18788652	18790901	-	18789776	1.0	1.0	collinear
gene:TraesCS7D02G034500	Chr7D	17829073	17832533	+	17830803	Chr7D	18834988	18838448	+	18836718	1.0	1.0	collinear
gene:TraesCS7D02G034600	Chr7D	17847745	17851695	+	17849720	Chr7D	18853654	18857604	+	18855629	1.0	1.0	collinear
gene:TraesCS7D02G034700	Chr7D	17857667	17861448	+	17859557	Chr7D	18863175	18866956	+	18865065	1.0	0.999	collinear
gene:TraesCS7D02G034800	Chr7D	17863348	17871316	-	17867332	Chr7D	18868856	18876824	-	18872840	1.0	1.0	collinear
gene:TraesCS7D02G034900	Chr7D	17926284	17926658	-	17926471	Chr7D	18930532	18930906	-	18930719	1.0	1.0	collinear
gene:TraesCS7D02G035000	Chr7D	18001425	18004071	-	18002748	Chr7D	19008268	19010914	-	19009591	1.0	0.999	collinear
gene:TraesCS7D02G035100	Chr7D	18032778	18034854	-	18033816	Chr7D	19039640	19041716	-	19040678	1.0	1.0	collinear
gene:TraesCS7D02G035200	Chr7D	18094097	18097978	+	18096037	Chr7D	19100410	19104297	+	19102353	1.0	1.0	collinear
gene:TraesCS7D02G035300	Chr7D	18104947	18108364	-	18106655	Chr7D	19110869	19114286	-	19112577	1.0	1.0	collinear
gene:TraesCS7D02G035400	Chr7D	18217482	18219530	-	18218506	Chr7D	19180283	19182331	-	19181307	1.0	1.0	collinear
gene:TraesCS7D02G035500	Chr7D	18219624	18220762	-	18220193	Chr7D	19182425	19183563	-	19182994	1.0	1.0	collinear
gene:TraesCS7D02G035600	Chr7D	18244409	18246083	+	18245246	Chr7D	19206358	19208032	+	19207195	1.0	1.0	collinear
gene:TraesCS7D02G035700	Chr7D	18257122	18259296	-	18258209	Chr7D	19219069	19221243	-	19220156	1.0	1.0	collinear
gene:TraesCS7D02G035800	Chr7D	18383697	18386830	-	18385263	Chr7D	19376134	19379267	-	19377700	1.0	1.0	collinear
gene:TraesCS7D02G035900	Chr7D	18401249	18403992	-	18402620	Chr7D	19393393	19396137	-	19394765	1.0	0.999	collinear
gene:TraesCS7D02G036000	Chr7D	18424193	18426255	-	18425224	Chr7D	19416142	19418204	-	19417173	1.0	1.0	collinear
gene:TraesCS7D02G036100	Chr7D	18428040	18434397	-	18431218	Chr7D	19419989	19426346	-	19423167	1.0	0.999	collinear
gene:TraesCS7D02G036200	Chr7D	18586591	18590432	+	18588511	Chr7D	19573490	19577331	+	19575410	1.0	1.0	collinear
gene:TraesCS7D02G036300	Chr7D	18625684	18625911	+	18625797	Chr7D	19616396	19616623	+	19616509	1.0	1.0	collinear
gene:TraesCS7D02G036400	Chr7D	18629183	18631215	+	18630199	Chr7D	19619895	19621927	+	19620911	1.0	1.0	collinear
gene:TraesCS7D02G036500	Chr7D	18631650	18632526	+	18632088	Chr7D	19622362	19623238	+	19622800	1.0	1.0	collinear
gene:TraesCS7D02G036600	Chr7D	18678820	18684207	+	18681513	Chr7D	19668342	19673729	+	19671035	1.0	1.0	collinear
gene:TraesCS7D02G036700	Chr7D	18691485	18695264	-	18693374	Chr7D	19680355	19684134	-	19682244	1.0	1.0	collinear
gene:TraesCS7D02G036800	Chr7D	18801607	18802969	+	18802288	Chr7D	19794100	19795462	+	19794781	1.0	1.0	collinear
gene:TraesCS7D02G036900	Chr7D	18808116	18812741	-	18810428	Chr7D	19800363	19804988	-	19802675	1.0	0.999	collinear
gene:TraesCS7D02G037000	Chr7D	18857672	18869661	+	18863666	Chr7D	19848885	19860873	+	19854879	1.0	1.0	collinear
gene:TraesCS7D02G037100	Chr7D	18878214	18879325	-	18878769	Chr7D	19869038	19870149	-	19869593	1.0	1.0	collinear
gene:TraesCS7D02G037200	Chr7D	18880746	18884635	-	18882690	Chr7D	19871570	19875459	-	19873514	1.0	1.0	collinear
gene:TraesCS7D02G037300	Chr7D	18916624	18920302	-	18918463	Chr7D	19907445	19911123	-	19909284	1.0	1.0	collinear
gene:TraesCS7D02G037400	Chr7D	18926487	18927411	+	18926949	Chr7D	19917307	19918231	+	19917769	1.0	1.0	collinear
gene:TraesCS7D02G037500	Chr7D	18928291	18929808	-	18929049	Chr7D	19919111	19920628	-	19919869	1.0	0.999	collinear
gene:TraesCS7D02G037600	Chr7D	18947194	18948396	-	18947795	Chr7D	19937931	19939133	-	19938532	1.0	1.0	collinear
gene:TraesCS7D02G037700	Chr7D	19049652	19053785	+	19051718	Chr7D	20038948	20043081	+	20041014	1.0	1.0	collinear
gene:TraesCS7D02G037800	Chr7D	19207405	19209126	-	19208265	Chr7D	20195209	20196930	-	20196069	1.0	0.999	collinear
gene:TraesCS7D02G037900	Chr7D	19328770	19329461	-	19329115	Chr7D	20315001	20315692	-	20315346	1.0	1.0	collinear
gene:TraesCS7D02G038000	Chr7D	19391703	19392393	+	19392048	Chr7D	20374259	20374949	+	20374604	1.0	1.0	collinear
gene:TraesCS7D02G038100	Chr7D	19399535	19401331	+	19400433	Chr7D	20381775	20383571	+	20382673	1.0	1.0	collinear
gene:TraesCS7D02G038200	Chr7D	19404885	19410860	-	19407872	Chr7D	20386821	20392796	-	20389808	1.0	1.0	collinear
gene:TraesCS7D02G038300	Chr7D	19550959	19554758	+	19552858	Chr7D	20521179	20524978	+	20523078	1.0	1.0	collinear
gene:TraesCS7D02G038500	Chr7D	19560027	19566441	-	19563234	Chr7D	20530246	20536461	-	20533353	1.0	1.0	collinear
gene:TraesCS7D02G038600	Chr7D	19655044	19657743	+	19656393	Chr7D	20624645	20627344	+	20625994	1.0	1.0	collinear
gene:TraesCS7D02G038700	Chr7D	19709378	19713842	+	19711610	Chr7D	20679269	20683733	+	20681501	1.0	1.0	collinear
gene:TraesCS7D02G038800	Chr7D	19717528	19721045	-	19719286	Chr7D	20687419	20690936	-	20689177	1.0	1.0	collinear
gene:TraesCS7D02G038900	Chr7D	19908037	19908585	+	19908311	Chr7D	20872582	20873130	+	20872856	1.0	1.0	collinear
gene:TraesCS7D02G039000	Chr7D	19925033	19927496	+	19926264	Chr7D	20889529	20891992	+	20890760	1.0	1.0	collinear
gene:TraesCS7D02G039100	Chr7D	19954036	19954633	+	19954334	Chr7D	20916554	20917148	+	20916851	0.993	0.993	collinear
gene:TraesCS7D02G039200	Chr7D	19960790	19962161	+	19961475	Chr7D	20922880	20924251	+	20923565	1.0	1.0	collinear
gene:TraesCS7D02G039300	Chr7D	19963486	19976110	-	19969798	Chr7D	20925576	20938200	-	20931888	1.0	1.0	collinear
gene:TraesCS7D02G039400	Chr7D	20040460	20042469	-	20041464	Chr7D	21005195	21007204	-	21006199	1.0	0.999	collinear
gene:TraesCS7D02G039500	Chr7D	20057020	20069082	-	20063051	Chr7D	21021755	21033817	-	21027786	1.0	1.0	collinear
gene:TraesCS7D02G039600	Chr7D	20237176	20240534	+	20238855	Chr7D	21198537	21201895	+	21200216	1.0	1.0	collinear
gene:TraesCS7D02G039700	Chr7D	20286132	20286935	-	20286533	Chr7D	21247150	21247953	-	21247551	1.0	0.998	collinear
gene:TraesCS7D02G039800	Chr7D	20310877	20314183	+	20312530	Chr7D	21271720	21275026	+	21273373	1.0	1.0	collinear
gene:TraesCS7D02G039900	Chr7D	20319092	20319865	+	20319478	Chr7D	21279935	21280708	+	21280321	1.0	1.0	collinear
gene:TraesCS7D02G040000	Chr7D	20326764	20329983	+	20328373	Chr7D	21287608	21290870	+	21289239	1.0	1.0	collinear
gene:TraesCS7D02G040100	Chr7D	20332330	20335504	+	20333917	Chr7D	21293217	21296391	+	21294804	1.0	1.0	collinear
gene:TraesCS7D02G040200	Chr7D	20377880	20379480	+	20378680	Chr7D	21338918	21340518	+	21339718	1.0	1.0	collinear
gene:TraesCS7D02G040300	Chr7D	20397341	20399320	+	20398330	Chr7D	21357936	21359915	+	21358925	1.0	0.999	collinear
gene:TraesCS7D02G040400	Chr7D	20404328	20407619	+	20405973	Chr7D	21364923	21368214	+	21366568	1.0	1.0	collinear
gene:TraesCS7D02G040500	Chr7D	20421257	20423758	+	20422507	Chr7D	21381614	21384115	+	21382864	1.0	1.0	collinear
gene:TraesCS7D02G040700	Chr7D	20442479	20463194	+	20452836	Chr7D	21402556	21423060	+	21412808	1.0	1.0	collinear
gene:TraesCS7D02G040800	Chr7D	20515697	20516137	-	20515917	Chr7D	21473689	21474129	-	21473909	1.0	1.0	collinear
gene:TraesCS7D02G040900	Chr7D	20547371	20549251	+	20548311	Chr7D	21505042	21506922	+	21505982	1.0	1.0	collinear
gene:TraesCS7D02G041000	Chr7D	20549260	20550303	+	20549781	Chr7D	21506931	21507974	+	21507452	1.0	1.0	collinear
gene:TraesCS7D02G041100	Chr7D	20573622	20578504	+	20576063	Chr7D	21531293	21536175	+	21533734	1.0	1.0	collinear
gene:TraesCS7D02G041200	Chr7D	20582502	20586934	+	20584718	Chr7D	21540173	21544605	+	21542389	1.0	1.0	collinear
gene:TraesCS7D02G041300	Chr7D	20598400	20600778	+	20599589	Chr7D	21554612	21556990	+	21555801	1.0	0.999	collinear
gene:TraesCS7D02G041400	Chr7D	20614839	20616297	+	20615568	Chr7D	21571171	21572629	+	21571900	1.0	1.0	collinear
gene:TraesCS7D02G041500	Chr7D	20725766	20727967	-	20726866	Chr7D	21681075	21683276	-	21682175	1.0	1.0	collinear
gene:TraesCS7D02G041600	Chr7D	20944745	20950337	+	20947541	Chr7D	21900799	21906391	+	21903595	1.0	1.0	collinear
gene:TraesCS7D02G041700	Chr7D	20952484	20956699	-	20954591	Chr7D	21908538	21912763	-	21910650	1.0	0.99	collinear
gene:TraesCS7D02G041800	Chr7D	21003037	21005074	+	21004055	Chr7D	21959202	21961239	+	21960220	1.0	1.0	collinear
gene:TraesCS7D02G041900	Chr7D	21122055	21123093	+	21122574	Chr7D	22076605	22077643	+	22077124	1.0	1.0	collinear
gene:TraesCS7D02G042000	Chr7D	21256735	21257984	+	21257359	Chr7D	22218070	22219319	+	22218694	1.0	1.0	collinear
gene:TraesCS7D02G042100	Chr7D	21484716	21485387	-	21485051	Chr7D	22439058	22439729	-	22439393	1.0	1.0	collinear
gene:TraesCS7D02G042200	Chr7D	21645077	21645992	-	21645534	Chr7D	22598849	22599764	-	22599306	1.0	1.0	collinear
gene:TraesCS7D02G042300	Chr7D	21653102	21668174	-	21660638	Chr7D	22606872	22621503	-	22614187	1.0	1.0	collinear
gene:TraesCS7D02G042400	Chr7D	21695524	21699918	-	21697721	Chr7D	22648717	22650244	-	22649480	0.906	0.906	collinear
gene:TraesCS7D02G042500	Chr7D	21773698	21775448	+	21774573	Chr7D	22725657	22727407	+	22726532	1.0	1.0	collinear
gene:TraesCS7D02G042600	Chr7D	21782663	21788172	-	21785417	Chr7D	22734622	22740131	-	22737376	1.0	1.0	collinear
gene:TraesCS7D02G042700	Chr7D	21852009	21852494	-	21852251	Chr7D	22801676	22802161	-	22801918	1.0	0.997	collinear
gene:TraesCS7D02G042800	Chr7D	21937283	21939981	-	21938632	Chr7D	22885414	22888112	-	22886763	1.0	1.0	collinear
gene:TraesCS7D02G042900	Chr7D	22038793	22041460	+	22040126	Chr7D	22991313	22993980	+	22992646	1.0	1.0	collinear
gene:TraesCS7D02G043000	Chr7D	22222851	22225853	-	22224352	Chr7D	23195624	23198239	-	23196931	1.0	1.0	collinear
gene:TraesCS7D02G043100	Chr7D	22264486	22268193	+	22266339	Chr7D	23225050	23228757	+	23226903	1.0	1.0	collinear
gene:TraesCS7D02G043200	Chr7D	22269155	22270312	-	22269733	Chr7D	23229719	23230876	-	23230297	1.0	1.0	collinear
gene:TraesCS7D02G043300	Chr7D	22378738	22379166	-	22378952	Chr7D	23348465	23348893	-	23348679	1.0	1.0	collinear
gene:TraesCS7D02G043400	Chr7D	22475480	22477656	-	22476568	Chr7D	23445612	23447789	-	23446700	1.0	0.999	collinear
gene:TraesCS7D02G043500	Chr7D	22508450	22509877	-	22509163	Chr7D	23478058	23479485	-	23478771	1.0	1.0	collinear
gene:TraesCS7D02G043600	Chr7D	22521047	22522994	-	22522020	Chr7D	23490655	23492602	-	23491628	1.0	1.0	collinear
gene:TraesCS7D02G043700	Chr7D	22527945	22531100	-	22529522	Chr7D	23497553	23500708	-	23499130	1.0	1.0	collinear
gene:TraesCS7D02G043800	Chr7D	22544433	22546130	+	22545281	Chr7D	23511150	23512847	+	23511998	1.0	1.0	collinear
gene:TraesCS7D02G043900	Chr7D	22547137	22547466	+	22547301	Chr7D	23513854	23514183	+	23514018	1.0	1.0	collinear
gene:TraesCS7D02G044000	Chr7D	22567465	22570812	+	22569138	Chr7D	23533560	23536913	+	23535236	1.0	1.0	collinear
gene:TraesCS7D02G044100	Chr7D	22581173	22585094	+	22583133	Chr7D	23546930	23550851	+	23548890	1.0	1.0	collinear
gene:TraesCS7D02G044200	Chr7D	22586526	22589173	-	22587849	Chr7D	23552265	23554912	-	23553588	1.0	1.0	collinear
gene:TraesCS7D02G044300	Chr7D	22592372	22595068	-	22593720	Chr7D	23558228	23560924	-	23559576	1.0	1.0	collinear
gene:TraesCS7D02G044400	Chr7D	22611770	22614306	-	22613038	Chr7D	23577454	23579990	-	23578722	1.0	1.0	collinear
gene:TraesCS7D02G044500	Chr7D	22623632	22624738	-	22624185	Chr7D	23588778	23589884	-	23589331	1.0	1.0	collinear
gene:TraesCS7D02G044600	Chr7D	22629657	22631400	-	22630528	Chr7D	23594841	23596584	-	23595712	1.0	1.0	collinear
gene:TraesCS7D02G044700	Chr7D	22650367	22651044	+	22650705	Chr7D	23622548	23623225	+	23622886	1.0	1.0	collinear
gene:TraesCS7D02G044800	Chr7D	22654759	22655980	+	22655369	Chr7D	23626940	23628161	+	23627550	1.0	1.0	collinear
gene:TraesCS7D02G044900	Chr7D	22672799	22674056	+	22673427	Chr7D	23644820	23646077	+	23645448	1.0	1.0	collinear
gene:TraesCS7D02G045000	Chr7D	22770436	22778743	+	22774589	Chr7D	23747959	23756266	+	23752112	1.0	1.0	collinear
gene:TraesCS7D02G045100	Chr7D	22779089	22782518	-	22780803	Chr7D	23756612	23760041	-	23758326	1.0	1.0	collinear
gene:TraesCS7D02G045200	Chr7D	22861250	22863111	+	22862180	Chr7D	23838273	23840134	+	23839203	1.0	0.999	collinear
gene:TraesCS7D02G045300	Chr7D	22900562	22901109	-	22900835	Chr7D	23880713	23881260	-	23880986	1.0	1.0	collinear
gene:TraesCS7D02G045400	Chr7D	22904676	22920345	+	22912510	Chr7D	23884827	23900453	+	23892640	1.0	1.0	collinear
gene:TraesCS7D02G045500	Chr7D	22943840	22946423	+	22945131	Chr7D	23923431	23926014	+	23924722	1.0	0.999	collinear
gene:TraesCS7D02G045600	Chr7D	22968766	22968963	-	22968864	Chr7D	24050839	24051036	-	24050937	1.0	1.0	collinear
gene:TraesCS7D02G045700	Chr7D	22972346	22974916	-	22973631	Chr7D	24054242	24056812	-	24055527	1.0	1.0	collinear
gene:TraesCS7D02G045800	Chr7D	23094414	23095177	-	23094795	Chr7D	24173896	24174659	-	24174277	1.0	1.0	collinear
