gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	CS_IAAS_tgt_chr	CS_IAAS_tgt_start	CS_IAAS_tgt_end	CS_IAAS_tgt_strand	CS_IAAS_tgt_midpoint	CS_IAAS_coverage	CS_IAAS_identity	segment
gene:TraesCS3B02G034900	Chr3B	16958538	16959902	+	16959220	Chr3B	23736520	23737884	+	23737202	1.0	1.0	collinear
gene:TraesCS3B02G035000	Chr3B	16983166	16984121	+	16983643	Chr3B	23760497	23761452	+	23760974	1.0	1.0	collinear
gene:TraesCS3B02G035100	Chr3B	17081352	17087675	-	17084513	Chr3B	23856197	23862520	-	23859358	1.0	1.0	collinear
gene:TraesCS3B02G035200	Chr3B	17187124	17190917	+	17189020	Chr3B	23960166	23963959	+	23962062	1.0	1.0	collinear
gene:TraesCS3B02G035300	Chr3B	17314717	17316496	-	17315606	Chr3B	24084611	24086390	-	24085500	1.0	1.0	collinear
gene:TraesCS3B02G035400	Chr3B	17318828	17319285	+	17319056	Chr3B	24088531	24088988	+	24088759	1.0	1.0	collinear
gene:TraesCS3B02G035500	Chr3B	17331531	17333316	-	17332423	Chr3B	24100856	24102641	-	24101748	1.0	1.0	collinear
gene:TraesCS3B02G035600	Chr3B	17558579	17563046	-	17560812	Chr3B	24323880	24328347	-	24326113	1.0	1.0	collinear
gene:TraesCS3B02G035700	Chr3B	17577138	17578361	+	17577749	Chr3B	24342254	24343477	+	24342865	1.0	1.0	collinear
gene:TraesCS3B02G035800	Chr3B	17595164	17602305	-	17598734	Chr3B	24359919	24366940	-	24363429	1.0	1.0	collinear
gene:TraesCS3B02G035900	Chr3B	17613806	17616785	+	17615295	Chr3B	24378198	24381177	+	24379687	1.0	1.0	collinear
gene:TraesCS3B02G036000	Chr3B	17624897	17625641	+	17625269	Chr3B	24389289	24390033	+	24389661	1.0	1.0	collinear
gene:TraesCS3B02G036100	Chr3B	17782452	17783830	-	17783141	Chr3B	24544099	24545477	-	24544788	1.0	1.0	collinear
gene:TraesCS3B02G036200	Chr3B	17788586	17789611	-	17789098	Chr3B	24550419	24551444	-	24550931	1.0	1.0	collinear
gene:TraesCS3B02G036300	Chr3B	17805398	17806924	-	17806161	Chr3B	24566694	24568220	-	24567457	1.0	1.0	collinear
gene:TraesCS3B02G036400	Chr3B	17865175	17866543	+	17865859	Chr3B	24625866	24626806	+	24626336	1.0	1.0	collinear
gene:TraesCS3B02G036500	Chr3B	17902937	17905885	-	17904411	Chr3B	24663200	24665877	-	24664538	1.0	1.0	collinear
gene:TraesCS3B02G036600	Chr3B	17957504	17958813	-	17958158	Chr3B	24715455	24716764	-	24716109	1.0	1.0	collinear
gene:TraesCS3B02G036700	Chr3B	17974582	17975037	+	17974809	Chr3B	24732533	24732988	+	24732760	1.0	1.0	collinear
gene:TraesCS3B02G036800	Chr3B	17988149	17990243	+	17989196	Chr3B	24745750	24747844	+	24746797	1.0	1.0	collinear
gene:TraesCS3B02G036900	Chr3B	17997657	17998052	+	17997854	Chr3B	24755258	24755653	+	24755455	1.0	1.0	collinear
gene:TraesCS3B02G037000	Chr3B	18000322	18001131	-	18000726	Chr3B	24757923	24758732	-	24758327	1.0	1.0	collinear
gene:TraesCS3B02G037100	Chr3B	18026155	18026603	-	18026379	Chr3B	24782602	24783050	-	24782826	1.0	1.0	collinear
gene:TraesCS3B02G037200	Chr3B	18126871	18128070	-	18127470	Chr3B	24882586	24883785	-	24883185	1.0	1.0	collinear
gene:TraesCS3B02G037300	Chr3B	18138555	18139706	+	18139130	Chr3B	24894270	24895421	+	24894845	1.0	1.0	collinear
gene:TraesCS3B02G037400	Chr3B	18155735	18156633	+	18156184	Chr3B	24910691	24911589	+	24911140	1.0	1.0	collinear
gene:TraesCS3B02G037500	Chr3B	18243443	18248804	+	18246123	Chr3B	24998595	25003956	+	25001275	1.0	1.0	collinear
gene:TraesCS3B02G037600	Chr3B	18252872	18253297	+	18253084	Chr3B	25008024	25008449	+	25008236	1.0	1.0	collinear
gene:TraesCS3B02G037700	Chr3B	18306039	18306470	+	18306254	Chr3B	25059838	25060269	+	25060053	1.0	1.0	collinear
gene:TraesCS3B02G037800	Chr3B	18315329	18316466	+	18315897	Chr3B	25069044	25070181	+	25069612	1.0	1.0	collinear
gene:TraesCS3B02G037900	Chr3B	18393856	18394281	+	18394068	Chr3B	25147185	25147610	+	25147397	1.0	1.0	collinear
gene:TraesCS3B02G038000	Chr3B	18426830	18427255	+	18427042	Chr3B	25179386	25179811	+	25179598	1.0	1.0	collinear
gene:TraesCS3B02G038100	Chr3B	18431888	18432322	+	18432105	Chr3B	25184444	25184878	+	25184661	1.0	1.0	collinear
gene:TraesCS3B02G038200	Chr3B	18469468	18469896	+	18469682	Chr3B	25221190	25221618	+	25221404	1.0	1.0	collinear
gene:TraesCS3B02G038300	Chr3B	18502465	18504541	+	18503503	Chr3B	25254829	25256905	+	25255867	1.0	1.0	collinear
gene:TraesCS3B02G038900	Chr3B	18773304	18776635	+	18774969	Chr3B	25646664	25649995	+	25648329	1.0	1.0	collinear
gene:TraesCS3B02G039000	Chr3B	18817699	18822436	+	18820067	Chr3B	25690714	25695451	+	25693082	1.0	1.0	collinear
gene:TraesCS3B02G039100	Chr3B	18846378	18848000	-	18847189	Chr3B	25719914	25721536	-	25720725	1.0	1.0	collinear
gene:TraesCS3B02G039200	Chr3B	18858691	18865152	-	18861921	Chr3B	25732227	25738688	-	25735457	1.0	1.0	collinear
gene:TraesCS3B02G039300	Chr3B	18870903	18873920	+	18872411	Chr3B	25744439	25747456	+	25745947	1.0	1.0	collinear
gene:TraesCS3B02G039400	Chr3B	19093245	19095976	+	19094610	Chr3B	25960840	25963571	+	25962205	1.0	1.0	collinear
gene:TraesCS3B02G039500	Chr3B	19230816	19233053	-	19231934	Chr3B	26187173	26189410	-	26188291	1.0	1.0	collinear
gene:TraesCS3B02G039600	Chr3B	19247178	19251409	+	19249293	Chr3B	26203535	26207766	+	26205650	1.0	1.0	collinear
gene:TraesCS3B02G039700	Chr3B	19257562	19261346	+	19259454	Chr3B	26213919	26217703	+	26215811	1.0	1.0	collinear
gene:TraesCS3B02G039800	Chr3B	19261254	19263050	-	19262152	Chr3B	26217611	26219407	-	26218509	1.0	1.0	collinear
gene:TraesCS3B02G039900	Chr3B	19263438	19270330	-	19266884	Chr3B	26219795	26226687	-	26223241	1.0	1.0	collinear
gene:TraesCS3B02G040000	Chr3B	19386567	19393560	+	19390063	Chr3B	26342621	26349614	+	26346117	1.0	1.0	collinear
gene:TraesCS3B02G040100	Chr3B	19394360	19396966	-	19395663	Chr3B	26350414	26353020	-	26351717	1.0	1.0	collinear
gene:TraesCS3B02G040200	Chr3B	19734359	19735965	+	19735162	Chr3B	26687758	26689364	+	26688561	1.0	1.0	collinear
gene:TraesCS3B02G040300	Chr3B	19869669	19872504	-	19871086	Chr3B	26864143	26866978	-	26865560	1.0	1.0	collinear
gene:TraesCS3B02G040400	Chr3B	19876841	19878956	+	19877898	Chr3B	26870978	26873093	+	26872035	1.0	1.0	collinear
gene:TraesCS3B02G040500	Chr3B	20003399	20003512	-	20003455	Chr3B	26990785	26990898	-	26990841	1.0	1.0	collinear
gene:TraesCS3B02G040600	Chr3B	20051542	20055371	-	20053456	Chr3B	27032988	27036817	-	27034902	1.0	1.0	collinear
gene:TraesCS3B02G040700	Chr3B	20305516	20306064	+	20305790	Chr3B	27282746	27283294	+	27283020	1.0	1.0	collinear
gene:TraesCS3B02G040800	Chr3B	20319978	20321665	+	20320821	Chr3B	27297572	27299259	+	27298415	1.0	1.0	collinear
gene:TraesCS3B02G040900	Chr3B	20348050	20358831	+	20353440	Chr3B	27325192	27335973	+	27330582	1.0	1.0	collinear
gene:TraesCS3B02G041000	Chr3B	20378573	20379983	+	20379278	Chr3B	27355359	27356769	+	27356064	1.0	1.0	collinear
gene:TraesCS3B02G041100	Chr3B	20382504	20383873	-	20383188	Chr3B	27359290	27360659	-	27359974	1.0	1.0	collinear
gene:TraesCS3B02G041200	Chr3B	20430217	20430899	-	20430558	Chr3B	27406586	27407268	-	27406927	1.0	1.0	collinear
gene:TraesCS3B02G041300	Chr3B	20450327	20452513	-	20451420	Chr3B	27426696	27428882	-	27427789	1.0	1.0	collinear
gene:TraesCS3B02G041400	Chr3B	20459272	20460080	-	20459676	Chr3B	27435641	27436449	-	27436045	1.0	1.0	collinear
gene:TraesCS3B02G041500	Chr3B	20473379	20475673	+	20474526	Chr3B	27449748	27452042	+	27450895	1.0	1.0	collinear
gene:TraesCS3B02G041600	Chr3B	20538868	20541894	+	20540381	Chr3B	27499510	27502536	+	27501023	1.0	1.0	collinear
gene:TraesCS3B02G041700	Chr3B	20717764	20722440	+	20720102	Chr3B	27677266	27681942	+	27679604	1.0	1.0	collinear
gene:TraesCS3B02G041800	Chr3B	20799524	20800383	+	20799953	Chr3B	27758162	27759021	+	27758591	1.0	1.0	collinear
gene:TraesCS3B02G041900	Chr3B	20840849	20842894	-	20841871	Chr3B	27799258	27801303	-	27800280	1.0	1.0	collinear
gene:TraesCS3B02G042000	Chr3B	21002815	21003875	-	21003345	Chr3B	27956866	27957926	-	27957396	1.0	1.0	collinear
gene:TraesCS3B02G042100	Chr3B	21346119	21347117	-	21346618	Chr3B	28294580	28295578	-	28295079	1.0	1.0	collinear
gene:TraesCS3B02G042200	Chr3B	21384803	21387745	-	21386274	Chr3B	28333041	28335983	-	28334512	1.0	1.0	collinear
gene:TraesCS3B02G042300	Chr3B	21402835	21405805	+	21404320	Chr3B	28350731	28353701	+	28352216	1.0	1.0	collinear
gene:TraesCS3B02G042400	Chr3B	21770070	21771613	-	21770841	Chr3B	28717225	28718768	-	28717996	1.0	1.0	collinear
gene:TraesCS3B02G042500	Chr3B	21880115	21880378	+	21880246	Chr3B	28826958	28827221	+	28827089	1.0	1.0	collinear
gene:TraesCS3B02G042600	Chr3B	22053762	22056996	+	22055379	Chr3B	28998750	29001984	+	29000367	1.0	1.0	collinear
gene:TraesCS3B02G042700	Chr3B	22100490	22101538	-	22101014	Chr3B	29045478	29046526	-	29046002	1.0	1.0	collinear
gene:TraesCS3B02G042800	Chr3B	22129256	22130588	-	22129922	Chr3B	29074182	29075514	-	29074848	1.0	1.0	collinear
gene:TraesCS3B02G042900	Chr3B	22164699	22166341	+	22165520	Chr3B	29109016	29110658	+	29109837	1.0	1.0	collinear
gene:TraesCS3B02G043000	Chr3B	22171306	22173034	+	22172170	Chr3B	29115623	29117351	+	29116487	1.0	1.0	collinear
gene:TraesCS3B02G043100	Chr3B	22195429	22198079	+	22196754	Chr3B	29139192	29141842	+	29140517	1.0	1.0	collinear
gene:TraesCS3B02G043200	Chr3B	22199623	22200051	+	22199837	Chr3B	29143386	29143814	+	29143600	1.0	1.0	collinear
gene:TraesCS3B02G043300	Chr3B	22200989	22205119	+	22203054	Chr3B	29144752	29148882	+	29146817	1.0	1.0	collinear
gene:TraesCS3B02G043400	Chr3B	22207886	22210892	+	22209389	Chr3B	29151649	29154655	+	29153152	1.0	1.0	collinear
gene:TraesCS3B02G043600	Chr3B	22320226	22323224	-	22321725	Chr3B	29263226	29266224	-	29264725	1.0	1.0	collinear
gene:TraesCS3B02G043700	Chr3B	22344043	22349055	-	22346549	Chr3B	29286815	29291574	-	29289194	1.0	1.0	collinear
gene:TraesCS3B02G043800	Chr3B	22361393	22367858	+	22364625	Chr3B	29303912	29310377	+	29307144	1.0	1.0	collinear
gene:TraesCS3B02G043877	Chr3B	22424706	22431800	-	22428253	Chr3B	29366297	29372904	-	29369600	1.0	1.0	collinear
gene:TraesCS3B02G043900	Chr3B	22452554	22454274	-	22453414	Chr3B	29393605	29395325	-	29394465	1.0	1.0	collinear
gene:TraesCS3B02G044000	Chr3B	22458189	22461465	-	22459827	Chr3B	29399240	29402516	-	29400878	1.0	1.0	collinear
gene:TraesCS3B02G044100	Chr3B	22472067	22474622	-	22473344	Chr3B	29413118	29415673	-	29414395	1.0	1.0	collinear
gene:TraesCS3B02G044200	Chr3B	22510480	22513336	+	22511908	Chr3B	29450977	29453833	+	29452405	1.0	1.0	collinear
gene:TraesCS3B02G044300	Chr3B	22516601	22519487	+	22518044	Chr3B	29457098	29459984	+	29458541	1.0	1.0	collinear
gene:TraesCS3B02G044400	Chr3B	22524391	22525008	-	22524699	Chr3B	29464888	29465505	-	29465196	1.0	1.0	collinear
gene:TraesCS3B02G044500	Chr3B	22544807	22549462	-	22547134	Chr3B	29485304	29489959	-	29487631	1.0	1.0	collinear
gene:TraesCS3B02G044600	Chr3B	22665916	22667524	-	22666720	Chr3B	29604653	29606261	-	29605457	1.0	1.0	collinear
gene:TraesCS3B02G044700	Chr3B	22674908	22676763	+	22675835	Chr3B	29613645	29615500	+	29614572	1.0	1.0	collinear
gene:TraesCS3B02G044800	Chr3B	22699647	22701230	+	22700438	Chr3B	29637713	29639296	+	29638504	1.0	1.0	collinear
gene:TraesCS3B02G044900	Chr3B	22772903	22776930	+	22774916	Chr3B	29710295	29714322	+	29712308	1.0	1.0	collinear
gene:TraesCS3B02G045000	Chr3B	22784725	22790408	+	22787566	Chr3B	29721840	29727523	+	29724681	1.0	1.0	collinear
gene:TraesCS3B02G045100	Chr3B	22802692	22806281	+	22804486	Chr3B	29739807	29743396	+	29741601	1.0	1.0	collinear
gene:TraesCS3B02G045200	Chr3B	22831276	22837690	+	22834483	Chr3B	29768257	29774593	+	29771425	1.0	1.0	collinear
gene:TraesCS3B02G045300	Chr3B	22837725	22839196	+	22838460	Chr3B	29774628	29776099	+	29775363	1.0	1.0	collinear
gene:TraesCS3B02G045400	Chr3B	22841259	22845361	-	22843310	Chr3B	29778162	29782264	-	29780213	1.0	1.0	collinear
gene:TraesCS3B02G045500	Chr3B	22860213	22861881	+	22861047	Chr3B	29796768	29798436	+	29797602	1.0	1.0	collinear
gene:TraesCS3B02G045600	Chr3B	22915578	22918045	+	22916811	Chr3B	29852133	29854600	+	29853366	1.0	1.0	collinear
gene:TraesCS3B02G045700	Chr3B	23019210	23022159	+	23020684	Chr3B	29954130	29957079	+	29955604	1.0	1.0	collinear
gene:TraesCS3B02G045800	Chr3B	23136872	23137522	-	23137197	Chr3B	30071109	30071759	-	30071434	1.0	1.0	collinear
gene:TraesCS3B02G045900	Chr3B	23182497	23193752	+	23188124	Chr3B	30116335	30127305	+	30121820	1.0	1.0	collinear
gene:TraesCS3B02G046000	Chr3B	23360904	23361636	+	23361270	Chr3B	30292452	30293184	+	30292818	1.0	1.0	collinear
gene:TraesCS3B02G046100	Chr3B	23596453	23600686	+	23598569	Chr3B	30527006	30531239	+	30529122	1.0	1.0	collinear
gene:TraesCS3B02G046200	Chr3B	23683024	23685942	+	23684483	Chr3B	30613275	30616193	+	30614734	1.0	1.0	collinear
gene:TraesCS3B02G046300	Chr3B	23688703	23690026	+	23689364	Chr3B	30618954	30620277	+	30619615	1.0	1.0	collinear
gene:TraesCS3B02G046400	Chr3B	23692602	23693870	-	23693236	Chr3B	30622853	30624121	-	30623487	1.0	1.0	collinear
gene:TraesCS3B02G046500	Chr3B	23703362	23707160	+	23705261	Chr3B	30633315	30637113	+	30635214	1.0	1.0	collinear
gene:TraesCS3B02G046600	Chr3B	23713190	23714810	-	23714000	Chr3B	30642885	30644505	-	30643695	1.0	1.0	collinear
gene:TraesCS3B02G046700	Chr3B	23764804	23767373	-	23766088	Chr3B	30694126	30696695	-	30695410	1.0	1.0	collinear
gene:TraesCS3B02G046800	Chr3B	23781928	23787160	-	23784544	Chr3B	30711250	30716249	-	30713749	1.0	1.0	collinear
gene:TraesCS3B02G046900	Chr3B	23929056	23930785	+	23929920	Chr3B	30856141	30857870	+	30857005	1.0	1.0	collinear
gene:TraesCS3B02G047000	Chr3B	23943718	23945640	-	23944679	Chr3B	30870978	30872900	-	30871939	1.0	1.0	collinear
gene:TraesCS3B02G047100	Chr3B	23945788	23952812	-	23949300	Chr3B	30873048	30880072	-	30876560	1.0	1.0	collinear
gene:TraesCS3B02G047200	Chr3B	23956156	23956911	+	23956533	Chr3B	30883416	30884171	+	30883793	1.0	1.0	collinear
gene:TraesCS3B02G047300	Chr3B	23957233	23962495	-	23959864	Chr3B	30884493	30889755	-	30887124	1.0	1.0	collinear
gene:TraesCS3B02G047400	Chr3B	24000185	24002423	+	24001304	Chr3B	30926648	30928886	+	30927767	1.0	1.0	collinear
gene:TraesCS3B02G047500	Chr3B	24007472	24013607	-	24010539	Chr3B	30933935	30940070	-	30937002	1.0	1.0	collinear
gene:TraesCS3B02G047600	Chr3B	24017267	24019336	-	24018301	Chr3B	30943361	30945430	-	30944395	1.0	1.0	collinear
gene:TraesCS3B02G047700	Chr3B	24055096	24055989	+	24055542	Chr3B	30980723	30981616	+	30981169	1.0	1.0	collinear
gene:TraesCS3B02G047800	Chr3B	24056721	24060627	-	24058674	Chr3B	30982348	30986254	-	30984301	1.0	1.0	collinear
gene:TraesCS3B02G047900	Chr3B	24246799	24251194	+	24248996	Chr3B	31171860	31176255	+	31174057	1.0	1.0	collinear
gene:TraesCS3B02G048000	Chr3B	24261573	24262830	+	24262201	Chr3B	31186354	31187611	+	31186982	1.0	1.0	collinear
gene:TraesCS3B02G048100	Chr3B	24385806	24388430	+	24387118	Chr3B	31309737	31312361	+	31311049	1.0	1.0	collinear
gene:TraesCS3B02G048200	Chr3B	24409112	24410442	-	24409777	Chr3B	31332915	31334245	-	31333580	1.0	1.0	collinear
gene:TraesCS3B02G048300	Chr3B	24514143	24515618	+	24514880	Chr3B	31437766	31439241	+	31438503	1.0	1.0	collinear
gene:TraesCS3B02G048400	Chr3B	24523333	24524334	+	24523833	Chr3B	31446931	31447932	+	31447431	1.0	1.0	collinear
gene:TraesCS3B02G048600	Chr3B	24558920	24559384	+	24559152	Chr3B	31482365	31482829	+	31482597	1.0	1.0	collinear
gene:TraesCS3B02G048700	Chr3B	24749736	24750230	+	24749983	Chr3B	31668936	31669430	+	31669183	1.0	1.0	collinear
gene:TraesCS3B02G052700	Chr3B	26683993	26684842	+	26684417	Chr3B	33693221	33694070	+	33693645	1.0	1.0	collinear
gene:TraesCS3B02G052800	Chr3B	26746166	26748742	-	26747454	Chr3B	33755146	33757722	-	33756434	1.0	1.0	collinear
gene:TraesCS3B02G052900	Chr3B	26751728	26753832	-	26752780	Chr3B	33760708	33762812	-	33761760	1.0	1.0	collinear
gene:TraesCS3B02G053000	Chr3B	26757094	26759582	+	26758338	Chr3B	33766074	33768562	+	33767318	1.0	1.0	collinear
gene:TraesCS3B02G053058	Chr3B	26769936	26779172	+	26774554	Chr3B	33778916	33788152	+	33783534	1.0	1.0	collinear
gene:TraesCS3B02G053100	Chr3B	26781094	26782153	+	26781623	Chr3B	33790074	33791133	+	33790603	1.0	1.0	collinear
gene:TraesCS3B02G053200	Chr3B	27035663	27036727	+	27036195	Chr3B	34042320	34043384	+	34042852	1.0	1.0	collinear
gene:TraesCS3B02G053300	Chr3B	27054139	27054753	+	27054446	Chr3B	34060767	34061381	+	34061074	1.0	1.0	collinear
gene:TraesCS3B02G053400	Chr3B	27266173	27269409	+	27267791	Chr3B	34270447	34273683	+	34272065	1.0	1.0	collinear
gene:TraesCS3B02G053500	Chr3B	27376747	27379985	+	27378366	Chr3B	34380241	34383479	+	34381860	1.0	1.0	collinear
gene:TraesCS3B02G053600	Chr3B	27487401	27487854	-	27487627	Chr3B	35567887	35568340	+	35568113	1.0	1.0	collinear
gene:TraesCS3B02G053700	Chr3B	27510777	27519946	+	27515361	Chr3B	35535791	35544960	-	35540375	1.0	1.0	collinear
gene:TraesCS3B02G054000	Chr3B	27865302	27867079	-	27866190	Chr3B	35203359	35204847	+	35204103	1.0	1.0	collinear
gene:TraesCS3B02G054100	Chr3B	27874619	27875144	+	27874881	Chr3B	35195491	35196016	-	35195753	1.0	1.0	collinear
gene:TraesCS3B02G054200	Chr3B	27993920	27995471	+	27994695	Chr3B	35075443	35076994	-	35076218	1.0	1.0	collinear
gene:TraesCS3B02G055400	Chr3B	28606392	28607901	-	28607146	Chr3B	35919545	35921054	+	35920299	1.0	1.0	collinear
gene:TraesCS3B02G055500	Chr3B	28617925	28618188	+	28618056	Chr3B	35909258	35909521	-	35909389	1.0	1.0	collinear
gene:TraesCS3B02G055600	Chr3B	29378551	29381248	+	29379899	Chr3B	40285809	40288506	+	40287157	1.0	1.0	collinear
gene:TraesCS3B02G055700	Chr3B	29415739	29418921	-	29417330	Chr3B	40322827	40326009	-	40324418	1.0	1.0	collinear
gene:TraesCS3B02G055800	Chr3B	29496961	29498628	-	29497794	Chr3B	40398768	40400435	-	40399601	1.0	1.0	collinear
gene:TraesCS3B02G055835	Chr3B	29521586	29530365	-	29525975	Chr3B	40423393	40431921	-	40427657	1.0	1.0	collinear
gene:TraesCS3B02G055900	Chr3B	29591160	29594234	-	29592697	Chr3B	40492716	40495790	-	40494253	1.0	1.0	collinear
gene:TraesCS3B02G056000	Chr3B	29606791	29611711	+	29609251	Chr3B	40508293	40513213	+	40510753	1.0	1.0	collinear
gene:TraesCS3B02G056100	Chr3B	29614087	29629692	+	29621889	Chr3B	40515437	40530731	+	40523084	1.0	1.0	collinear
gene:TraesCS3B02G056500	Chr3B	29712085	29719237	+	29715661	Chr3B	40612946	40620098	+	40616522	1.0	1.0	collinear
gene:TraesCS3B02G056600	Chr3B	29721933	29735756	+	29728844	Chr3B	40622794	40636617	+	40629705	1.0	1.0	collinear
gene:TraesCS3B02G056900	Chr3B	29756016	29758858	+	29757437	Chr3B	40656723	40659565	+	40658144	1.0	1.0	collinear
gene:TraesCS3B02G057000	Chr3B	29774697	29783219	+	29778958	Chr3B	40673804	40682326	+	40678065	1.0	1.0	collinear
gene:TraesCS3B02G057200	Chr3B	29847946	29855230	+	29851588	Chr3B	40747057	40754341	+	40750699	1.0	1.0	collinear
gene:TraesCS3B02G057300	Chr3B	29886128	29891603	+	29888865	Chr3B	40784972	40790447	+	40787709	1.0	1.0	collinear
gene:TraesCS3B02G057400	Chr3B	29941976	29952403	+	29947189	Chr3B	40839656	40850083	+	40844869	1.0	1.0	collinear
gene:TraesCS3B02G057500	Chr3B	29996237	30005851	-	30001044	Chr3B	40893336	40902673	-	40898004	1.0	1.0	collinear
gene:TraesCS3B02G057700	Chr3B	30089884	30092989	-	30091436	Chr3B	40985638	40988528	-	40987083	1.0	1.0	collinear
gene:TraesCS3B02G057800	Chr3B	30135043	30135924	+	30135483	Chr3B	41030173	41031054	+	41030613	1.0	1.0	collinear
gene:TraesCS3B02G057900	Chr3B	30198134	30208607	+	30203370	Chr3B	41093264	41103644	+	41098454	1.0	1.0	collinear
gene:TraesCS3B02G057947	Chr3B	30231869	30245407	+	30238638	Chr3B	41143909	41157232	+	41150570	1.0	1.0	collinear
gene:TraesCS3B02G058000	Chr3B	30271128	30277913	+	30274520	Chr3B	41182953	41189738	+	41186345	1.0	1.0	collinear
gene:TraesCS3B02G058100	Chr3B	30363594	30378035	+	30370814	Chr3B	41273603	41286401	+	41280002	1.0	1.0	collinear
gene:TraesCS3B02G058300	Chr3B	30404609	30405157	-	30404883	Chr3B	41312720	41313268	-	41312994	1.0	1.0	collinear
gene:TraesCS3B02G058400	Chr3B	30407309	30410742	+	30409025	Chr3B	41315420	41318562	+	41316991	1.0	1.0	collinear
gene:TraesCS3B02G058500	Chr3B	30436570	30439623	+	30438096	Chr3B	41343639	41346692	+	41345165	1.0	1.0	collinear
gene:TraesCS3B02G058600	Chr3B	30484838	30485320	+	30485079	Chr3B	41391650	41392132	+	41391891	1.0	1.0	collinear
gene:TraesCS3B02G058700	Chr3B	30492789	30505596	+	30499192	Chr3B	41399601	41412408	+	41406004	1.0	1.0	collinear
gene:TraesCS3B02G059000	Chr3B	30508947	30518610	+	30513778	Chr3B	41415759	41425253	+	41420506	1.0	1.0	collinear
gene:TraesCS3B02G059017	Chr3B	30529120	30534524	+	30531822	Chr3B	41435476	41440880	+	41438178	1.0	1.0	collinear
gene:TraesCS3B02G059100	Chr3B	30679098	30684638	+	30681868	Chr3B	41573847	41579086	+	41576466	1.0	1.0	collinear
gene:TraesCS3B02G059200	Chr3B	30907821	30908402	-	30908111	Chr3B	41800752	41801333	-	41801042	1.0	1.0	collinear
gene:TraesCS3B02G059300	Chr3B	31058376	31059986	+	31059181	Chr3B	41948757	41950367	+	41949562	1.0	1.0	collinear
gene:TraesCS3B02G059400	Chr3B	31062459	31063272	-	31062865	Chr3B	41952840	41953653	-	41953246	1.0	1.0	collinear
gene:TraesCS3B02G059500	Chr3B	31066580	31068297	-	31067438	Chr3B	41956694	41958411	-	41957552	1.0	1.0	collinear
gene:TraesCS3B02G059600	Chr3B	31098466	31100383	-	31099424	Chr3B	41987505	41989422	-	41988463	1.0	1.0	collinear
gene:TraesCS3B02G059700	Chr3B	31105028	31108804	-	31106916	Chr3B	42001184	42004960	-	42003072	1.0	1.0	collinear
gene:TraesCS3B02G059800	Chr3B	31297540	31297998	+	31297769	Chr3B	42190893	42191351	+	42191122	1.0	1.0	collinear
gene:TraesCS3B02G059900	Chr3B	31788992	31789585	+	31789288	Chr3B	42679870	42680463	+	42680166	1.0	1.0	collinear
gene:TraesCS3B02G060000	Chr3B	31799085	31799805	+	31799445	Chr3B	42690094	42690814	+	42690454	1.0	1.0	collinear
gene:TraesCS3B02G060100	Chr3B	31812867	31813800	-	31813333	Chr3B	42703876	42704809	-	42704342	1.0	1.0	collinear
gene:TraesCS3B02G060200	Chr3B	31983277	31984365	+	31983821	Chr3B	43000214	43001302	+	43000758	1.0	1.0	collinear
gene:TraesCS3B02G060300	Chr3B	31992337	31994065	+	31993201	Chr3B	43009505	43011233	+	43010369	1.0	1.0	collinear
gene:TraesCS3B02G060400	Chr3B	32276964	32278433	+	32277698	Chr3B	43291850	43293319	+	43292584	1.0	1.0	collinear
gene:TraesCS3B02G060500	Chr3B	32285208	32288072	-	32286640	Chr3B	43301161	43304025	-	43302593	1.0	1.0	collinear
gene:TraesCS3B02G060600	Chr3B	32456596	32460581	+	32458588	Chr3B	43471666	43475651	+	43473658	1.0	1.0	collinear
gene:TraesCS3B02G060700	Chr3B	32596333	32596728	-	32596530	Chr3B	43635631	43636026	-	43635828	1.0	1.0	collinear
gene:TraesCS3B02G060800	Chr3B	32617967	32618813	+	32618390	Chr3B	43663734	43664580	+	43664157	1.0	1.0	collinear
gene:TraesCS3B02G060900	Chr3B	32732944	32733399	-	32733171	Chr3B	43829696	43830151	-	43829923	1.0	1.0	collinear
gene:TraesCS3B02G061000	Chr3B	32747385	32749461	-	32748423	Chr3B	43843341	43845417	-	43844379	1.0	1.0	collinear
gene:TraesCS3B02G061100	Chr3B	32991524	32992077	-	32991800	Chr3B	44084341	44084894	-	44084617	1.0	1.0	collinear
gene:TraesCS3B02G061200	Chr3B	33096516	33096983	-	33096749	Chr3B	44187117	44187584	-	44187350	1.0	1.0	collinear
