gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Cadenza_v2_tgt_chr	Cadenza_v2_tgt_start	Cadenza_v2_tgt_end	Cadenza_v2_tgt_strand	Cadenza_v2_tgt_midpoint	Cadenza_v2_coverage	Cadenza_v2_identity	segment
gene:TraesCS6A03G0055000	Chr6A	13814362	13814901	+	13814631	Chr6A	13711111	13711650	+	13711380	1.0	0.992	collinear
gene:TraesCS6A03G0055200	Chr6A	13825479	13827181	-	13826330	Chr6A	13720438	13722140	-	13721289	1.0	0.97	collinear
gene:TraesCS6A03G0055300	Chr6A	13865987	13874288	+	13870137	Chr6A	13794819	13802482	+	13798650	0.939	0.917	collinear
gene:TraesCS6A03G0055600	Chr6A	14017545	14019339	-	14018442	Chr6A	13903908	13905693	-	13904800	0.994	0.956	collinear
gene:TraesCS6A03G0056000	Chr6A	14228359	14230494	-	14229426	Chr6A	14092637	14094758	-	14093697	0.99	0.961	collinear
gene:TraesCS6A03G0056100	Chr6A	14249390	14250855	+	14250122	Chr6A	14169550	14171015	+	14170282	1.0	0.981	collinear
gene:TraesCS6A03G0056500	Chr6A	14282648	14284420	-	14283534	Chr6A	14189495	14191237	-	14190366	0.995	0.985	collinear
gene:TraesCS6A03G0056700	Chr6A	14340565	14341448	+	14341006	Chr6A	14237332	14238215	+	14237773	1.0	0.987	collinear
gene:TraesCS6A03G0056800	Chr6A	14349724	14350977	-	14350350	Chr6A	14250546	14251799	-	14251172	1.0	0.987	collinear
gene:TraesCS6A03G0056900	Chr6A	14397194	14407207	+	14402200	Chr6A	14303569	14311603	+	14307586	1.0	0.947	collinear
gene:TraesCS6A03G0057300	Chr6A	14450508	14454908	+	14452708	Chr6A	14428135	14432572	+	14430353	1.0	0.992	collinear
gene:TraesCS6A03G0057400	Chr6A	14454995	14455537	-	14455266	Chr6A	14432659	14433198	-	14432928	0.994	0.994	collinear
gene:TraesCS6A03G0057600	Chr6A	14458904	14468241	-	14463572	Chr6A	14436563	14445900	-	14441231	1.0	0.999	collinear
gene:TraesCS6A03G0058400	Chr6A	14779983	14783826	-	14781904	Chr6A	14756706	14760549	-	14758627	1.0	1.0	collinear
gene:TraesCS6A03G0058600	Chr6A	14830104	14830397	+	14830250	Chr6A	14806865	14807158	+	14807011	1.0	1.0	collinear
gene:TraesCS6A03G0058900	Chr6A	14899043	14900702	-	14899872	Chr6A	14875846	14877505	-	14876675	1.0	0.999	collinear
gene:TraesCS6A03G0059200	Chr6A	15055580	15060784	+	15058182	Chr6A	15030266	15035472	+	15032869	1.0	1.0	collinear
gene:TraesCS6A03G0059300	Chr6A	15060851	15063542	-	15062196	Chr6A	15035539	15038230	-	15036884	1.0	1.0	collinear
gene:TraesCS6A03G0059400	Chr6A	15067846	15073239	+	15070542	Chr6A	15042535	15048021	+	15045278	1.0	0.946	collinear
gene:TraesCS6A03G0060100	Chr6A	15129564	15133643	+	15131603	Chr6A	15116085	15120163	+	15118124	1.0	1.0	collinear
gene:TraesCS6A03G0060400	Chr6A	15201260	15204515	-	15202887	Chr6A	15185773	15189028	-	15187400	1.0	1.0	collinear
gene:TraesCS6A03G0061600	Chr6A	15362392	15362748	-	15362570	Chr6A	15338012	15338368	-	15338190	1.0	1.0	collinear
gene:TraesCS6A03G0061900	Chr6A	15379189	15386500	-	15382844	Chr6A	15363060	15370136	-	15366598	0.948	0.944	collinear
gene:TraesCS6A03G0062800	Chr6A	15629350	15629748	-	15629549	Chr6A	15623201	15623599	-	15623400	1.0	0.989	collinear
gene:TraesCS6A03G0063600	Chr6A	15779174	15781136	+	15780155	Chr6A	15763754	15765716	+	15764735	1.0	0.998	collinear
gene:TraesCS6A03G0064100	Chr6A	15829832	15833319	-	15831575	Chr6A	15822218	15825705	-	15823961	1.0	0.996	collinear
gene:TraesCS6A03G0064200	Chr6A	15846169	15850188	+	15848178	Chr6A	15849396	15853385	+	15851390	1.0	0.997	collinear
gene:TraesCS6A03G0064300	Chr6A	15850860	15855023	-	15852941	Chr6A	15854057	15858220	-	15856138	1.0	0.998	collinear
gene:TraesCS6A03G0064400	Chr6A	15863127	15863910	+	15863518	Chr6A	15866338	15867120	+	15866729	1.0	1.0	collinear
gene:TraesCS6A03G0064500	Chr6A	15866698	15868311	+	15867504	Chr6A	15869960	15871573	+	15870766	1.0	0.996	collinear
gene:TraesCS6A03G0065000	Chr6A	15959763	15961013	+	15960388	Chr6A	15966816	15968050	+	15967433	0.987	0.984	collinear
gene:TraesCS6A03G0065600	Chr6A	16201072	16204757	-	16202914	Chr6A	16419026	16422855	+	16420940	0.997	0.94	collinear
gene:TraesCS6A03G0067700	Chr6A	17077641	17081414	+	17079527	Chr6A	16692175	16695913	+	16694044	0.985	0.963	collinear
gene:TraesCS6A03G0067800	Chr6A	17084421	17087543	-	17085982	Chr6A	16725998	16729116	-	16727557	0.998	0.971	collinear
gene:TraesCS6A03G0067900	Chr6A	17094375	17097169	+	17095772	Chr6A	16825898	16828478	+	16827188	1.0	0.981	collinear
gene:TraesCS6A03G0068000	Chr6A	17098200	17103008	-	17100604	Chr6A	16832830	16838997	-	16835913	1.0	0.973	collinear
gene:TraesCS6A03G0068400	Chr6A	17131437	17133122	-	17132279	Chr6A	16805545	16807230	-	16806387	1.0	0.986	collinear
gene:TraesCS6A03G0068500	Chr6A	17180912	17183555	+	17182233	Chr6A	16871267	16873914	+	16872590	1.0	0.979	collinear
gene:TraesCS6A03G0068800	Chr6A	17216810	17224062	-	17220436	Chr6A	16909097	16916743	-	16912920	0.995	0.947	collinear
gene:TraesCS6A03G0069100	Chr6A	17287135	17288629	+	17287882	Chr6A	16973276	16974774	+	16974025	1.0	0.984	collinear
gene:TraesCS6A03G0070000	Chr6A	17345243	17346133	-	17345688	Chr6A	16999386	17000276	-	16999831	1.0	0.997	collinear
gene:TraesCS6A03G0070400	Chr6A	17366467	17367990	+	17367228	Chr6A	17033892	17035415	+	17034653	1.0	1.0	collinear
gene:TraesCS6A03G0070500	Chr6A	17372871	17374394	+	17373632	Chr6A	17040294	17041817	+	17041055	1.0	1.0	collinear
gene:TraesCS6A03G0070800	Chr6A	17385877	17387734	+	17386805	Chr6A	17053301	17055158	+	17054229	1.0	1.0	collinear
gene:TraesCS6A03G0070900	Chr6A	17394413	17396290	+	17395351	Chr6A	17061840	17063717	+	17062778	1.0	1.0	collinear
gene:TraesCS6A03G0071000	Chr6A	17403418	17405442	+	17404430	Chr6A	17070849	17072873	+	17071861	1.0	1.0	collinear
gene:TraesCS6A03G0071100	Chr6A	17418355	17420060	-	17419207	Chr6A	17085780	17087485	-	17086632	1.0	1.0	collinear
gene:TraesCS6A03G0071400	Chr6A	17465908	17466862	+	17466385	Chr6A	17133343	17134297	+	17133820	1.0	1.0	collinear
gene:TraesCS6A03G0071500	Chr6A	17500987	17503785	-	17502386	Chr6A	17168427	17171225	-	17169826	1.0	1.0	collinear
gene:TraesCS6A03G0071600	Chr6A	17505212	17505976	+	17505594	Chr6A	17172652	17173416	+	17173034	1.0	1.0	collinear
gene:TraesCS6A03G0071700	Chr6A	17509056	17510216	-	17509636	Chr6A	17176496	17177656	-	17177076	1.0	1.0	collinear
gene:TraesCS6A03G0071800	Chr6A	17527274	17531778	-	17529526	Chr6A	17194714	17199218	-	17196966	1.0	1.0	collinear
gene:TraesCS6A03G0071900	Chr6A	17542289	17544031	-	17543160	Chr6A	17209689	17211431	-	17210560	1.0	1.0	collinear
gene:TraesCS6A03G0072000	Chr6A	17550014	17550553	-	17550283	Chr6A	17217479	17218018	-	17217748	1.0	1.0	collinear
gene:TraesCS6A03G0072100	Chr6A	17553176	17553637	+	17553406	Chr6A	17220643	17221104	+	17220873	1.0	1.0	collinear
gene:TraesCS6A03G0072200	Chr6A	17560289	17561449	-	17560869	Chr6A	17227758	17228918	-	17228338	1.0	1.0	collinear
gene:TraesCS6A03G0072400	Chr6A	17569377	17571318	-	17570347	Chr6A	17236848	17238789	-	17237818	1.0	1.0	collinear
gene:TraesCS6A03G0072500	Chr6A	17571534	17576154	-	17573844	Chr6A	17239005	17243625	-	17241315	1.0	1.0	collinear
gene:TraesCS6A03G0072700	Chr6A	17586957	17588927	-	17587942	Chr6A	17254433	17256403	-	17255418	1.0	0.999	collinear
gene:TraesCS6A03G0073200	Chr6A	17731870	17733396	-	17732633	Chr6A	17399365	17400891	-	17400128	1.0	1.0	collinear
gene:TraesCS6A03G0073300	Chr6A	17858114	17866236	+	17862175	Chr6A	17525725	17533848	+	17529786	1.0	0.999	collinear
gene:TraesCS6A03G0073900	Chr6A	18170956	18171270	-	18171113	Chr6A	17832658	17832972	-	17832815	1.0	1.0	collinear
gene:TraesCS6A03G0074000	Chr6A	18347544	18349115	+	18348329	Chr6A	18091370	18092941	+	18092155	1.0	1.0	collinear
gene:TraesCS6A03G0074100	Chr6A	18367636	18369493	+	18368564	Chr6A	18111463	18113320	+	18112391	1.0	1.0	collinear
gene:TraesCS6A03G0074200	Chr6A	18383605	18385464	-	18384534	Chr6A	18127256	18129115	-	18128185	1.0	1.0	collinear
gene:TraesCS6A03G0074300	Chr6A	18395679	18397506	-	18396592	Chr6A	18139330	18141157	-	18140243	1.0	1.0	collinear
gene:TraesCS6A03G0074400	Chr6A	18408212	18410046	-	18409129	Chr6A	18151866	18153700	-	18152783	1.0	1.0	collinear
gene:TraesCS6A03G0074500	Chr6A	18417436	18419388	-	18418412	Chr6A	18161088	18163040	-	18162064	1.0	1.0	collinear
gene:TraesCS6A03G0074600	Chr6A	18446461	18448024	-	18447242	Chr6A	18190106	18191669	-	18190887	1.0	1.0	collinear
gene:TraesCS6A03G0074800	Chr6A	18452129	18453349	-	18452739	Chr6A	18195774	18196994	-	18196384	1.0	1.0	collinear
gene:TraesCS6A03G0074900	Chr6A	18457418	18458178	-	18457798	Chr6A	18201062	18201822	-	18201442	1.0	1.0	collinear
gene:TraesCS6A03G0075000	Chr6A	18460845	18462495	-	18461670	Chr6A	18204484	18206134	-	18205309	1.0	1.0	collinear
gene:TraesCS6A03G0075100	Chr6A	18465397	18469320	-	18467358	Chr6A	18209036	18212955	-	18210995	1.0	1.0	collinear
gene:TraesCS6A03G0075200	Chr6A	18470560	18471619	+	18471089	Chr6A	18214195	18215254	+	18214724	1.0	1.0	collinear
gene:TraesCS6A03G0075300	Chr6A	18476962	18479289	+	18478125	Chr6A	18219760	18222087	+	18220923	1.0	1.0	collinear
gene:TraesCS6A03G0075400	Chr6A	18539909	18541087	+	18540498	Chr6A	18282714	18283892	+	18283303	1.0	1.0	collinear
gene:TraesCS6A03G0075600	Chr6A	18566509	18569329	+	18567919	Chr6A	18309598	18312418	+	18311008	1.0	1.0	collinear
gene:TraesCS6A03G0075700	Chr6A	18570787	18582227	-	18576507	Chr6A	18313876	18325316	-	18319596	1.0	1.0	collinear
gene:TraesCS6A03G0075800	Chr6A	18601478	18602342	-	18601910	Chr6A	18344571	18345435	-	18345003	1.0	1.0	collinear
gene:TraesCS6A03G0076100	Chr6A	18634564	18636046	+	18635305	Chr6A	18377659	18379141	+	18378400	1.0	1.0	collinear
gene:TraesCS6A03G0076200	Chr6A	18660688	18661448	-	18661068	Chr6A	18403786	18404546	-	18404166	1.0	1.0	collinear
gene:TraesCS6A03G0076300	Chr6A	18663615	18664429	-	18664022	Chr6A	18406713	18407527	-	18407120	1.0	1.0	collinear
gene:TraesCS6A03G0076500	Chr6A	18675168	18678141	+	18676654	Chr6A	18418264	18421237	+	18419750	1.0	1.0	collinear
gene:TraesCS6A03G0076600	Chr6A	18688813	18689739	+	18689276	Chr6A	18431900	18432825	+	18432362	0.998	0.998	collinear
gene:TraesCS6A03G0076800	Chr6A	18706400	18707231	+	18706815	Chr6A	18449484	18450315	+	18449899	1.0	1.0	collinear
gene:TraesCS6A03G0076900	Chr6A	18710870	18711304	+	18711087	Chr6A	18453954	18454388	+	18454171	1.0	1.0	collinear
gene:TraesCS6A03G0077100	Chr6A	18724809	18725778	-	18725293	Chr6A	18467893	18468862	-	18468377	1.0	1.0	collinear
gene:TraesCS6A03G0077300	Chr6A	18806219	18807090	-	18806654	Chr6A	18559280	18560151	-	18559715	1.0	1.0	collinear
gene:TraesCS6A03G0077500	Chr6A	19032401	19034726	-	19033563	Chr6A	18785445	18787770	-	18786607	1.0	1.0	collinear
gene:TraesCS6A03G0078700	Chr6A	19426729	19427879	+	19427304	Chr6A	19184027	19185177	+	19184602	1.0	1.0	collinear
gene:TraesCS6A03G0078900	Chr6A	19555265	19558590	+	19556927	Chr6A	19312595	19315920	+	19314257	1.0	1.0	collinear
gene:TraesCS6A03G0079100	Chr6A	19566878	19570150	+	19568514	Chr6A	19324208	19327480	+	19325844	1.0	1.0	collinear
gene:TraesCS6A03G0079500	Chr6A	19627704	19628435	+	19628069	Chr6A	19385034	19385765	+	19385399	1.0	1.0	collinear
gene:TraesCS6A03G0079600	Chr6A	19664299	19667117	-	19665708	Chr6A	19421630	19424448	-	19423039	1.0	1.0	collinear
gene:TraesCS6A03G0079900	Chr6A	19678432	19684598	-	19681515	Chr6A	19435777	19441943	-	19438860	1.0	1.0	collinear
gene:TraesCS6A03G0080000	Chr6A	19688241	19693301	-	19690771	Chr6A	19445593	19450653	-	19448123	1.0	1.0	collinear
gene:TraesCS6A03G0080100	Chr6A	19787740	19792123	-	19789931	Chr6A	19545766	19550149	-	19547957	1.0	0.999	collinear
gene:TraesCS6A03G0080500	Chr6A	19851797	19855989	-	19853893	Chr6A	19607985	19612177	-	19610081	1.0	1.0	collinear
gene:TraesCS6A03G0080700	Chr6A	19922335	19929088	-	19925711	Chr6A	19678408	19685161	-	19681784	1.0	0.997	collinear
gene:TraesCS6A03G0080800	Chr6A	19935459	19945646	-	19940552	Chr6A	19691525	19701724	-	19696624	1.0	1.0	collinear
gene:TraesCS6A03G0080900	Chr6A	19948372	19949217	-	19948794	Chr6A	19704450	19705295	-	19704872	1.0	1.0	collinear
gene:TraesCS6A03G0081500	Chr6A	19967374	19967598	+	19967486	Chr6A	19723451	19723675	+	19723563	1.0	1.0	collinear
gene:TraesCS6A03G0081700	Chr6A	19970291	19971708	-	19970999	Chr6A	19726376	19727793	-	19727084	1.0	1.0	collinear
gene:TraesCS6A03G0081800	Chr6A	19980206	19982880	+	19981543	Chr6A	19736290	19738964	+	19737627	1.0	1.0	collinear
gene:TraesCS6A03G0082600	Chr6A	20102233	20106593	+	20104413	Chr6A	19858350	19862710	+	19860530	1.0	1.0	collinear
gene:TraesCS6A03G0082800	Chr6A	20375108	20377889	-	20376498	Chr6A	20132545	20135326	-	20133935	1.0	1.0	collinear
gene:TraesCS6A03G0082900	Chr6A	20473135	20473550	+	20473342	Chr6A	20230557	20230972	+	20230764	1.0	1.0	collinear
gene:TraesCS6A03G0083000	Chr6A	20494011	20498845	+	20496428	Chr6A	20251432	20256266	+	20253849	1.0	1.0	collinear
gene:TraesCS6A03G0083200	Chr6A	20551347	20553582	-	20552464	Chr6A	20307811	20310046	-	20308928	1.0	1.0	collinear
gene:TraesCS6A03G0083300	Chr6A	20565402	20566274	+	20565838	Chr6A	20321867	20322739	+	20322303	1.0	0.998	collinear
gene:TraesCS6A03G0083400	Chr6A	20613546	20620264	-	20616905	Chr6A	20374708	20381414	-	20378061	0.98	0.961	collinear
gene:TraesCS6A03G0083500	Chr6A	20722398	20724592	+	20723495	Chr6A	20503985	20506179	+	20505082	1.0	0.998	collinear
gene:TraesCS6A03G0083600	Chr6A	20724758	20728311	-	20726534	Chr6A	20506345	20509898	-	20508121	1.0	0.998	collinear
gene:TraesCS6A03G0083700	Chr6A	20728694	20733185	+	20730939	Chr6A	20510273	20514555	+	20512414	1.0	0.981	collinear
gene:TraesCS6A03G0085100	Chr6A	21197418	21198157	+	21197787	Chr6A	20728683	20729422	+	20729052	1.0	0.982	collinear
gene:TraesCS6A03G0085200	Chr6A	21203717	21204511	-	21204114	Chr6A	20891973	20892782	-	20892377	1.0	0.969	collinear
gene:TraesCS6A03G0085900	Chr6A	21357761	21358327	-	21358044	Chr6A	21036462	21037028	-	21036745	1.0	0.992	collinear
gene:TraesCS6A03G0087900	Chr6A	22147485	22152910	-	22150197	Chr6A	21252490	21257920	-	21255205	0.999	0.989	collinear
gene:TraesCS6A03G0088100	Chr6A	22165707	22166524	-	22166115	Chr6A	21298283	21299100	-	21298691	1.0	0.996	collinear
gene:TraesCS6A03G0088300	Chr6A	22189756	22191092	+	22190424	Chr6A	21322122	21323427	+	21322774	0.975	0.967	collinear
gene:TraesCS6A03G0088700	Chr6A	22276812	22278391	+	22277601	Chr6A	21400061	21401640	+	21400850	1.0	0.991	collinear
gene:TraesCS6A03G0089000	Chr6A	22335068	22335943	-	22335505	Chr6A	21474906	21475782	-	21475344	1.0	0.979	collinear
gene:TraesCS6A03G0089100	Chr6A	22364752	22365363	-	22365057	Chr6A	21489101	21489732	-	21489416	1.0	0.95	collinear
gene:TraesCS6A03G0089200	Chr6A	22370893	22372597	-	22371745	Chr6A	21552925	21554677	-	21553801	1.0	0.957	collinear
gene:TraesCS6A03G0089400	Chr6A	22512901	22516926	+	22514913	Chr6A	21624141	21628169	+	21626155	1.0	0.994	collinear
gene:TraesCS6A03G0089500	Chr6A	22529958	22530800	+	22530379	Chr6A	21667699	21668542	+	21668120	1.0	0.995	collinear
gene:TraesCS6A03G0089600	Chr6A	22531378	22533148	+	22532263	Chr6A	21677964	21679649	+	21678806	0.938	0.925	collinear
gene:TraesCS6A03G0089700	Chr6A	22543696	22544920	-	22544308	Chr6A	21690256	21691482	-	21690869	1.0	0.993	collinear
gene:TraesCS6A03G0089800	Chr6A	22568915	22570001	+	22569458	Chr6A	21704800	21705878	+	21705339	1.0	0.982	collinear
gene:TraesCS6A03G0090300	Chr6A	22936046	22937319	-	22936682	Chr6A	21904228	21905504	-	21904866	0.999	0.989	collinear
gene:TraesCS6A03G0090400	Chr6A	22944034	22944450	+	22944242	Chr6A	21912165	21912581	+	21912373	1.0	0.997	collinear
gene:TraesCS6A03G0090600	Chr6A	22970508	22972220	+	22971364	Chr6A	21938662	21940374	+	21939518	1.0	1.0	collinear
gene:TraesCS6A03G0090900	Chr6A	23143834	23144673	-	23144253	Chr6A	22112010	22112849	-	22112429	1.0	0.998	collinear
gene:TraesCS6A03G0091000	Chr6A	23202726	23203354	-	23203040	Chr6A	22170912	22171540	-	22171226	1.0	1.0	collinear
gene:TraesCS6A03G0091100	Chr6A	23205895	23208004	-	23206949	Chr6A	22174081	22176191	-	22175136	1.0	1.0	collinear
gene:TraesCS6A03G0091200	Chr6A	23213816	23216480	-	23215148	Chr6A	22182003	22184667	-	22183335	1.0	1.0	collinear
gene:TraesCS6A03G0091300	Chr6A	23226371	23226964	+	23226667	Chr6A	22194558	22195151	+	22194854	1.0	1.0	collinear
gene:TraesCS6A03G0091600	Chr6A	23370186	23372693	+	23371439	Chr6A	22338378	22340885	+	22339631	1.0	1.0	collinear
gene:TraesCS6A03G0092600	Chr6A	23581566	23586886	+	23584226	Chr6A	22650267	22655488	+	22652877	0.963	0.963	collinear
gene:TraesCS6A03G0092700	Chr6A	23605440	23616544	-	23610992	Chr6A	22673982	22685088	-	22679535	1.0	1.0	collinear
gene:TraesCS6A03G0093000	Chr6A	23636344	23650270	+	23643307	Chr6A	22704906	22717374	+	22711140	0.979	0.979	collinear
gene:TraesCS6A03G0093100	Chr6A	23694615	23697349	-	23695982	Chr6A	22761729	22764454	-	22763091	1.0	1.0	collinear
gene:TraesCS6A03G0093500	Chr6A	23765624	23766929	-	23766276	Chr6A	22832726	22834031	-	22833378	1.0	1.0	collinear
gene:TraesCS6A03G0093600	Chr6A	23808125	23808504	+	23808314	Chr6A	22875311	22875690	+	22875500	1.0	1.0	collinear
gene:TraesCS6A03G0093800	Chr6A	24078693	24081162	+	24079927	Chr6A	23143981	23146450	+	23145215	1.0	1.0	collinear
gene:TraesCS6A03G0094400	Chr6A	24128026	24129207	+	24128616	Chr6A	23193320	23194501	+	23193910	1.0	1.0	collinear
gene:TraesCS6A03G0094800	Chr6A	24224572	24227002	+	24225787	Chr6A	23289903	23292333	+	23291118	1.0	1.0	collinear
gene:TraesCS6A03G0094900	Chr6A	24228088	24229416	+	24228752	Chr6A	23293419	23294747	+	23294083	1.0	1.0	collinear
gene:TraesCS6A03G0095000	Chr6A	24250300	24251561	-	24250930	Chr6A	23315629	23316890	-	23316259	1.0	1.0	collinear
gene:TraesCS6A03G0095100	Chr6A	24257613	24258883	-	24258248	Chr6A	23322945	23324215	-	23323580	1.0	1.0	collinear
gene:TraesCS6A03G0095300	Chr6A	24318087	24322951	+	24320519	Chr6A	23383421	23388285	+	23385853	1.0	1.0	collinear
gene:TraesCS6A03G0096000	Chr6A	24403017	24407044	+	24405030	Chr6A	23468354	23472381	+	23470367	1.0	1.0	collinear
gene:TraesCS6A03G0096100	Chr6A	24407597	24407992	-	24407794	Chr6A	23472934	23473329	-	23473131	1.0	1.0	collinear
gene:TraesCS6A03G0096800	Chr6A	24498686	24513307	-	24505996	Chr6A	23564020	23578642	-	23571331	1.0	0.999	collinear
gene:TraesCS6A03G0096900	Chr6A	24578499	24579422	+	24578960	Chr6A	23643654	23644577	+	23644115	1.0	1.0	collinear
gene:TraesCS6A03G0097100	Chr6A	24585303	24586901	-	24586102	Chr6A	23650458	23652056	-	23651257	1.0	1.0	collinear
gene:TraesCS6A03G0097200	Chr6A	24602794	24605222	+	24604008	Chr6A	23667953	23670381	+	23669167	1.0	0.999	collinear
gene:TraesCS6A03G0097300	Chr6A	24611152	24612725	+	24611938	Chr6A	23676311	23677884	+	23677097	1.0	1.0	collinear
gene:TraesCS6A03G0097400	Chr6A	24697318	24699755	+	24698536	Chr6A	23762473	23764910	+	23763691	1.0	1.0	collinear
gene:TraesCS6A03G0097500	Chr6A	24739111	24740477	+	24739794	Chr6A	23804237	23805603	+	23804920	1.0	1.0	collinear
gene:TraesCS6A03G0097600	Chr6A	24745423	24748728	+	24747075	Chr6A	23810555	23813860	+	23812207	1.0	1.0	collinear
gene:TraesCS6A03G0097700	Chr6A	24749855	24751749	-	24750802	Chr6A	23814987	23816881	-	23815934	1.0	1.0	collinear
gene:TraesCS6A03G0098700	Chr6A	24808152	24809068	-	24808610	Chr6A	23904977	23905871	-	23905424	1.0	0.978	collinear
gene:TraesCS6A03G0099400	Chr6A	25004899	25007284	+	25006091	Chr6A	24158659	24161048	+	24159853	1.0	0.961	collinear
gene:TraesCS6A03G0100000	Chr6A	25075526	25076821	+	25076173	Chr6A	24165081	24166377	+	24165729	0.996	0.921	collinear
gene:TraesCS6A03G0100300	Chr6A	25229892	25230737	+	25230314	Chr6A	24166511	24167368	+	24166939	1.0	0.959	collinear
gene:TraesCS6A03G0100900	Chr6A	25304537	25310696	+	25307616	Chr6A	24169344	24175447	+	24172395	0.989	0.967	collinear
gene:TraesCS6A03G0101200	Chr6A	25328185	25331800	+	25329992	Chr6A	24780765	24784383	+	24782574	0.996	0.983	collinear
gene:TraesCS6A03G0101300	Chr6A	25332234	25334041	-	25333137	Chr6A	24784817	24786624	-	24785720	1.0	0.998	collinear
gene:TraesCS6A03G0101800	Chr6A	25367825	25369814	+	25368819	Chr6A	24874135	24876123	+	24875129	1.0	0.993	collinear
gene:TraesCS6A03G0102000	Chr6A	25376115	25379877	+	25377996	Chr6A	24892573	24896332	+	24894452	0.999	0.995	collinear
gene:TraesCS6A03G0102100	Chr6A	25384689	25388564	-	25386626	Chr6A	24901800	24905683	-	24903741	0.985	0.973	collinear
gene:TraesCS6A03G0102200	Chr6A	25398138	25399949	+	25399043	Chr6A	24915255	24917066	+	24916160	1.0	1.0	collinear
gene:TraesCS6A03G0102400	Chr6A	25501213	25509344	+	25505278	Chr6A	25018337	25026481	+	25022409	1.0	1.0	collinear
gene:TraesCS6A03G0103300	Chr6A	25985660	25986340	-	25986000	Chr6A	25325021	25325701	-	25325361	1.0	0.992	collinear
gene:TraesCS6A03G0103900	Chr6A	26107954	26109618	-	26108786	Chr6A	25416429	25418093	-	25417261	1.0	0.997	collinear
gene:TraesCS6A03G0104000	Chr6A	26132888	26137057	+	26134972	Chr6A	25440914	25445083	+	25442998	1.0	1.0	collinear
gene:TraesCS6A03G0104100	Chr6A	26141247	26144138	-	26142692	Chr6A	25449278	25452170	-	25450724	1.0	1.0	collinear
gene:TraesCS6A03G0104300	Chr6A	26153696	26154142	+	26153919	Chr6A	25461737	25462183	+	25461960	1.0	1.0	collinear
gene:TraesCS6A03G0104400	Chr6A	26182216	26185681	-	26183948	Chr6A	25490251	25493716	-	25491983	1.0	1.0	collinear
gene:TraesCS6A03G0104600	Chr6A	26222598	26229436	+	26226017	Chr6A	25530653	25537491	+	25534072	1.0	1.0	collinear
gene:TraesCS6A03G0104900	Chr6A	26255934	26259722	+	26257828	Chr6A	25564000	25567788	+	25565894	1.0	1.0	collinear
gene:TraesCS6A03G0105100	Chr6A	26259951	26261037	-	26260494	Chr6A	25568017	25569103	-	25568560	1.0	1.0	collinear
gene:TraesCS6A03G0105500	Chr6A	26300087	26301568	-	26300827	Chr6A	25608165	25609646	-	25608905	1.0	1.0	collinear
gene:TraesCS6A03G0105800	Chr6A	26353269	26355925	+	26354597	Chr6A	25661351	25664007	+	25662679	1.0	1.0	collinear
gene:TraesCS6A03G0105900	Chr6A	26367936	26369963	+	26368949	Chr6A	25676016	25678043	+	25677029	1.0	1.0	collinear
gene:TraesCS6A03G0106100	Chr6A	26383129	26383386	-	26383257	Chr6A	25690647	25690904	-	25690775	1.0	0.988	collinear
gene:TraesCS6A03G0106200	Chr6A	26390635	26393762	+	26392198	Chr6A	25698646	25701773	+	25700209	1.0	0.99	collinear
gene:TraesCS6A03G0106300	Chr6A	26398618	26400102	-	26399360	Chr6A	25706629	25708113	-	25707371	1.0	1.0	collinear
gene:TraesCS6A03G0106400	Chr6A	26454117	26455598	-	26454857	Chr6A	25737438	25738922	-	25738180	1.0	0.996	collinear
gene:TraesCS6A03G0106500	Chr6A	26464515	26465975	-	26465245	Chr6A	25747878	25749334	-	25748606	0.996	0.996	collinear
gene:TraesCS6A03G0106600	Chr6A	26532257	26533831	-	26533044	Chr6A	25815977	25817551	-	25816764	1.0	1.0	collinear
gene:TraesCS6A03G0106700	Chr6A	26550861	26552499	+	26551680	Chr6A	25833946	25835582	+	25834764	0.998	0.992	collinear
gene:TraesCS6A03G0106800	Chr6A	26567142	26570272	+	26568707	Chr6A	25864559	25867689	+	25866124	1.0	0.998	collinear
gene:TraesCS6A03G0106900	Chr6A	26570812	26573614	+	26572213	Chr6A	25868229	25871031	+	25869630	1.0	1.0	collinear
gene:TraesCS6A03G0107000	Chr6A	26575869	26578121	-	26576995	Chr6A	25873286	25875538	-	25874412	1.0	1.0	collinear
gene:TraesCS6A03G0107700	Chr6A	26828376	26834189	+	26831282	Chr6A	26123002	26128815	+	26125908	1.0	1.0	collinear
gene:TraesCS6A03G0107900	Chr6A	26921804	26926662	+	26924233	Chr6A	26212433	26217291	+	26214862	1.0	1.0	collinear
gene:TraesCS6A03G0108000	Chr6A	26928469	26929892	-	26929180	Chr6A	26219098	26220521	-	26219809	1.0	1.0	collinear
