gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	CS_IAAS_tgt_chr	CS_IAAS_tgt_start	CS_IAAS_tgt_end	CS_IAAS_tgt_strand	CS_IAAS_tgt_midpoint	CS_IAAS_coverage	CS_IAAS_identity	segment
gene:TraesCS7D03G0040100	Chr7D	8527061	8529751	+	8528406	Chr7D	8620774	8623464	+	8622119	1.0	1.0	rearrangement:Chr7D_block1
gene:TraesCS7D03G0040500	Chr7D	8539749	8544003	-	8541876	Chr7D	8633462	8637716	-	8635589	1.0	1.0	rearrangement:Chr7D_block1
gene:TraesCS7D03G0040700	Chr7D	8573567	8574532	+	8574049	Chr7D	8666626	8667591	+	8667108	1.0	1.0	rearrangement:Chr7D_block1
gene:TraesCS7D03G0041000	Chr7D	8583576	8585258	+	8584417	Chr7D	8676635	8678317	+	8677476	1.0	1.0	rearrangement:Chr7D_block1
gene:TraesCS7D03G0041200	Chr7D	8600205	8601566	+	8600885	Chr7D	8693264	8694625	+	8693944	1.0	1.0	rearrangement:Chr7D_block1
gene:TraesCS7D03G0041300	Chr7D	8602069	8606311	-	8604190	Chr7D	8695128	8699370	-	8697249	1.0	1.0	rearrangement:Chr7D_block1
gene:TraesCS7D03G0041500	Chr7D	8641641	8683479	-	8662560	Chr7D	8733258	8782118	-	8757688	1.0	1.0	rearrangement:Chr7D_block1
gene:TraesCS7D03G0041600	Chr7D	8692848	8697378	-	8695113	Chr7D	8791487	8796017	-	8793752	1.0	1.0	rearrangement:Chr7D_block1
gene:TraesCS7D03G0041900	Chr7D	8703393	8706360	+	8704876	Chr7D	8802032	8804999	+	8803515	1.0	1.0	rearrangement:Chr7D_block1
gene:TraesCS7D03G0042100	Chr7D	8724901	8726237	+	8725569	Chr7D	8823543	8824879	+	8824211	1.0	1.0	rearrangement:Chr7D_block1
gene:TraesCS7D03G0042200	Chr7D	8729323	8731074	-	8730198	Chr7D	8827965	8829716	-	8828840	1.0	1.0	rearrangement:Chr7D_block1
gene:TraesCS7D03G0042400	Chr7D	8764448	8772792	-	8768620	Chr7D	8863096	8871441	-	8867268	1.0	1.0	rearrangement:Chr7D_block1
gene:TraesCS7D03G0042500	Chr7D	8780335	8781278	-	8780806	Chr7D	8878984	8879927	-	8879455	1.0	1.0	rearrangement:Chr7D_block1
gene:TraesCS7D03G0042600	Chr7D	8783760	8784387	+	8784073	Chr7D	8882408	8883035	+	8882721	1.0	1.0	rearrangement:Chr7D_block1
gene:TraesCS7D03G0043000	Chr7D	8809130	8810609	-	8809869	Chr7D	8907598	8909077	-	8908337	1.0	1.0	rearrangement:Chr7D_block1
gene:TraesCS7D03G0043100	Chr7D	8812269	8816111	-	8814190	Chr7D	8909949	8913791	-	8911870	1.0	1.0	rearrangement:Chr7D_block1
gene:TraesCS7D03G0043200	Chr7D	8825466	8828095	+	8826780	Chr7D	8922924	8925553	+	8924238	1.0	1.0	rearrangement:Chr7D_block1
gene:TraesCS7D03G0043600	Chr7D	8906542	8908571	-	8907556	Chr7D	9004053	9006082	-	9005067	1.0	1.0	rearrangement:Chr7D_block1
gene:TraesCS7D03G0043700	Chr7D	8945922	8946350	-	8946136	Chr7D	9043435	9043863	-	9043649	1.0	1.0	rearrangement:Chr7D_block1
gene:TraesCS7D03G0043800	Chr7D	8989832	8990007	-	8989919	Chr7D	9087350	9087525	-	9087437	1.0	1.0	rearrangement:Chr7D_block1
gene:TraesCS7D03G0044000	Chr7D	9007678	9008118	-	9007898	Chr7D	9099479	9099919	-	9099699	1.0	1.0	rearrangement:Chr7D_block1
gene:TraesCS7D03G0044100	Chr7D	9010010	9010315	-	9010162	Chr7D	9107526	9107831	-	9107678	1.0	1.0	rearrangement:Chr7D_block1
gene:TraesCS7D03G0044200	Chr7D	9015869	9016030	-	9015949	Chr7D	9113385	9113546	-	9113465	1.0	1.0	rearrangement:Chr7D_block1
gene:TraesCS7D03G0044400	Chr7D	9038079	9038555	-	9038317	Chr7D	9135591	9136067	-	9135829	1.0	1.0	rearrangement:Chr7D_block1
gene:TraesCS7D03G0044500	Chr7D	9082285	9083856	+	9083070	Chr7D	9179803	9181374	+	9180588	1.0	1.0	rearrangement:Chr7D_block1
gene:TraesCS7D03G0044600	Chr7D	9154755	9156732	+	9155743	Chr7D	9252281	9254258	+	9253269	1.0	1.0	rearrangement:Chr7D_block1
gene:TraesCS7D03G0045100	Chr7D	9316855	9318891	+	9317873	Chr7D	9414383	9416423	+	9415403	1.0	1.0	rearrangement:Chr7D_block1
gene:TraesCS7D03G0045300	Chr7D	9368185	9368706	-	9368445	Chr7D	9465716	9466237	-	9465976	1.0	1.0	rearrangement:Chr7D_block1
gene:TraesCS7D03G0046000	Chr7D	9423365	9428897	+	9426131	Chr7D	9520652	9526184	+	9523418	1.0	1.0	rearrangement:Chr7D_block1
gene:TraesCS7D03G0047000	Chr7D	9636820	9641884	-	9639352	Chr7D	9734114	9739178	-	9736646	1.0	1.0	rearrangement:Chr7D_block1
gene:TraesCS7D03G0047100	Chr7D	9642348	9647312	+	9644830	Chr7D	9739642	9744606	+	9742124	1.0	1.0	rearrangement:Chr7D_block1
gene:TraesCS7D03G0047400	Chr7D	9709899	9711626	+	9710762	Chr7D	9807198	9808925	+	9808061	1.0	1.0	rearrangement:Chr7D_block1
gene:TraesCS7D03G0047800	Chr7D	9730707	9731413	+	9731060	Chr7D	9828006	9828712	+	9828359	1.0	1.0	rearrangement:Chr7D_block1
gene:TraesCS7D03G0048100	Chr7D	9789680	9793371	+	9791525	Chr7D	9887038	9890737	+	9888887	1.0	1.0	rearrangement:Chr7D_block1
gene:TraesCS7D03G0049400	Chr7D	10356124	10358772	+	10357448	Chr7D	11078156	11080804	+	11079480	1.0	1.0	collinear
gene:TraesCS7D03G0050000	Chr7D	10367467	10374182	+	10370824	Chr7D	11089500	11096215	+	11092857	1.0	1.0	collinear
gene:TraesCS7D03G0050200	Chr7D	10377049	10378124	+	10377586	Chr7D	11099082	11100157	+	11099619	1.0	1.0	collinear
gene:TraesCS7D03G0050400	Chr7D	10405468	10406646	-	10406057	Chr7D	11127508	11128686	-	11128097	1.0	1.0	collinear
gene:TraesCS7D03G0050700	Chr7D	10463530	10464935	-	10464232	Chr7D	11185606	11187011	-	11186308	1.0	1.0	collinear
gene:TraesCS7D03G0050900	Chr7D	10773951	10776019	-	10774985	Chr7D	11496032	11498100	-	11497066	1.0	1.0	collinear
gene:TraesCS7D03G0051000	Chr7D	10779290	10780750	-	10780020	Chr7D	11501371	11502831	-	11502101	1.0	1.0	collinear
gene:TraesCS7D03G0051200	Chr7D	10783546	10784888	-	10784217	Chr7D	11505627	11506969	-	11506298	1.0	1.0	collinear
gene:TraesCS7D03G0051300	Chr7D	10787556	10790240	-	10788898	Chr7D	11509637	11512321	-	11510979	1.0	1.0	collinear
gene:TraesCS7D03G0051400	Chr7D	10790355	10793167	-	10791761	Chr7D	11512436	11515248	-	11513842	1.0	1.0	collinear
gene:TraesCS7D03G0051500	Chr7D	10805169	10811238	-	10808203	Chr7D	11527252	11533321	-	11530286	1.0	1.0	collinear
gene:TraesCS7D03G0051600	Chr7D	10813724	10818596	+	10816160	Chr7D	11535807	11540679	+	11538243	1.0	1.0	collinear
gene:TraesCS7D03G0052000	Chr7D	10866500	10871299	-	10868899	Chr7D	11588437	11593236	-	11590836	1.0	1.0	collinear
gene:TraesCS7D03G0052300	Chr7D	10902680	10904162	-	10903421	Chr7D	11624617	11626099	-	11625358	1.0	1.0	collinear
gene:TraesCS7D03G0052500	Chr7D	11019985	11021994	+	11020989	Chr7D	11741746	11743755	+	11742750	1.0	1.0	collinear
gene:TraesCS7D03G0052600	Chr7D	11022566	11024797	+	11023681	Chr7D	11744327	11746558	+	11745442	1.0	1.0	collinear
gene:TraesCS7D03G0052700	Chr7D	11024983	11025588	+	11025285	Chr7D	11746744	11747349	+	11747046	1.0	1.0	collinear
gene:TraesCS7D03G0052800	Chr7D	11111603	11112606	+	11112104	Chr7D	11833238	11834241	+	11833739	1.0	1.0	collinear
gene:TraesCS7D03G0052900	Chr7D	11117544	11119073	+	11118308	Chr7D	11839179	11840708	+	11839943	1.0	1.0	collinear
gene:TraesCS7D03G0053500	Chr7D	11174031	11176281	-	11175156	Chr7D	11895666	11897916	-	11896791	1.0	1.0	collinear
gene:TraesCS7D03G0053700	Chr7D	11266157	11267776	-	11266966	Chr7D	11987771	11989390	-	11988580	1.0	1.0	collinear
gene:TraesCS7D03G0053800	Chr7D	11277143	11277790	-	11277466	Chr7D	11998757	11999404	-	11999080	1.0	1.0	collinear
gene:TraesCS7D03G0053900	Chr7D	11323512	11328407	+	11325959	Chr7D	12043977	12048872	+	12046424	1.0	1.0	collinear
gene:TraesCS7D03G0054000	Chr7D	11376382	11377575	+	11376978	Chr7D	12096774	12097967	+	12097370	1.0	1.0	collinear
gene:TraesCS7D03G0054100	Chr7D	11379695	11382219	-	11380957	Chr7D	12100087	12102611	-	12101349	1.0	1.0	collinear
gene:TraesCS7D03G0054200	Chr7D	11435436	11436531	-	11435983	Chr7D	12155832	12156927	-	12156379	1.0	1.0	collinear
gene:TraesCS7D03G0054500	Chr7D	11569127	11570200	+	11569663	Chr7D	12289597	12290670	+	12290133	1.0	1.0	collinear
gene:TraesCS7D03G0055000	Chr7D	11627497	11634848	-	11631172	Chr7D	12347776	12355127	-	12351451	1.0	1.0	collinear
gene:TraesCS7D03G0055600	Chr7D	11725501	11727900	-	11726700	Chr7D	12445784	12448183	-	12446983	1.0	1.0	collinear
gene:TraesCS7D03G0055700	Chr7D	11728834	11730683	-	11729758	Chr7D	12449117	12450966	-	12450041	1.0	1.0	collinear
gene:TraesCS7D03G0055800	Chr7D	11731280	11736454	-	11733867	Chr7D	12451563	12456737	-	12454150	1.0	1.0	collinear
gene:TraesCS7D03G0055900	Chr7D	11787653	11788291	-	11787972	Chr7D	12507930	12508568	-	12508249	1.0	1.0	collinear
gene:TraesCS7D03G0056600	Chr7D	11905937	11909595	-	11907766	Chr7D	12625925	12629583	-	12627754	1.0	1.0	collinear
gene:TraesCS7D03G0056700	Chr7D	11934965	11938985	+	11936975	Chr7D	12654953	12658973	+	12656963	1.0	1.0	collinear
gene:TraesCS7D03G0056800	Chr7D	11942273	11943273	+	11942773	Chr7D	12662261	12663261	+	12662761	1.0	1.0	collinear
gene:TraesCS7D03G0057000	Chr7D	11963187	11972341	+	11967764	Chr7D	12683175	12692329	+	12687752	1.0	1.0	collinear
gene:TraesCS7D03G0057100	Chr7D	11973144	11977583	-	11975363	Chr7D	12693132	12697570	-	12695351	1.0	1.0	collinear
gene:TraesCS7D03G0057300	Chr7D	12005583	12006702	-	12006142	Chr7D	12725572	12726691	-	12726131	1.0	1.0	collinear
gene:TraesCS7D03G0057700	Chr7D	12026251	12027868	-	12027059	Chr7D	12746222	12747839	-	12747030	1.0	1.0	collinear
gene:TraesCS7D03G0057900	Chr7D	12331422	12333890	-	12332656	Chr7D	13050506	13052974	-	13051740	1.0	1.0	collinear
gene:TraesCS7D03G0058400	Chr7D	12593304	12594041	+	12593672	Chr7D	13311774	13312511	+	13312142	1.0	1.0	collinear
gene:TraesCS7D03G0058500	Chr7D	12649083	12649933	+	12649508	Chr7D	13366715	13367565	+	13367140	1.0	1.0	collinear
gene:TraesCS7D03G0059000	Chr7D	12710910	12711648	-	12711279	Chr7D	13426374	13427112	-	13426743	1.0	1.0	collinear
gene:TraesCS7D03G0059200	Chr7D	12901630	12902444	-	12902037	Chr7D	13616557	13617371	-	13616964	1.0	1.0	collinear
gene:TraesCS7D03G0059300	Chr7D	12909879	12910644	+	12910261	Chr7D	13624810	13625575	+	13625192	1.0	0.998	collinear
gene:TraesCS7D03G0059500	Chr7D	12942927	12943142	+	12943034	Chr7D	13657870	13658085	+	13657977	1.0	1.0	collinear
gene:TraesCS7D03G0059600	Chr7D	12978199	12982834	+	12980516	Chr7D	13693155	13697790	+	13695472	1.0	1.0	collinear
gene:TraesCS7D03G0059700	Chr7D	12987771	12991920	+	12989845	Chr7D	13702727	13706876	+	13704801	1.0	1.0	collinear
gene:TraesCS7D03G0059800	Chr7D	12996913	12997734	+	12997323	Chr7D	13711869	13712690	+	13712279	1.0	1.0	collinear
gene:TraesCS7D03G0060000	Chr7D	13067066	13067768	-	13067417	Chr7D	13782033	13782735	-	13782384	1.0	1.0	collinear
gene:TraesCS7D03G0060100	Chr7D	13069834	13070181	-	13070007	Chr7D	13784801	13785148	-	13784974	1.0	1.0	collinear
gene:TraesCS7D03G0060500	Chr7D	13254494	13256627	-	13255560	Chr7D	13969467	13971600	-	13970533	1.0	1.0	collinear
gene:TraesCS7D03G0060600	Chr7D	13398536	13421367	+	13409951	Chr7D	14113246	14136077	+	14124661	1.0	1.0	collinear
gene:TraesCS7D03G0060700	Chr7D	13427069	13428880	-	13427974	Chr7D	14141779	14143590	-	14142684	1.0	1.0	collinear
gene:TraesCS7D03G0060900	Chr7D	13463966	13465927	-	13464946	Chr7D	14178613	14180574	-	14179593	1.0	1.0	collinear
gene:TraesCS7D03G0061000	Chr7D	13494314	13495965	-	13495139	Chr7D	14208952	14210603	-	14209777	1.0	1.0	collinear
gene:TraesCS7D03G0061100	Chr7D	13849178	13853040	-	13851109	Chr7D	14563856	14567718	-	14565787	1.0	1.0	collinear
gene:TraesCS7D03G0061900	Chr7D	13963623	13966739	-	13965181	Chr7D	14678309	14681425	-	14679867	1.0	1.0	collinear
gene:TraesCS7D03G0062000	Chr7D	14007248	14014362	+	14010805	Chr7D	14721934	14729048	+	14725491	1.0	1.0	collinear
gene:TraesCS7D03G0062100	Chr7D	14028497	14031653	+	14030075	Chr7D	14743183	14746339	+	14744761	1.0	1.0	collinear
gene:TraesCS7D03G0062200	Chr7D	14057740	14064669	+	14061204	Chr7D	14772430	14779359	+	14775894	1.0	1.0	collinear
gene:TraesCS7D03G0062300	Chr7D	14148914	14157373	+	14153143	Chr7D	14863612	14872072	+	14867842	1.0	1.0	collinear
gene:TraesCS7D03G0062400	Chr7D	14160434	14161114	+	14160774	Chr7D	14875130	14875810	+	14875470	1.0	1.0	collinear
gene:TraesCS7D03G0062500	Chr7D	14162057	14168402	-	14165229	Chr7D	14876753	14883098	-	14879925	1.0	1.0	collinear
gene:TraesCS7D03G0062700	Chr7D	14206828	14211977	-	14209402	Chr7D	14921528	14926677	-	14924102	1.0	1.0	collinear
gene:TraesCS7D03G0062800	Chr7D	14223152	14225410	-	14224281	Chr7D	14937851	14940109	-	14938980	1.0	1.0	collinear
gene:TraesCS7D03G0062900	Chr7D	14227987	14229734	-	14228860	Chr7D	14942686	14944433	-	14943559	1.0	1.0	collinear
gene:TraesCS7D03G0063100	Chr7D	14244591	14246132	-	14245361	Chr7D	14959292	14960833	-	14960062	1.0	1.0	collinear
gene:TraesCS7D03G0063400	Chr7D	14260730	14264208	+	14262469	Chr7D	14975432	14978910	+	14977171	1.0	1.0	collinear
gene:TraesCS7D03G0063500	Chr7D	14265380	14267684	-	14266532	Chr7D	14980082	14982386	-	14981234	1.0	1.0	collinear
gene:TraesCS7D03G0063800	Chr7D	14431962	14432330	-	14432146	Chr7D	15146693	15147061	-	15146877	1.0	1.0	collinear
gene:TraesCS7D03G0065000	Chr7D	14960744	14962414	-	14961579	Chr7D	16796460	16798130	-	16797295	1.0	1.0	collinear
gene:TraesCS7D03G0065100	Chr7D	14966230	14977061	+	14971645	Chr7D	16801946	16812596	+	16807271	1.0	1.0	collinear
gene:TraesCS7D03G0065400	Chr7D	15087216	15092118	-	15089667	Chr7D	16921381	16926283	-	16923832	1.0	1.0	collinear
gene:TraesCS7D03G0065600	Chr7D	15126723	15129609	+	15128166	Chr7D	16959941	16962827	+	16961384	1.0	1.0	collinear
gene:TraesCS7D03G0065700	Chr7D	15131124	15133361	+	15132242	Chr7D	16964342	16966590	+	16965466	1.0	1.0	collinear
gene:TraesCS7D03G0066000	Chr7D	15311814	15312611	-	15312212	Chr7D	17145044	17145841	-	17145442	1.0	1.0	collinear
gene:TraesCS7D03G0066200	Chr7D	15348424	15350106	-	15349265	Chr7D	17181655	17183337	-	17182496	1.0	1.0	collinear
gene:TraesCS7D03G0066300	Chr7D	15365029	15369729	+	15367379	Chr7D	17198009	17202709	+	17200359	1.0	1.0	collinear
gene:TraesCS7D03G0066400	Chr7D	15408314	15413018	-	15410666	Chr7D	17241294	17245998	-	17243646	1.0	1.0	collinear
gene:TraesCS7D03G0067400	Chr7D	15841383	15843068	+	15842225	Chr7D	17674475	17676160	+	17675317	1.0	1.0	collinear
gene:TraesCS7D03G0067700	Chr7D	16148020	16149121	-	16148570	Chr7D	17994331	17995432	-	17994881	1.0	1.0	collinear
gene:TraesCS7D03G0068000	Chr7D	16298182	16301159	-	16299670	Chr7D	18144455	18147432	-	18145943	1.0	1.0	collinear
gene:TraesCS7D03G0068100	Chr7D	16346353	16351684	+	16349018	Chr7D	18192544	18197875	+	18195209	1.0	1.0	collinear
gene:TraesCS7D03G0068400	Chr7D	16419327	16428378	+	16423852	Chr7D	18265582	18274633	+	18270107	1.0	1.0	collinear
gene:TraesCS7D03G0068500	Chr7D	16429515	16430663	-	16430089	Chr7D	18275770	18276918	-	18276344	1.0	1.0	collinear
gene:TraesCS7D03G0068700	Chr7D	16452606	16453139	-	16452872	Chr7D	18298140	18298673	-	18298406	1.0	1.0	collinear
gene:TraesCS7D03G0069100	Chr7D	16618989	16620080	-	16619534	Chr7D	18462820	18463911	-	18463365	1.0	1.0	collinear
gene:TraesCS7D03G0069400	Chr7D	16678560	16680595	-	16679577	Chr7D	18518711	18520746	-	18519728	1.0	1.0	collinear
gene:TraesCS7D03G0069600	Chr7D	16713255	16714683	+	16713969	Chr7D	18553034	18554462	+	18553748	1.0	1.0	collinear
gene:TraesCS7D03G0069800	Chr7D	16729932	16731237	+	16730584	Chr7D	18569711	18571016	+	18570363	1.0	1.0	collinear
gene:TraesCS7D03G0070100	Chr7D	16779661	16783661	+	16781661	Chr7D	18617010	18621010	+	18619010	1.0	1.0	collinear
gene:TraesCS7D03G0070200	Chr7D	16814440	16818720	+	16816580	Chr7D	18651034	18655314	+	18653174	1.0	1.0	collinear
gene:TraesCS7D03G0070500	Chr7D	16881401	16896854	-	16889127	Chr7D	18715793	18731036	-	18723414	1.0	1.0	collinear
gene:TraesCS7D03G0071000	Chr7D	16941600	16946497	-	16944048	Chr7D	18774113	18779010	-	18776561	1.0	1.0	collinear
gene:TraesCS7D03G0071600	Chr7D	17194854	17195657	-	17195255	Chr7D	19025164	19025967	-	19025565	1.0	1.0	collinear
gene:TraesCS7D03G0071900	Chr7D	17202707	17203487	-	17203097	Chr7D	19068575	19069355	-	19068965	1.0	1.0	collinear
gene:TraesCS7D03G0072000	Chr7D	17204669	17205019	-	17204844	Chr7D	19070538	19070888	-	19070713	1.0	1.0	collinear
gene:TraesCS7D03G0072600	Chr7D	17366841	17368580	+	17367710	Chr7D	19195434	19197173	+	19196303	1.0	1.0	collinear
gene:TraesCS7D03G0072700	Chr7D	17379396	17380250	-	17379823	Chr7D	19207673	19208527	-	19208100	1.0	1.0	collinear
gene:TraesCS7D03G0072800	Chr7D	17392558	17393400	-	17392979	Chr7D	19220549	19221391	-	19220970	1.0	1.0	collinear
gene:TraesCS7D03G0072900	Chr7D	17396302	17399831	+	17398066	Chr7D	19224293	19227822	+	19226057	1.0	1.0	collinear
gene:TraesCS7D03G0073000	Chr7D	17399271	17399777	-	17399524	Chr7D	19227262	19227768	-	19227515	1.0	1.0	collinear
gene:TraesCS7D03G0073100	Chr7D	17403605	17404126	-	17403865	Chr7D	19231396	19231917	-	19231656	1.0	1.0	collinear
gene:TraesCS7D03G0073200	Chr7D	17405079	17407846	+	17406462	Chr7D	19232658	19235425	+	19234041	1.0	1.0	collinear
gene:TraesCS7D03G0073500	Chr7D	17446906	17450015	-	17448460	Chr7D	19274224	19277333	-	19275778	1.0	1.0	collinear
gene:TraesCS7D03G0073600	Chr7D	17458914	17460005	+	17459459	Chr7D	19286259	19287350	+	19286804	1.0	1.0	collinear
gene:TraesCS7D03G0073700	Chr7D	17467701	17472448	-	17470074	Chr7D	19294790	19299250	-	19297020	1.0	1.0	collinear
gene:TraesCS7D03G0074300	Chr7D	17592597	17593360	-	17592978	Chr7D	19418051	19418814	-	19418432	1.0	1.0	collinear
gene:TraesCS7D03G0074600	Chr7D	17599556	17601027	-	17600291	Chr7D	19425010	19426481	-	19425745	1.0	1.0	collinear
gene:TraesCS7D03G0074700	Chr7D	17610489	17615564	-	17613026	Chr7D	19435692	19440767	-	19438229	1.0	1.0	collinear
gene:TraesCS7D03G0074800	Chr7D	17684739	17686011	-	17685375	Chr7D	19509844	19511116	-	19510480	1.0	1.0	collinear
gene:TraesCS7D03G0074900	Chr7D	17806954	17812499	+	17809726	Chr7D	19630011	19635556	+	19632783	1.0	1.0	collinear
gene:TraesCS7D03G0075300	Chr7D	17887941	17888548	+	17888244	Chr7D	19709758	19710365	+	19710061	1.0	1.0	collinear
gene:TraesCS7D03G0075400	Chr7D	17898085	17898537	+	17898311	Chr7D	19719777	19720229	+	19720003	1.0	1.0	collinear
gene:TraesCS7D03G0075600	Chr7D	17910667	17911966	+	17911316	Chr7D	19731898	19733197	+	19732547	1.0	1.0	collinear
gene:TraesCS7D03G0075700	Chr7D	17938652	17941476	-	17940064	Chr7D	19759883	19762707	-	19761295	1.0	1.0	collinear
gene:TraesCS7D03G0075800	Chr7D	17946058	17948999	+	17947528	Chr7D	19767289	19770230	+	19768759	1.0	1.0	collinear
gene:TraesCS7D03G0075900	Chr7D	17954303	17955409	+	17954856	Chr7D	19775292	19776398	+	19775845	1.0	1.0	collinear
gene:TraesCS7D03G0076300	Chr7D	18011816	18027994	+	18019905	Chr7D	19832312	19847494	+	19839903	1.0	1.0	collinear
gene:TraesCS7D03G0076400	Chr7D	18033800	18034279	+	18034039	Chr7D	19853300	19853779	+	19853539	1.0	1.0	collinear
gene:TraesCS7D03G0076500	Chr7D	18035847	18036990	-	18036418	Chr7D	19855347	19856490	-	19855918	1.0	1.0	collinear
gene:TraesCS7D03G0076800	Chr7D	18084873	18085271	+	18085072	Chr7D	19904175	19904573	+	19904374	1.0	1.0	collinear
gene:TraesCS7D03G0076900	Chr7D	18113031	18116442	+	18114736	Chr7D	19931317	19934728	+	19933022	1.0	1.0	collinear
gene:TraesCS7D03G0077100	Chr7D	18352338	18353085	-	18352711	Chr7D	20159963	20160710	-	20160336	1.0	1.0	collinear
gene:TraesCS7D03G0077500	Chr7D	18514701	18518126	-	18516413	Chr7D	20322387	20325812	-	20324099	1.0	1.0	collinear
gene:TraesCS7D03G0077600	Chr7D	18537284	18539533	-	18538408	Chr7D	20344969	20347218	-	20346093	1.0	1.0	collinear
gene:TraesCS7D03G0078400	Chr7D	18583327	18586787	+	18585057	Chr7D	20391018	20394478	+	20392748	1.0	1.0	collinear
gene:TraesCS7D03G0078500	Chr7D	18601997	18605947	+	18603972	Chr7D	20409690	20413640	+	20411665	1.0	1.0	collinear
gene:TraesCS7D03G0078700	Chr7D	18611542	18615323	+	18613432	Chr7D	20419231	20423012	+	20421121	1.0	1.0	collinear
gene:TraesCS7D03G0078800	Chr7D	18617223	18625191	-	18621207	Chr7D	20424912	20432880	-	20428896	1.0	1.0	collinear
gene:TraesCS7D03G0079100	Chr7D	18679720	18680094	-	18679907	Chr7D	20487412	20487786	-	20487599	1.0	1.0	collinear
gene:TraesCS7D03G0079300	Chr7D	18754862	18757508	-	18756185	Chr7D	20562554	20565200	-	20563877	1.0	1.0	collinear
gene:TraesCS7D03G0079900	Chr7D	18786111	18788187	-	18787149	Chr7D	20593804	20595880	-	20594842	1.0	1.0	collinear
gene:TraesCS7D03G0080200	Chr7D	18846288	18850169	+	18848228	Chr7D	20653985	20657866	+	20655925	1.0	1.0	collinear
gene:TraesCS7D03G0080400	Chr7D	18856777	18860194	-	18858485	Chr7D	20664474	20667891	-	20666182	1.0	1.0	collinear
gene:TraesCS7D03G0080700	Chr7D	19106331	19108379	-	19107355	Chr7D	21564082	21566130	-	21565106	1.0	1.0	collinear
gene:TraesCS7D03G0080800	Chr7D	19108473	19109611	-	19109042	Chr7D	21566224	21567362	-	21566793	1.0	1.0	collinear
gene:TraesCS7D03G0080900	Chr7D	19132205	19133879	+	19133042	Chr7D	21589969	21591643	+	21590806	1.0	1.0	collinear
gene:TraesCS7D03G0081000	Chr7D	19144886	19147060	-	19145973	Chr7D	21602649	21604823	-	21603736	1.0	1.0	collinear
gene:TraesCS7D03G0081100	Chr7D	19272625	19275757	-	19274191	Chr7D	21730315	21733448	-	21731881	1.0	1.0	collinear
gene:TraesCS7D03G0081200	Chr7D	19290049	19292792	-	19291420	Chr7D	21747745	21750488	-	21749116	1.0	1.0	collinear
gene:TraesCS7D03G0081300	Chr7D	19312788	19314850	-	19313819	Chr7D	21770484	21772546	-	21771515	1.0	1.0	collinear
gene:TraesCS7D03G0081400	Chr7D	19316635	19322955	-	19319795	Chr7D	21774331	21780688	-	21777509	1.0	1.0	collinear
gene:TraesCS7D03G0081900	Chr7D	19472766	19476607	+	19474686	Chr7D	21930524	21934365	+	21932444	1.0	1.0	collinear
gene:TraesCS7D03G0082300	Chr7D	19510579	19510806	+	19510692	Chr7D	21968340	21968567	+	21968453	1.0	1.0	collinear
gene:TraesCS7D03G0082400	Chr7D	19514078	19516110	+	19515094	Chr7D	21971839	21973871	+	21972855	1.0	1.0	collinear
gene:TraesCS7D03G0082600	Chr7D	19516545	19517421	+	19516983	Chr7D	21974306	21975182	+	21974744	1.0	1.0	collinear
gene:TraesCS7D03G0082900	Chr7D	19563400	19568787	+	19566093	Chr7D	22019942	22025329	+	22022635	1.0	1.0	collinear
gene:TraesCS7D03G0083000	Chr7D	19575628	19579407	-	19577517	Chr7D	22032168	22035947	-	22034057	1.0	1.0	collinear
gene:TraesCS7D03G0083900	Chr7D	19684213	19685575	+	19684894	Chr7D	22140716	22142078	+	22141397	1.0	1.0	collinear
gene:TraesCS7D03G0084000	Chr7D	19690494	19695119	-	19692806	Chr7D	22147001	22151626	-	22149313	1.0	1.0	collinear
gene:TraesCS7D03G0084400	Chr7D	19739295	19751285	-	19745290	Chr7D	22195794	22207783	-	22201788	1.0	1.0	collinear
gene:TraesCS7D03G0084500	Chr7D	19759838	19760949	-	19760393	Chr7D	22216022	22217133	-	22216577	1.0	1.0	collinear
gene:TraesCS7D03G0084600	Chr7D	19762370	19766259	-	19764314	Chr7D	22218554	22222443	-	22220498	1.0	1.0	collinear
gene:TraesCS7D03G0084900	Chr7D	19798248	19801926	-	19800087	Chr7D	22254436	22258114	-	22256275	1.0	1.0	collinear
gene:TraesCS7D03G0085200	Chr7D	19808111	19809035	+	19808573	Chr7D	22264299	22265223	+	22264761	1.0	1.0	collinear
gene:TraesCS7D03G0085300	Chr7D	19809915	19811432	-	19810673	Chr7D	22266103	22267620	-	22266861	1.0	1.0	collinear
gene:TraesCS7D03G0085500	Chr7D	19828818	19830020	-	19829419	Chr7D	22284875	22286077	-	22285476	1.0	1.0	collinear
gene:TraesCS7D03G0086000	Chr7D	19930203	19934336	+	19932269	Chr7D	22385632	22389765	+	22387698	1.0	1.0	collinear
gene:TraesCS7D03G0086500	Chr7D	20087216	20088937	-	20088076	Chr7D	22542658	22544379	-	22543518	1.0	1.0	collinear
gene:TraesCS7D03G0087200	Chr7D	20207768	20208459	-	20208113	Chr7D	22663255	22663946	-	22663600	1.0	1.0	collinear
gene:TraesCS7D03G0087400	Chr7D	20279143	20279833	+	20279488	Chr7D	22734645	22735335	+	22734990	1.0	1.0	collinear
gene:TraesCS7D03G0087500	Chr7D	20286688	20288484	+	20287586	Chr7D	22742190	22743986	+	22743088	1.0	1.0	collinear
