gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Landmark_tgt_chr	Landmark_tgt_start	Landmark_tgt_end	Landmark_tgt_strand	Landmark_tgt_midpoint	Landmark_coverage	Landmark_identity	segment
gene:TraesCS1B02G029300	Chr1B	14170248	14170505	+	14170376	Chr1B	11766147	11766404	+	11766275	1.0	0.972	collinear
gene:TraesCS1B02G029400	Chr1B	14186824	14187961	-	14187392	Chr1B	11782685	11783822	-	11783253	1.0	0.997	collinear
gene:TraesCS1B02G029500	Chr1B	14285832	14287658	-	14286745	Chr1B	11885088	11886915	-	11886001	1.0	0.993	collinear
gene:TraesCS1B02G029800	Chr1B	14634788	14656402	+	14645595	Chr1B	12313880	12337963	+	12325921	1.0	0.995	collinear
gene:TraesCS1B02G029900	Chr1B	14691678	14692533	-	14692105	Chr1B	12367440	12368320	-	12367880	1.0	0.993	collinear
gene:TraesCS1B02G030100	Chr1B	14864455	14866465	+	14865460	Chr1B	12493153	12495063	+	12494108	1.0	0.985	collinear
gene:TraesCS1B02G030200	Chr1B	14929251	14931368	+	14930309	Chr1B	12582954	12585071	+	12584012	1.0	0.996	collinear
gene:TraesCS1B02G030300	Chr1B	14950407	14952265	-	14951336	Chr1B	12612501	12614359	-	12613430	1.0	0.996	collinear
gene:TraesCS1B02G030400	Chr1B	15038439	15042452	-	15040445	Chr1B	12666555	12670520	-	12668537	0.998	0.996	collinear
gene:TraesCS1B02G030500	Chr1B	15097670	15100117	-	15098893	Chr1B	12704593	12707039	-	12705816	1.0	0.996	collinear
gene:TraesCS1B02G030600	Chr1B	15107810	15112122	-	15109966	Chr1B	12715289	12719606	-	12717447	1.0	0.994	collinear
gene:TraesCS1B02G030700	Chr1B	15141444	15142626	+	15142035	Chr1B	12753994	12755177	+	12754585	1.0	0.998	collinear
gene:TraesCS1B02G030800	Chr1B	15165681	15176969	-	15171325	Chr1B	12778645	12789927	-	12784286	0.998	0.997	collinear
gene:TraesCS1B02G030900	Chr1B	15236935	15238182	-	15237558	Chr1B	12876272	12877519	-	12876895	1.0	0.981	collinear
gene:TraesCS1B02G031000	Chr1B	15288136	15290367	+	15289251	Chr1B	12915616	12917967	+	12916791	1.0	1.0	collinear
gene:TraesCS1B02G031100	Chr1B	15290430	15295770	-	15293100	Chr1B	12918030	12923370	-	12920700	1.0	1.0	collinear
gene:TraesCS1B02G031200	Chr1B	15339921	15340166	+	15340043	Chr1B	13807905	13808150	-	13808027	1.0	1.0	collinear
gene:TraesCS1B02G031400	Chr1B	15421816	15422013	+	15421914	Chr1B	13725243	13725440	-	13725341	1.0	1.0	collinear
gene:TraesCS1B02G031500	Chr1B	15438996	15441928	-	15440462	Chr1B	13705370	13708302	+	13706836	1.0	1.0	collinear
gene:TraesCS1B02G031600	Chr1B	15448355	15451124	-	15449739	Chr1B	13696174	13698943	+	13697558	1.0	1.0	collinear
gene:TraesCS1B02G031700	Chr1B	15517132	15519874	-	15518503	Chr1B	13629575	13632317	+	13630946	1.0	0.999	collinear
gene:TraesCS1B02G031800	Chr1B	15526043	15528357	+	15527200	Chr1B	13621005	13623320	-	13622162	1.0	1.0	collinear
gene:TraesCS1B02G031900	Chr1B	15530721	15530918	-	15530819	Chr1B	13618444	13618641	+	13618542	1.0	1.0	collinear
gene:TraesCS1B02G032000	Chr1B	15578829	15579449	+	15579139	Chr1B	13569027	13569647	-	13569337	1.0	0.998	collinear
gene:TraesCS1B02G032100	Chr1B	15638525	15641235	-	15639880	Chr1B	13464653	13467363	+	13466008	1.0	0.999	collinear
gene:TraesCS1B02G032200	Chr1B	15655141	15661187	+	15658164	Chr1B	13444701	13450748	-	13447724	1.0	1.0	collinear
gene:TraesCS1B02G032300	Chr1B	15707939	15713937	+	15710938	Chr1B	13392478	13398476	-	13395477	1.0	1.0	collinear
gene:TraesCS1B02G032400	Chr1B	15742607	15743947	-	15743277	Chr1B	13363211	13364551	+	13363881	1.0	1.0	collinear
gene:TraesCS1B02G032500	Chr1B	15744865	15751148	-	15748006	Chr1B	13356010	13362293	+	13359151	1.0	1.0	collinear
gene:TraesCS1B02G032600	Chr1B	15869836	15875064	+	15872450	Chr1B	13229529	13235205	-	13232367	1.0	1.0	collinear
gene:TraesCS1B02G032700	Chr1B	15875847	15879684	+	15877765	Chr1B	13224909	13228746	-	13226827	1.0	1.0	collinear
gene:TraesCS1B02G032800	Chr1B	15895667	15903558	-	15899612	Chr1B	13202843	13210710	+	13206776	1.0	0.997	collinear
gene:TraesCS1B02G032900	Chr1B	16123707	16123940	+	16123823	Chr1B	12985272	12985505	-	12985388	1.0	1.0	collinear
gene:TraesCS1B02G033400	Chr1B	16228502	16231600	+	16230051	Chr1B	13829341	13832434	+	13830887	1.0	0.986	collinear
gene:TraesCS1B02G033600	Chr1B	16400061	16402254	+	16401157	Chr1B	13991777	13993990	+	13992883	0.995	0.944	collinear
gene:TraesCS1B02G033700	Chr1B	16426498	16428373	-	16427435	Chr1B	14018561	14020440	-	14019500	1.0	0.994	collinear
gene:TraesCS1B02G033800	Chr1B	16462616	16462846	+	16462731	Chr1B	14075594	14075824	+	14075709	1.0	0.987	collinear
gene:TraesCS1B02G033900	Chr1B	16464518	16464769	-	16464643	Chr1B	14077497	14077748	-	14077622	1.0	0.996	collinear
gene:TraesCS1B02G034000	Chr1B	16465496	16465732	+	16465614	Chr1B	14078475	14078711	+	14078593	1.0	1.0	collinear
gene:TraesCS1B02G034100	Chr1B	16478350	16479064	+	16478707	Chr1B	14090827	14091541	+	14091184	1.0	0.993	collinear
gene:TraesCS1B02G034200	Chr1B	16480168	16480743	-	16480455	Chr1B	14092639	14093214	-	14092926	1.0	0.995	collinear
gene:TraesCS1B02G034300	Chr1B	16501939	16502688	-	16502313	Chr1B	14105855	14106604	-	14106229	1.0	0.993	collinear
gene:TraesCS1B02G034400	Chr1B	16506028	16506678	-	16506353	Chr1B	14109960	14110610	-	14110285	1.0	0.994	collinear
gene:TraesCS1B02G034500	Chr1B	16518247	16523333	+	16520790	Chr1B	14122324	14127412	+	14124868	1.0	0.997	collinear
gene:TraesCS1B02G034600	Chr1B	16530030	16530854	+	16530442	Chr1B	14134497	14135321	+	14134909	1.0	1.0	collinear
gene:TraesCS1B02G034700	Chr1B	16532045	16534107	+	16533076	Chr1B	14136512	14138574	+	14137543	1.0	0.996	collinear
gene:TraesCS1B02G034800	Chr1B	16562868	16567458	+	16565163	Chr1B	14166663	14171125	+	14168894	0.998	0.998	collinear
gene:TraesCS1B02G035100	Chr1B	16693069	16693803	+	16693436	Chr1B	14244197	14244931	+	14244564	1.0	1.0	collinear
gene:TraesCS1B02G035200	Chr1B	16757203	16764102	+	16760652	Chr1B	14323747	14330646	+	14327196	1.0	1.0	collinear
gene:TraesCS1B02G035300	Chr1B	16794949	16795182	+	16795065	Chr1B	14361632	14361865	+	14361748	1.0	1.0	collinear
gene:TraesCS1B02G035400	Chr1B	16839554	16841294	+	16840424	Chr1B	14404892	14406632	+	14405762	1.0	1.0	collinear
gene:TraesCS1B02G035500	Chr1B	16856155	16862125	+	16859140	Chr1B	14424264	14430382	+	14427323	1.0	1.0	collinear
gene:TraesCS1B02G035600	Chr1B	16925435	16931837	+	16928636	Chr1B	14493707	14500108	+	14496907	1.0	0.999	collinear
gene:TraesCS1B02G035700	Chr1B	17013616	17020022	-	17016819	Chr1B	14583158	14589564	-	14586361	1.0	1.0	collinear
gene:TraesCS1B02G035800	Chr1B	17067047	17068871	+	17067959	Chr1B	14636744	14638568	+	14637656	1.0	1.0	collinear
gene:TraesCS1B02G035900	Chr1B	17135742	17136107	+	17135924	Chr1B	14703977	14704342	+	14704159	1.0	1.0	collinear
gene:TraesCS1B02G036000	Chr1B	17250861	17251768	+	17251314	Chr1B	14821713	14822620	+	14822166	1.0	0.998	collinear
gene:TraesCS1B02G036100	Chr1B	17288018	17288641	+	17288329	Chr1B	14858822	14859445	+	14859133	1.0	1.0	collinear
gene:TraesCS1B02G036300	Chr1B	17343494	17346893	+	17345193	Chr1B	14896363	14900893	+	14898628	1.0	1.0	collinear
gene:TraesCS1B02G036400	Chr1B	17352277	17357093	-	17354685	Chr1B	16464653	16469469	+	16467061	1.0	1.0	collinear
gene:TraesCS1B02G036500	Chr1B	17379054	17386839	+	17382946	Chr1B	16434080	16441865	-	16437972	1.0	1.0	collinear
gene:TraesCS1B02G036600	Chr1B	17387168	17390879	+	17389023	Chr1B	16430040	16433751	-	16431895	1.0	1.0	collinear
gene:TraesCS1B02G036700	Chr1B	17559910	17563766	-	17561838	Chr1B	16257243	16261099	+	16259171	1.0	1.0	collinear
gene:TraesCS1B02G036800	Chr1B	17564886	17567432	+	17566159	Chr1B	16253577	16256123	-	16254850	1.0	0.999	collinear
gene:TraesCS1B02G036900	Chr1B	17622750	17624788	-	17623769	Chr1B	16195589	16197627	+	16196608	1.0	1.0	collinear
gene:TraesCS1B02G037000	Chr1B	17681156	17687028	+	17684092	Chr1B	16133174	16139046	-	16136110	1.0	1.0	collinear
gene:TraesCS1B02G037100	Chr1B	17730527	17739883	+	17735205	Chr1B	16080526	16089882	-	16085204	1.0	1.0	collinear
gene:TraesCS1B02G037200	Chr1B	17734947	17737854	-	17736400	Chr1B	16082555	16085462	+	16084008	1.0	1.0	collinear
gene:TraesCS1B02G037300	Chr1B	17743746	17745933	-	17744839	Chr1B	16074472	16076659	+	16075565	1.0	1.0	collinear
gene:TraesCS1B02G037400	Chr1B	17767028	17770807	-	17768917	Chr1B	16051157	16054925	+	16053041	1.0	1.0	collinear
gene:TraesCS1B02G037500	Chr1B	17784865	17786106	-	17785485	Chr1B	16036219	16037460	+	16036839	1.0	0.997	collinear
gene:TraesCS1B02G037600	Chr1B	17788683	17792569	+	17790626	Chr1B	16029626	16033642	-	16031634	1.0	0.998	collinear
gene:TraesCS1B02G037700	Chr1B	17792653	17795262	-	17793957	Chr1B	16026933	16029542	+	16028237	1.0	0.996	collinear
gene:TraesCS1B02G037800	Chr1B	17795791	17799116	-	17797453	Chr1B	16023021	16026182	+	16024601	0.954	0.901	collinear
gene:TraesCS1B02G038000	Chr1B	17884038	17886088	-	17885063	Chr1B	15937437	15939487	+	15938462	1.0	0.998	collinear
gene:TraesCS1B02G038100	Chr1B	17889740	17892524	+	17891132	Chr1B	15931010	15933786	-	15932398	1.0	0.999	collinear
gene:TraesCS1B02G038600	Chr1B	18363378	18364565	-	18363971	Chr1B	15883344	15884502	+	15883923	0.975	0.974	collinear
gene:TraesCS1B02G038700	Chr1B	18385559	18387800	-	18386679	Chr1B	15771558	15773799	+	15772678	1.0	0.995	collinear
gene:TraesCS1B02G038800	Chr1B	18419377	18423130	-	18421253	Chr1B	15719063	15722765	+	15720914	0.975	0.962	collinear
gene:TraesCS1B02G038900	Chr1B	18570322	18571755	-	18571038	Chr1B	15548400	15549847	+	15549123	1.0	0.967	collinear
gene:TraesCS1B02G039100	Chr1B	18683374	18686793	+	18685083	Chr1B	15540961	15544383	-	15542672	0.999	0.996	collinear
gene:TraesCS1B02G039200	Chr1B	18867715	18870069	+	18868892	Chr1B	15372654	15375008	-	15373831	1.0	0.999	collinear
gene:TraesCS1B02G039300	Chr1B	19018793	19020813	+	19019803	Chr1B	15221112	15223187	-	15222149	1.0	0.994	collinear
gene:TraesCS1B02G039500	Chr1B	19038922	19043415	+	19041168	Chr1B	15205497	15209982	-	15207739	1.0	0.997	collinear
gene:TraesCS1B02G039600	Chr1B	19047105	19051706	+	19049405	Chr1B	15197202	15201809	-	15199505	1.0	0.996	collinear
gene:TraesCS1B02G039620	Chr1B	19053658	19068672	-	19061165	Chr1B	15173516	15195250	+	15184383	0.991	0.989	collinear
gene:TraesCS1B02G039625	Chr1B	19061029	19062117	-	19061573	Chr1B	15186793	15187881	+	15187337	1.0	0.997	collinear
gene:TraesCS1B02G039700	Chr1B	19073841	19076117	-	19074979	Chr1B	15165789	15168065	+	15166927	1.0	0.998	collinear
gene:TraesCS1B02G039900	Chr1B	19314295	19314714	-	19314504	Chr1B	16488804	16489223	-	16489013	1.0	0.995	collinear
gene:TraesCS1B02G040000	Chr1B	19718626	19720046	-	19719336	Chr1B	16804269	16805675	-	16804972	0.99	0.976	collinear
gene:TraesCS1B02G040100	Chr1B	19779389	19780576	-	19779982	Chr1B	16612114	16613301	-	16612707	1.0	0.989	collinear
gene:TraesCS1B02G040200	Chr1B	19890445	19891967	-	19891206	Chr1B	16871326	16872848	-	16872087	1.0	0.993	collinear
gene:TraesCS1B02G040300	Chr1B	19950229	19951416	-	19950822	Chr1B	16929795	16930982	-	16930388	1.0	0.992	collinear
gene:TraesCS1B02G040400	Chr1B	20015264	20017794	-	20016529	Chr1B	16993340	16995872	-	16994606	0.998	0.992	collinear
gene:TraesCS1B02G040500	Chr1B	20046035	20047787	-	20046911	Chr1B	17022820	17024572	-	17023696	1.0	0.996	collinear
gene:TraesCS1B02G040600	Chr1B	20059838	20061082	-	20060460	Chr1B	17041863	17043107	-	17042485	1.0	0.998	collinear
gene:TraesCS1B02G040700	Chr1B	20167177	20169022	+	20168099	Chr1B	17178004	17179849	+	17178926	1.0	1.0	collinear
gene:TraesCS1B02G040800	Chr1B	20172786	20177655	+	20175220	Chr1B	17183568	17188438	+	17186003	1.0	1.0	collinear
gene:TraesCS1B02G040900	Chr1B	20292981	20294241	+	20293611	Chr1B	17304165	17305425	+	17304795	1.0	1.0	collinear
gene:TraesCS1B02G041000	Chr1B	20555265	20556604	+	20555934	Chr1B	17555878	17557217	+	17556547	1.0	1.0	collinear
gene:TraesCS1B02G041100	Chr1B	20570651	20574996	+	20572823	Chr1B	17571265	17575602	+	17573433	1.0	1.0	collinear
gene:TraesCS1B02G041200	Chr1B	20585218	20588374	+	20586796	Chr1B	17585131	17588287	+	17586709	1.0	0.999	collinear
gene:TraesCS1B02G041300	Chr1B	20588785	20595873	-	20592329	Chr1B	17588698	17595787	-	17592242	1.0	1.0	collinear
gene:TraesCS1B02G041400	Chr1B	20834729	20836696	-	20835712	Chr1B	17856453	17858421	-	17857437	1.0	0.993	collinear
gene:TraesCS1B02G041600	Chr1B	21440415	21440720	+	21440567	Chr1B	18518453	18518758	+	18518605	1.0	0.996	collinear
gene:TraesCS1B02G041700	Chr1B	21511778	21513078	-	21512428	Chr1B	18581395	18582697	-	18582046	1.0	0.995	collinear
gene:TraesCS1B02G041800	Chr1B	21535854	21536454	-	21536154	Chr1B	18605864	18606464	-	18606164	1.0	0.998	collinear
gene:TraesCS1B02G042100	Chr1B	22046246	22048771	-	22047508	Chr1B	18948507	18951033	-	18949770	1.0	0.995	collinear
gene:TraesCS1B02G042200	Chr1B	22069090	22069961	-	22069525	Chr1B	18965632	18966500	-	18966066	0.953	0.911	collinear
gene:TraesCS1B02G042400	Chr1B	22108695	22111810	+	22110252	Chr1B	18981619	18984722	+	18983170	1.0	0.994	collinear
gene:TraesCS1B02G042500	Chr1B	22153627	22154445	-	22154036	Chr1B	19029926	19030745	-	19030335	1.0	0.998	collinear
gene:TraesCS1B02G042600	Chr1B	22161620	22162595	-	22162107	Chr1B	19037920	19038895	-	19038407	1.0	1.0	collinear
gene:TraesCS1B02G042700	Chr1B	22185724	22186797	+	22186260	Chr1B	19062024	19063097	+	19062560	1.0	1.0	collinear
gene:TraesCS1B02G042800	Chr1B	22274067	22274689	-	22274378	Chr1B	19153025	19153647	-	19153336	1.0	1.0	collinear
gene:TraesCS1B02G042900	Chr1B	22393540	22394738	-	22394139	Chr1B	19273600	19274786	-	19274193	1.0	0.994	collinear
gene:TraesCS1B02G043000	Chr1B	22453533	22454744	-	22454138	Chr1B	19333829	19335136	-	19334482	1.0	1.0	collinear
gene:TraesCS1B02G043100	Chr1B	22624769	22626013	-	22625391	Chr1B	19504455	19505699	-	19505077	1.0	1.0	collinear
gene:TraesCS1B02G043200	Chr1B	22701051	22710184	+	22705617	Chr1B	19580788	19590260	+	19585524	1.0	1.0	collinear
gene:TraesCS1B02G043300	Chr1B	22713428	22714746	-	22714087	Chr1B	19593504	19594822	-	19594163	1.0	1.0	collinear
gene:TraesCS1B02G043400	Chr1B	22822038	22825042	-	22823540	Chr1B	19701255	19704261	-	19702758	1.0	1.0	collinear
gene:TraesCS1B02G043600	Chr1B	23597344	23599636	+	23598490	Chr1B	20679840	20682132	+	20680986	1.0	1.0	collinear
gene:TraesCS1B02G043700	Chr1B	23817295	23818002	+	23817648	Chr1B	20987561	20988268	+	20987914	1.0	1.0	collinear
gene:TraesCS1B02G043800	Chr1B	23839433	23840104	-	23839768	Chr1B	21009700	21010371	-	21010035	1.0	1.0	collinear
gene:TraesCS1B02G043900	Chr1B	23896117	23898299	+	23897208	Chr1B	21065745	21067927	+	21066836	1.0	1.0	collinear
gene:TraesCS1B02G044000	Chr1B	23980078	23980388	-	23980233	Chr1B	21149826	21150136	-	21149981	1.0	1.0	collinear
gene:TraesCS1B02G044100	Chr1B	24143624	24152620	-	24148122	Chr1B	21307880	21316891	-	21312385	1.0	1.0	collinear
gene:TraesCS1B02G044200	Chr1B	24159601	24164811	-	24162206	Chr1B	21323872	21329082	-	21326477	1.0	0.998	collinear
gene:TraesCS1B02G044300	Chr1B	24258498	24262220	-	24260359	Chr1B	21426606	21430328	-	21428467	1.0	1.0	collinear
gene:TraesCS1B02G044400	Chr1B	24350152	24354805	-	24352478	Chr1B	21517841	21522764	-	21520302	1.0	1.0	collinear
gene:TraesCS1B02G044500	Chr1B	24494418	24501571	+	24497994	Chr1B	21661532	21668685	+	21665108	1.0	1.0	collinear
gene:TraesCS1B02G044600	Chr1B	24510850	24514503	+	24512676	Chr1B	21677893	21681546	+	21679719	0.999	0.995	collinear
gene:TraesCS1B02G044800	Chr1B	24785964	24788397	+	24787180	Chr1B	22758767	22761200	+	22759983	1.0	1.0	collinear
gene:TraesCS1B02G044900	Chr1B	24792237	24793157	-	24792697	Chr1B	22765040	22765960	-	22765500	1.0	0.994	collinear
gene:TraesCS1B02G045000	Chr1B	24931849	24933749	-	24932799	Chr1B	22920197	22922095	-	22921146	0.997	0.991	collinear
gene:TraesCS1B02G045100	Chr1B	24988341	24990458	-	24989399	Chr1B	22975188	22977298	-	22976243	0.995	0.992	collinear
gene:TraesCS1B02G045300	Chr1B	25112830	25113940	-	25113385	Chr1B	23064225	23065280	-	23064752	0.95	0.914	collinear
gene:TraesCS1B02G045400	Chr1B	25258393	25261243	+	25259818	Chr1B	23092899	23095744	+	23094321	0.999	0.994	collinear
gene:TraesCS1B02G045500	Chr1B	25473387	25474952	+	25474169	Chr1B	23290169	23291734	+	23290951	1.0	0.997	collinear
gene:TraesCS1B02G045600	Chr1B	25808457	25811400	+	25809928	Chr1B	23613790	23617231	+	23615510	1.0	0.993	collinear
gene:TraesCS1B02G045700	Chr1B	25812498	25814364	-	25813431	Chr1B	23618312	23620205	-	23619258	1.0	0.996	collinear
gene:TraesCS1B02G045800	Chr1B	25818753	25822339	-	25820546	Chr1B	23640470	23644116	-	23642293	1.0	0.973	collinear
gene:TraesCS1B02G045900	Chr1B	25892563	25897357	-	25894960	Chr1B	23708500	23713483	-	23710991	0.995	0.964	collinear
gene:TraesCS1B02G046000	Chr1B	25942903	25945792	-	25944347	Chr1B	23745761	23748626	-	23747193	0.99	0.983	collinear
gene:TraesCS1B02G046200	Chr1B	26134317	26136011	-	26135164	Chr1B	23918966	23920660	-	23919813	1.0	0.995	collinear
gene:TraesCS1B02G046300	Chr1B	26185384	26189253	-	26187318	Chr1B	24098941	24102823	-	24100882	0.981	0.976	collinear
gene:TraesCS1B02G046400	Chr1B	26395904	26397855	+	26396879	Chr1B	24344767	24346714	+	24345740	1.0	0.991	collinear
gene:TraesCS1B02G046500	Chr1B	26494713	26497698	+	26496205	Chr1B	24462660	24465475	+	24464067	0.991	0.985	collinear
gene:TraesCS1B02G046600	Chr1B	26591191	26592315	+	26591753	Chr1B	24558246	24559370	+	24558808	1.0	0.998	collinear
gene:TraesCS1B02G046800	Chr1B	26621671	26638285	+	26629978	Chr1B	24587684	24604304	+	24595994	1.0	0.994	collinear
gene:TraesCS1B02G047000	Chr1B	26782156	26786443	-	26784299	Chr1B	24713955	24718246	-	24716100	1.0	0.993	collinear
gene:TraesCS1B02G047100	Chr1B	26855662	26857170	-	26856416	Chr1B	24915806	24917314	-	24916560	1.0	0.994	collinear
gene:TraesCS1B02G047200	Chr1B	26967665	26971712	-	26969688	Chr1B	25006054	25010102	-	25008078	1.0	0.99	collinear
gene:TraesCS1B02G047300	Chr1B	27149962	27150081	-	27150021	Chr1B	25196709	25196828	-	25196768	1.0	1.0	collinear
gene:TraesCS1B02G047400	Chr1B	27235878	27242405	-	27239141	Chr1B	25246734	25253273	-	25250003	1.0	0.994	collinear
gene:TraesCS1B02G047500	Chr1B	27321810	27322166	+	27321988	Chr1B	25312873	25313229	+	25313051	1.0	0.969	collinear
gene:TraesCS1B02G047700	Chr1B	27674856	27678226	-	27676541	Chr1B	26418079	26421264	-	26419671	0.916	0.908	collinear
gene:TraesCS1B02G047800	Chr1B	28024081	28025532	-	28024806	Chr1B	26697522	26698973	-	26698247	1.0	0.987	collinear
gene:TraesCS1B02G047900	Chr1B	28037099	28041554	-	28039326	Chr1B	26709549	26713826	-	26711687	0.998	0.983	collinear
gene:TraesCS1B02G048000	Chr1B	28164585	28166267	-	28165426	Chr1B	26932528	26934209	-	26933368	0.999	0.983	collinear
gene:TraesCS1B02G048200	Chr1B	28322038	28324849	-	28323443	Chr1B	26998504	27001315	-	26999909	1.0	0.997	collinear
gene:TraesCS1B02G048300	Chr1B	28373087	28375944	-	28374515	Chr1B	27053166	27056023	-	27054594	1.0	0.996	collinear
gene:TraesCS1B02G048400	Chr1B	28442914	28445758	-	28444336	Chr1B	27091759	27094602	-	27093180	0.999	0.99	collinear
gene:TraesCS1B02G048500	Chr1B	28483566	28486349	+	28484957	Chr1B	27099351	27102134	+	27100742	1.0	0.996	collinear
gene:TraesCS1B02G048600	Chr1B	28487600	28487917	-	28487758	Chr1B	27103385	27103702	-	27103543	1.0	0.977	collinear
gene:TraesCS1B02G048700	Chr1B	28511862	28512917	+	28512389	Chr1B	27208317	27209371	+	27208844	0.998	0.992	collinear
gene:TraesCS1B02G048800	Chr1B	28561964	28564707	-	28563335	Chr1B	27246515	27249258	-	27247886	1.0	0.999	collinear
gene:TraesCS1B02G048900	Chr1B	28626101	28626916	+	28626508	Chr1B	27305778	27306593	+	27306185	1.0	1.0	collinear
gene:TraesCS1B02G049000	Chr1B	28710689	28711262	+	28710975	Chr1B	27391072	27391645	+	27391358	1.0	1.0	collinear
gene:TraesCS1B02G049100	Chr1B	28762792	28763678	+	28763235	Chr1B	27443791	27444677	+	27444234	1.0	1.0	collinear
gene:TraesCS1B02G049200	Chr1B	28764434	28767794	-	28766114	Chr1B	27445433	27448793	-	27447113	1.0	1.0	collinear
gene:TraesCS1B02G049300	Chr1B	28810569	28824577	+	28817573	Chr1B	27475202	27488705	+	27481953	0.997	0.972	collinear
gene:TraesCS1B02G049400	Chr1B	29085970	29102991	+	29094480	Chr1B	27680838	27697811	+	27689324	0.997	0.993	collinear
gene:TraesCS1B02G049600	Chr1B	29393691	29395228	+	29394459	Chr1B	28000795	28002329	+	28001562	1.0	0.983	collinear
gene:TraesCS1B02G049700	Chr1B	29401254	29406888	-	29404071	Chr1B	28011119	28016503	-	28013811	1.0	0.992	collinear
gene:TraesCS1B02G049800	Chr1B	29491770	29492937	-	29492353	Chr1B	28126529	28127696	-	28127112	1.0	0.993	collinear
gene:TraesCS1B02G051600	Chr1B	31856704	31860904	-	31858804	Chr1B	29317368	29321567	+	29319467	0.999	0.998	collinear
gene:TraesCS1B02G051700	Chr1B	31891343	31905314	+	31898328	Chr1B	29862729	29876818	+	29869773	1.0	0.997	collinear
gene:TraesCS1B02G051800	Chr1B	31967260	31970311	+	31968785	Chr1B	29948488	29951543	+	29950015	1.0	0.998	collinear
gene:TraesCS1B02G051900	Chr1B	32058956	32062010	+	32060483	Chr1B	30040463	30043506	+	30041984	1.0	0.992	collinear
gene:TraesCS1B02G052100	Chr1B	32375303	32380677	-	32377990	Chr1B	30348144	30353479	-	30350811	0.999	0.989	collinear
gene:TraesCS1B02G052200	Chr1B	32587208	32589758	+	32588483	Chr1B	30651251	30653801	+	30652526	1.0	1.0	collinear
gene:TraesCS1B02G052283	Chr1B	32592268	32593185	-	32592726	Chr1B	30656311	30657228	-	30656769	1.0	1.0	collinear
gene:TraesCS1B02G052300	Chr1B	32593207	32594664	-	32593935	Chr1B	30657250	30658707	-	30657978	1.0	1.0	collinear
gene:TraesCS1B02G052400	Chr1B	32761008	32769476	+	32765242	Chr1B	30824061	30832175	+	30828118	1.0	1.0	collinear
gene:TraesCS1B02G052500	Chr1B	32990275	32991972	-	32991123	Chr1B	31053207	31054904	-	31054055	1.0	1.0	collinear
gene:TraesCS1B02G052600	Chr1B	33008410	33009873	-	33009141	Chr1B	31071493	31072956	-	31072224	1.0	1.0	collinear
gene:TraesCS1B02G052700	Chr1B	33065679	33067109	+	33066394	Chr1B	31111703	31113133	+	31112418	1.0	1.0	collinear
gene:TraesCS1B02G052800	Chr1B	33065709	33067100	-	33066404	Chr1B	31111733	31113124	-	31112428	1.0	1.0	collinear
gene:TraesCS1B02G052900	Chr1B	33080271	33082595	-	33081433	Chr1B	31126405	31128729	-	31127567	1.0	1.0	collinear
gene:TraesCS1B02G053000	Chr1B	33856815	33857387	-	33857101	Chr1B	31904575	31905147	-	31904861	1.0	1.0	collinear
gene:TraesCS1B02G053100	Chr1B	33920978	33921547	-	33921262	Chr1B	31938549	31939118	-	31938833	1.0	1.0	collinear
gene:TraesCS1B02G053200	Chr1B	33945960	33947286	-	33946623	Chr1B	31963193	31964519	-	31963856	1.0	1.0	collinear
gene:TraesCS1B02G053400	Chr1B	33976588	33981545	-	33979066	Chr1B	31993739	31998696	-	31996217	1.0	0.999	collinear
gene:TraesCS1B02G053500	Chr1B	33980205	33982949	+	33981577	Chr1B	31997356	32000100	+	31998728	1.0	0.999	collinear
gene:TraesCS1B02G053600	Chr1B	33983946	33990461	-	33987203	Chr1B	32001097	32007618	-	32004357	1.0	0.998	collinear
gene:TraesCS1B02G053700	Chr1B	34166611	34168346	-	34167478	Chr1B	32187568	32189303	-	32188435	1.0	0.997	collinear
gene:TraesCS1B02G054000	Chr1B	34730243	34730797	-	34730520	Chr1B	32480581	32481108	-	32480844	0.951	0.92	collinear
gene:TraesCS1B02G054200	Chr1B	35127542	35133899	+	35130720	Chr1B	32897390	32903863	+	32900626	1.0	0.986	collinear
