gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Aikang58_tgt_chr	Aikang58_tgt_start	Aikang58_tgt_end	Aikang58_tgt_strand	Aikang58_tgt_midpoint	Aikang58_coverage	Aikang58_identity	segment
gene:TraesCS4A03G0006300	Chr4A	2942998	2949575	-	2946286	Chr4A	3265065	3271888	-	3268476	0.999	0.998	collinear
gene:TraesCS4A03G0006700	Chr4A	2964010	2964348	+	2964179	Chr4A	3299688	3300026	+	3299857	1.0	1.0	collinear
gene:TraesCS4A03G0006900	Chr4A	2973914	2984600	-	2979257	Chr4A	3311027	3321677	-	3316352	1.0	0.998	collinear
gene:TraesCS4A03G0007100	Chr4A	3050569	3055204	-	3052886	Chr4A	3387469	3392133	-	3389801	1.0	0.997	collinear
gene:TraesCS4A03G0007300	Chr4A	3066937	3070613	-	3068775	Chr4A	3405168	3408844	-	3407006	1.0	0.999	collinear
gene:TraesCS4A03G0007500	Chr4A	3096625	3101109	-	3098867	Chr4A	3466692	3471374	-	3469033	1.0	0.941	collinear
gene:TraesCS4A03G0007600	Chr4A	3101459	3105097	-	3103278	Chr4A	3471724	3475378	-	3473551	0.999	0.993	collinear
gene:TraesCS4A03G0007700	Chr4A	3107379	3109574	-	3108476	Chr4A	3477448	3479677	-	3478562	0.976	0.929	collinear
gene:TraesCS4A03G0008000	Chr4A	3121834	3127155	-	3124494	Chr4A	3492674	3497926	-	3495300	1.0	0.999	collinear
gene:TraesCS4A03G0008100	Chr4A	3129258	3135283	+	3132270	Chr4A	3500067	3506104	+	3503085	1.0	0.998	collinear
gene:TraesCS4A03G0008200	Chr4A	3134254	3140594	-	3137424	Chr4A	3505075	3511414	-	3508244	1.0	1.0	collinear
gene:TraesCS4A03G0008300	Chr4A	3205933	3206955	+	3206444	Chr4A	3547857	3548879	+	3548368	1.0	1.0	collinear
gene:TraesCS4A03G0008400	Chr4A	3238765	3239608	+	3239186	Chr4A	3580670	3581513	+	3581091	1.0	1.0	collinear
gene:TraesCS4A03G0008600	Chr4A	3261415	3263213	+	3262314	Chr4A	3607658	3609456	+	3608557	1.0	1.0	collinear
gene:TraesCS4A03G0008700	Chr4A	3326425	3327669	+	3327047	Chr4A	3679178	3680422	+	3679800	1.0	1.0	collinear
gene:TraesCS4A03G0009200	Chr4A	3354842	3356422	+	3355632	Chr4A	3708081	3709570	+	3708825	0.936	0.935	collinear
gene:TraesCS4A03G0009300	Chr4A	3365529	3365927	-	3365728	Chr4A	3720462	3720860	-	3720661	1.0	1.0	collinear
gene:TraesCS4A03G0009500	Chr4A	3372257	3373213	+	3372735	Chr4A	3726547	3727503	+	3727025	1.0	0.997	collinear
gene:TraesCS4A03G0010000	Chr4A	3426660	3429932	+	3428296	Chr4A	3780962	3784209	+	3782585	1.0	0.997	collinear
gene:TraesCS4A03G0010100	Chr4A	3430702	3432528	+	3431615	Chr4A	3784980	3786804	+	3785892	1.0	0.998	collinear
gene:TraesCS4A03G0010400	Chr4A	3781940	3782996	+	3782468	Chr4A	4152508	4153564	+	4153036	1.0	0.995	collinear
gene:TraesCS4A03G0010500	Chr4A	3851393	3859754	-	3855573	Chr4A	4222635	4230964	-	4226799	1.0	0.998	collinear
gene:TraesCS4A03G0010700	Chr4A	3982734	3986342	-	3984538	Chr4A	4377220	4380830	-	4379025	1.0	0.991	collinear
gene:TraesCS4A03G0011000	Chr4A	4137896	4141435	+	4139665	Chr4A	4546807	4550347	+	4548577	1.0	0.996	collinear
gene:TraesCS4A03G0011100	Chr4A	4172321	4175894	-	4174107	Chr4A	4581218	4584792	-	4583005	1.0	0.999	collinear
gene:TraesCS4A03G0011200	Chr4A	4219071	4222355	-	4220713	Chr4A	4629197	4632481	-	4630839	1.0	1.0	collinear
gene:TraesCS4A03G0011700	Chr4A	4444831	4448386	-	4446608	Chr4A	4874358	4877907	-	4876132	0.998	0.985	collinear
gene:TraesCS4A03G0011800	Chr4A	4499291	4504470	-	4501880	Chr4A	4929473	4934645	-	4932059	1.0	1.0	collinear
gene:TraesCS4A03G0011900	Chr4A	4560580	4567056	-	4563818	Chr4A	4991088	4997539	-	4994313	1.0	0.999	collinear
gene:TraesCS4A03G0012300	Chr4A	4591425	4593909	-	4592667	Chr4A	5021853	5024337	-	5023095	1.0	0.999	collinear
gene:TraesCS4A03G0012400	Chr4A	4596684	4602109	-	4599396	Chr4A	5027129	5032554	-	5029841	1.0	0.997	collinear
gene:TraesCS4A03G0012600	Chr4A	4608919	4609802	+	4609360	Chr4A	5054085	5054814	+	5054449	0.928	0.928	collinear
gene:TraesCS4A03G0012700	Chr4A	4613865	4615981	+	4614923	Chr4A	5058909	5061025	+	5059967	1.0	0.999	collinear
gene:TraesCS4A03G0012800	Chr4A	4746764	4750893	-	4748828	Chr4A	5191826	5195962	-	5193894	1.0	1.0	collinear
gene:TraesCS4A03G0013000	Chr4A	4765486	4768837	-	4767161	Chr4A	5205502	5208853	-	5207177	1.0	1.0	collinear
gene:TraesCS4A03G0013100	Chr4A	4788667	4792278	+	4790472	Chr4A	5229642	5233253	+	5231447	1.0	0.996	collinear
gene:TraesCS4A03G0013200	Chr4A	4793797	4794162	+	4793979	Chr4A	5234772	5235137	+	5234954	1.0	0.997	collinear
gene:TraesCS4A03G0013400	Chr4A	4804208	4805190	-	4804699	Chr4A	5245185	5246152	-	5245668	0.984	0.984	collinear
gene:TraesCS4A03G0013500	Chr4A	4813813	4815493	-	4814653	Chr4A	5254773	5256453	-	5255613	1.0	0.998	collinear
gene:TraesCS4A03G0013600	Chr4A	4817972	4819251	+	4818611	Chr4A	5258932	5260211	+	5259571	1.0	1.0	collinear
gene:TraesCS4A03G0013700	Chr4A	4836842	4840913	+	4838877	Chr4A	5277750	5281821	+	5279785	1.0	0.999	collinear
gene:TraesCS4A03G0014400	Chr4A	5028278	5031575	+	5029926	Chr4A	5486153	5489450	+	5487801	1.0	1.0	collinear
gene:TraesCS4A03G0014500	Chr4A	5076587	5077492	-	5077039	Chr4A	5536362	5537267	-	5536814	1.0	1.0	collinear
gene:TraesCS4A03G0014600	Chr4A	5084326	5085797	+	5085061	Chr4A	5544102	5545573	+	5544837	1.0	0.992	collinear
gene:TraesCS4A03G0014700	Chr4A	5155150	5161485	+	5158317	Chr4A	5614948	5622208	+	5618578	1.0	1.0	collinear
gene:TraesCS4A03G0014800	Chr4A	5181978	5189544	-	5185761	Chr4A	5642442	5649821	-	5646131	1.0	1.0	collinear
gene:TraesCS4A03G0014900	Chr4A	5308550	5310305	+	5309427	Chr4A	5775077	5776832	+	5775954	1.0	1.0	collinear
gene:TraesCS4A03G0015000	Chr4A	5364132	5366668	+	5365400	Chr4A	5832682	5835218	+	5833950	1.0	1.0	collinear
gene:TraesCS4A03G0015100	Chr4A	5422681	5425025	+	5423853	Chr4A	5891010	5893354	+	5892182	1.0	1.0	collinear
gene:TraesCS4A03G0015500	Chr4A	5483729	5485212	+	5484470	Chr4A	5962942	5964425	+	5963683	1.0	1.0	collinear
gene:TraesCS4A03G0015600	Chr4A	5485467	5489196	-	5487331	Chr4A	5964680	5968409	-	5966544	1.0	1.0	collinear
gene:TraesCS4A03G0015700	Chr4A	5511627	5512007	-	5511817	Chr4A	5990649	5991029	-	5990839	1.0	1.0	collinear
gene:TraesCS4A03G0015800	Chr4A	5512600	5512905	-	5512752	Chr4A	5991622	5991927	-	5991774	1.0	1.0	collinear
gene:TraesCS4A03G0015900	Chr4A	5623219	5629414	-	5626316	Chr4A	6103883	6110078	-	6106980	1.0	1.0	collinear
gene:TraesCS4A03G0016200	Chr4A	5665706	5666551	+	5666128	Chr4A	6146372	6147217	+	6146794	1.0	1.0	collinear
gene:TraesCS4A03G0016300	Chr4A	5701054	5702409	-	5701731	Chr4A	6182573	6183928	-	6183250	1.0	1.0	collinear
gene:TraesCS4A03G0016500	Chr4A	5770600	5771973	-	5771286	Chr4A	6251727	6253100	-	6252413	1.0	0.999	collinear
gene:TraesCS4A03G0016600	Chr4A	5774081	5775445	-	5774763	Chr4A	6255208	6256572	-	6255890	1.0	0.996	collinear
gene:TraesCS4A03G0016700	Chr4A	5791428	5792902	+	5792165	Chr4A	6272610	6274084	+	6273347	1.0	0.997	collinear
gene:TraesCS4A03G0016800	Chr4A	5793526	5798387	-	5795956	Chr4A	6274708	6279567	-	6277137	1.0	0.996	collinear
gene:TraesCS4A03G0016900	Chr4A	5930148	5930953	+	5930550	Chr4A	6423342	6424147	+	6423744	1.0	1.0	collinear
gene:TraesCS4A03G0017000	Chr4A	5940061	5940753	+	5940407	Chr4A	6433632	6434374	+	6434003	1.0	0.932	collinear
gene:TraesCS4A03G0017100	Chr4A	5940214	5949407	-	5944810	Chr4A	6433785	6443028	-	6438406	1.0	0.986	collinear
gene:TraesCS4A03G0017400	Chr4A	5961057	5965225	+	5963141	Chr4A	6454679	6458783	+	6456731	1.0	0.999	collinear
gene:TraesCS4A03G0017500	Chr4A	5966525	5968986	+	5967755	Chr4A	6460083	6462544	+	6461313	1.0	1.0	collinear
gene:TraesCS4A03G0017700	Chr4A	5973701	5975480	+	5974590	Chr4A	6467259	6469052	+	6468155	1.0	0.997	collinear
gene:TraesCS4A03G0017900	Chr4A	5975822	5976896	-	5976359	Chr4A	6469398	6470472	-	6469935	1.0	1.0	collinear
gene:TraesCS4A03G0018000	Chr4A	5977575	5989753	+	5983664	Chr4A	6471151	6483326	+	6477238	1.0	1.0	collinear
gene:TraesCS4A03G0018100	Chr4A	5990164	5990274	-	5990219	Chr4A	6483737	6483847	-	6483792	1.0	1.0	collinear
gene:TraesCS4A03G0018400	Chr4A	5991936	5995690	-	5993813	Chr4A	6485509	6489263	-	6487386	1.0	0.999	collinear
gene:TraesCS4A03G0018700	Chr4A	6296499	6302298	+	6299398	Chr4A	6803560	6809359	+	6806459	1.0	1.0	collinear
gene:TraesCS4A03G0018800	Chr4A	6391360	6391976	+	6391668	Chr4A	6898732	6899348	+	6899040	1.0	1.0	collinear
gene:TraesCS4A03G0019000	Chr4A	6416551	6417188	+	6416869	Chr4A	6923921	6924558	+	6924239	1.0	1.0	collinear
gene:TraesCS4A03G0019100	Chr4A	6432221	6432724	+	6432472	Chr4A	6939608	6940111	+	6939859	1.0	1.0	collinear
gene:TraesCS4A03G0019200	Chr4A	6438299	6438727	+	6438513	Chr4A	6945686	6946114	+	6945900	1.0	1.0	collinear
gene:TraesCS4A03G0019500	Chr4A	6590079	6593605	-	6591842	Chr4A	7098328	7101854	-	7100091	1.0	1.0	collinear
gene:TraesCS4A03G0019600	Chr4A	6757135	6758842	-	6757988	Chr4A	7259986	7261693	-	7260839	1.0	1.0	collinear
gene:TraesCS4A03G0019700	Chr4A	6771869	6772548	-	6772208	Chr4A	7274660	7275339	-	7274999	1.0	1.0	collinear
gene:TraesCS4A03G0019900	Chr4A	6838732	6842686	+	6840709	Chr4A	7340331	7344073	+	7342202	1.0	1.0	collinear
gene:TraesCS4A03G0020000	Chr4A	6843680	6847028	-	6845354	Chr4A	7345067	7348415	-	7346741	1.0	1.0	collinear
gene:TraesCS4A03G0020200	Chr4A	6875868	6877346	+	6876607	Chr4A	7377241	7378719	+	7377980	1.0	1.0	collinear
gene:TraesCS4A03G0020300	Chr4A	6886387	6891715	-	6889051	Chr4A	7387761	7393089	-	7390425	1.0	1.0	collinear
gene:TraesCS4A03G0020700	Chr4A	7109748	7111388	+	7110568	Chr4A	7612119	7613759	+	7612939	1.0	0.998	collinear
gene:TraesCS4A03G0020800	Chr4A	7112212	7113115	-	7112663	Chr4A	7614583	7615486	-	7615034	1.0	1.0	collinear
gene:TraesCS4A03G0020900	Chr4A	7114886	7115683	-	7115284	Chr4A	7617257	7618054	-	7617655	1.0	1.0	collinear
gene:TraesCS4A03G0021000	Chr4A	7120320	7123189	+	7121754	Chr4A	7622691	7625560	+	7624125	1.0	1.0	collinear
gene:TraesCS4A03G0021100	Chr4A	7132259	7132465	-	7132362	Chr4A	7634632	7634838	-	7634735	1.0	1.0	collinear
gene:TraesCS4A03G0021300	Chr4A	7278836	7280568	-	7279702	Chr4A	7781685	7783417	-	7782551	1.0	1.0	collinear
gene:TraesCS4A03G0021400	Chr4A	7354862	7358869	+	7356865	Chr4A	7857468	7861475	+	7859471	1.0	0.999	collinear
gene:TraesCS4A03G0021500	Chr4A	7361400	7362491	-	7361945	Chr4A	7864006	7865097	-	7864551	1.0	1.0	collinear
gene:TraesCS4A03G0021700	Chr4A	7416747	7419915	-	7418331	Chr4A	7915986	7919140	-	7917563	1.0	1.0	collinear
gene:TraesCS4A03G0022100	Chr4A	7567497	7568453	+	7567975	Chr4A	8055925	8056881	+	8056403	1.0	0.998	collinear
gene:TraesCS4A03G0022300	Chr4A	7706932	7710397	-	7708664	Chr4A	8194843	8198293	-	8196568	0.995	0.995	collinear
gene:TraesCS4A03G0022400	Chr4A	7713930	7717390	+	7715660	Chr4A	8201825	8205285	+	8203555	1.0	1.0	collinear
gene:TraesCS4A03G0022500	Chr4A	7717608	7718570	-	7718089	Chr4A	8205503	8206465	-	8205984	1.0	1.0	collinear
gene:TraesCS4A03G0022600	Chr4A	7732450	7737522	-	7734986	Chr4A	8220347	8225419	-	8222883	1.0	1.0	collinear
gene:TraesCS4A03G0023300	Chr4A	8170087	8173097	+	8171592	Chr4A	8656814	8659824	+	8658319	1.0	0.999	collinear
gene:TraesCS4A03G0023700	Chr4A	8476540	8477862	-	8477201	Chr4A	8965112	8966434	-	8965773	1.0	1.0	collinear
gene:TraesCS4A03G0023900	Chr4A	8546928	8548721	+	8547824	Chr4A	9035763	9037556	+	9036659	1.0	1.0	collinear
gene:TraesCS4A03G0024000	Chr4A	8550707	8553935	-	8552321	Chr4A	9039782	9043010	-	9041396	1.0	1.0	collinear
gene:TraesCS4A03G0024100	Chr4A	8557328	8562444	-	8559886	Chr4A	9046405	9051522	-	9048963	1.0	0.999	collinear
gene:TraesCS4A03G0024300	Chr4A	9019138	9022576	+	9020857	Chr4A	9512094	9515532	+	9513813	1.0	1.0	collinear
gene:TraesCS4A03G0024500	Chr4A	9336564	9336944	+	9336754	Chr4A	9829615	9829995	+	9829805	1.0	1.0	collinear
gene:TraesCS4A03G0024600	Chr4A	9339825	9343573	+	9341699	Chr4A	9832876	9836622	+	9834749	1.0	1.0	collinear
gene:TraesCS4A03G0024700	Chr4A	9358737	9361433	+	9360085	Chr4A	9851781	9854477	+	9853129	1.0	1.0	collinear
gene:TraesCS4A03G0025000	Chr4A	9410835	9413485	-	9412160	Chr4A	9903884	9906534	-	9905209	1.0	1.0	collinear
gene:TraesCS4A03G0025100	Chr4A	9414522	9417382	-	9415952	Chr4A	9907571	9910431	-	9909001	1.0	1.0	collinear
gene:TraesCS4A03G0025200	Chr4A	9418818	9419593	+	9419205	Chr4A	9911867	9912642	+	9912254	1.0	1.0	collinear
gene:TraesCS4A03G0025300	Chr4A	9429774	9430286	+	9430030	Chr4A	9922823	9923335	+	9923079	1.0	1.0	collinear
gene:TraesCS4A03G0025400	Chr4A	9446191	9446717	+	9446454	Chr4A	9939228	9939754	+	9939491	1.0	1.0	collinear
gene:TraesCS4A03G0025500	Chr4A	9511958	9512320	+	9512139	Chr4A	10005409	10005771	+	10005590	1.0	1.0	collinear
gene:TraesCS4A03G0025600	Chr4A	9516751	9517572	+	9517161	Chr4A	10010202	10011023	+	10010612	1.0	1.0	collinear
gene:TraesCS4A03G0025700	Chr4A	9575947	9581895	+	9578921	Chr4A	10069398	10075363	+	10072380	1.0	1.0	collinear
gene:TraesCS4A03G0025800	Chr4A	9584030	9584740	-	9584385	Chr4A	10077498	10078207	-	10077852	0.998	0.998	collinear
gene:TraesCS4A03G0025900	Chr4A	9586948	9587602	-	9587275	Chr4A	10080414	10081068	-	10080741	1.0	1.0	collinear
gene:TraesCS4A03G0026200	Chr4A	9866494	9867996	-	9867245	Chr4A	10360014	10361516	-	10360765	1.0	1.0	collinear
gene:TraesCS4A03G0026300	Chr4A	9868737	9873493	-	9871115	Chr4A	10362258	10366995	-	10364626	0.994	0.994	collinear
gene:TraesCS4A03G0026400	Chr4A	9889203	9892646	-	9890924	Chr4A	10384344	10387787	-	10386065	1.0	1.0	collinear
gene:TraesCS4A03G0026800	Chr4A	10123284	10124347	-	10123815	Chr4A	10621197	10622260	-	10621728	1.0	1.0	collinear
gene:TraesCS4A03G0026900	Chr4A	10491113	10491433	-	10491273	Chr4A	10989586	10989906	-	10989746	1.0	1.0	collinear
gene:TraesCS4A03G0027000	Chr4A	10588371	10591656	-	10590013	Chr4A	11088082	11090394	-	11089238	0.98	0.98	collinear
gene:TraesCS4A03G0027200	Chr4A	10887798	10889674	+	10888736	Chr4A	11387778	11389653	+	11388715	1.0	0.998	collinear
gene:TraesCS4A03G0027400	Chr4A	11132761	11138297	+	11135529	Chr4A	11638137	11643669	+	11640903	0.999	0.998	collinear
gene:TraesCS4A03G0027700	Chr4A	11221347	11222722	-	11222034	Chr4A	11742424	11743799	-	11743111	1.0	0.998	collinear
gene:TraesCS4A03G0027800	Chr4A	11245317	11247817	+	11246567	Chr4A	11766311	11768811	+	11767561	1.0	1.0	collinear
gene:TraesCS4A03G0028000	Chr4A	11266047	11266965	+	11266506	Chr4A	11788412	11789331	+	11788871	1.0	0.992	collinear
gene:TraesCS4A03G0028100	Chr4A	11308483	11312047	+	11310265	Chr4A	11834562	11838148	+	11836355	0.996	0.985	collinear
gene:TraesCS4A03G0028300	Chr4A	11312152	11315724	-	11313938	Chr4A	11838268	11841837	-	11840052	1.0	0.997	collinear
gene:TraesCS4A03G0028900	Chr4A	11545835	11546206	+	11546020	Chr4A	12073585	12073956	+	12073770	1.0	0.997	collinear
gene:TraesCS4A03G0029000	Chr4A	11568182	11568292	-	11568237	Chr4A	12096012	12096122	-	12096067	1.0	0.99	collinear
gene:TraesCS4A03G0029100	Chr4A	11591766	11594017	+	11592891	Chr4A	12125075	12127502	+	12126288	1.0	0.996	collinear
gene:TraesCS4A03G0029500	Chr4A	11616707	11621495	+	11619101	Chr4A	12159309	12164088	+	12161698	1.0	0.998	collinear
gene:TraesCS4A03G0029600	Chr4A	11622018	11624002	-	11623010	Chr4A	12164613	12166597	-	12165605	1.0	0.997	collinear
gene:TraesCS4A03G0029700	Chr4A	11651219	11652308	+	11651763	Chr4A	12193855	12194944	+	12194399	1.0	1.0	collinear
gene:TraesCS4A03G0029800	Chr4A	11656997	11658342	+	11657669	Chr4A	12199633	12201022	+	12200327	1.0	0.998	collinear
gene:TraesCS4A03G0030000	Chr4A	11661466	11663925	-	11662695	Chr4A	12204146	12206605	-	12205375	1.0	1.0	collinear
gene:TraesCS4A03G0030100	Chr4A	11716245	11720942	+	11718593	Chr4A	12258908	12263605	+	12261256	1.0	1.0	collinear
gene:TraesCS4A03G0030200	Chr4A	11717678	11720942	-	11719310	Chr4A	12260341	12263605	-	12261973	1.0	1.0	collinear
gene:TraesCS4A03G0030400	Chr4A	11752810	11756395	+	11754602	Chr4A	12295515	12299100	+	12297307	1.0	1.0	collinear
gene:TraesCS4A03G0030500	Chr4A	11756499	11758031	-	11757265	Chr4A	12299204	12300736	-	12299970	1.0	1.0	collinear
gene:TraesCS4A03G0030600	Chr4A	11761147	11761731	-	11761439	Chr4A	12303867	12304451	-	12304159	1.0	1.0	collinear
gene:TraesCS4A03G0030700	Chr4A	11785760	11786350	+	11786055	Chr4A	12328512	12329102	+	12328807	1.0	1.0	collinear
gene:TraesCS4A03G0031000	Chr4A	11924219	11925514	+	11924866	Chr4A	12470992	12472287	+	12471639	1.0	1.0	collinear
gene:TraesCS4A03G0031400	Chr4A	12089191	12090486	+	12089838	Chr4A	12636923	12638218	+	12637570	1.0	0.999	collinear
gene:TraesCS4A03G0031500	Chr4A	12097448	12098719	-	12098083	Chr4A	12645180	12646436	-	12645808	0.988	0.988	collinear
gene:TraesCS4A03G0031600	Chr4A	12101574	12105497	-	12103535	Chr4A	12649292	12653215	-	12651253	1.0	0.999	collinear
gene:TraesCS4A03G0031700	Chr4A	12144836	12147273	-	12146054	Chr4A	12703864	12706305	-	12705084	1.0	0.996	collinear
gene:TraesCS4A03G0031800	Chr4A	12308859	12309316	+	12309087	Chr4A	12868697	12869154	+	12868925	1.0	1.0	collinear
gene:TraesCS4A03G0032100	Chr4A	12324169	12326632	+	12325400	Chr4A	12884025	12886488	+	12885256	1.0	1.0	collinear
gene:TraesCS4A03G0032200	Chr4A	12327053	12331148	+	12329100	Chr4A	12886909	12891004	+	12888956	1.0	1.0	collinear
gene:TraesCS4A03G0032300	Chr4A	12331731	12334143	+	12332937	Chr4A	12891587	12893999	+	12892793	1.0	0.997	collinear
gene:TraesCS4A03G0032600	Chr4A	12528070	12529896	+	12528983	Chr4A	13104280	13106106	+	13105193	1.0	0.997	collinear
gene:TraesCS4A03G0032700	Chr4A	12532297	12534546	+	12533421	Chr4A	13108436	13110685	+	13109560	1.0	0.997	collinear
gene:TraesCS4A03G0032800	Chr4A	12551262	12553027	+	12552144	Chr4A	13126580	13128345	+	13127462	1.0	0.999	collinear
gene:TraesCS4A03G0033900	Chr4A	12608574	12613868	-	12611221	Chr4A	13175047	13180341	-	13177694	1.0	0.999	collinear
gene:TraesCS4A03G0034400	Chr4A	12920281	12923608	+	12921944	Chr4A	13496864	13499917	+	13498390	1.0	0.995	collinear
gene:TraesCS4A03G0035600	Chr4A	13576495	13578019	+	13577257	Chr4A	14130010	14131534	+	14130772	1.0	0.999	collinear
gene:TraesCS4A03G0035700	Chr4A	13578230	13581072	-	13579651	Chr4A	14131745	14134626	-	14133185	1.0	0.998	collinear
gene:TraesCS4A03G0035900	Chr4A	13667117	13670453	-	13668785	Chr4A	14224896	14228203	-	14226549	0.989	0.987	collinear
gene:TraesCS4A03G0036200	Chr4A	13678392	13680451	-	13679421	Chr4A	14235808	14237867	-	14236837	1.0	0.996	collinear
gene:TraesCS4A03G0036500	Chr4A	13939369	13943683	+	13941526	Chr4A	14497524	14501834	+	14499679	1.0	0.99	collinear
gene:TraesCS4A03G0036600	Chr4A	13944146	13947532	-	13945839	Chr4A	14502316	14505702	-	14504009	1.0	0.999	collinear
gene:TraesCS4A03G0036800	Chr4A	14082392	14082709	+	14082550	Chr4A	14639766	14640083	+	14639924	1.0	1.0	collinear
gene:TraesCS4A03G0036700	Chr4A	14081792	14086125	-	14083958	Chr4A	14639166	14643499	-	14641332	1.0	0.996	collinear
gene:TraesCS4A03G0037000	Chr4A	14098780	14102940	-	14100860	Chr4A	14656616	14660776	-	14658696	1.0	1.0	collinear
gene:TraesCS4A03G0037100	Chr4A	14178468	14182486	+	14180477	Chr4A	14736286	14740304	+	14738295	1.0	1.0	collinear
gene:TraesCS4A03G0037400	Chr4A	14256963	14260742	+	14258852	Chr4A	14816105	14819884	+	14817994	1.0	1.0	collinear
gene:TraesCS4A03G0037600	Chr4A	14270437	14275635	-	14273036	Chr4A	14829576	14834774	-	14832175	1.0	1.0	collinear
gene:TraesCS4A03G0038300	Chr4A	14738966	14740743	-	14739854	Chr4A	15284811	15286588	-	15285699	1.0	1.0	collinear
gene:TraesCS4A03G0038600	Chr4A	15024745	15026302	+	15025523	Chr4A	15570167	15572186	+	15571176	0.997	0.996	collinear
gene:TraesCS4A03G0038700	Chr4A	15026322	15028447	-	15027384	Chr4A	15572206	15574331	-	15573268	1.0	1.0	collinear
gene:TraesCS4A03G0039400	Chr4A	15536197	15539970	+	15538083	Chr4A	16084706	16088479	+	16086592	1.0	1.0	collinear
gene:TraesCS4A03G0039500	Chr4A	15545246	15548583	+	15546914	Chr4A	16093754	16097091	+	16095422	1.0	1.0	collinear
gene:TraesCS4A03G0039600	Chr4A	15550443	15552931	-	15551687	Chr4A	16098951	16101439	-	16100195	1.0	1.0	collinear
gene:TraesCS4A03G0039700	Chr4A	15657327	15658461	+	15657894	Chr4A	16205832	16206966	+	16206399	1.0	1.0	collinear
gene:TraesCS4A03G0039800	Chr4A	15664677	15675360	+	15670018	Chr4A	16213195	16223878	+	16218536	1.0	0.999	collinear
gene:TraesCS4A03G0039900	Chr4A	15786734	15788236	+	15787485	Chr4A	16335730	16337232	+	16336481	1.0	1.0	collinear
gene:TraesCS4A03G0040100	Chr4A	15814873	15829566	-	15822219	Chr4A	16364557	16379249	-	16371903	1.0	1.0	collinear
gene:TraesCS4A03G0040600	Chr4A	15943315	15946508	+	15944911	Chr4A	16494224	16497418	+	16495821	1.0	1.0	collinear
gene:TraesCS4A03G0040800	Chr4A	16080871	16087254	+	16084062	Chr4A	16631543	16637926	+	16634734	1.0	1.0	collinear
gene:TraesCS4A03G0041200	Chr4A	16100966	16101980	-	16101473	Chr4A	16651638	16652652	-	16652145	1.0	1.0	collinear
gene:TraesCS4A03G0041400	Chr4A	16139647	16143452	+	16141549	Chr4A	16691539	16695409	+	16693474	1.0	0.996	collinear
gene:TraesCS4A03G0041900	Chr4A	16353561	16356632	+	16355096	Chr4A	16959458	16962529	+	16960993	1.0	0.999	collinear
gene:TraesCS4A03G0042000	Chr4A	16357106	16366577	+	16361841	Chr4A	16963003	16972315	+	16967659	0.952	0.949	collinear
gene:TraesCS4A03G0042100	Chr4A	16390079	16393721	+	16391900	Chr4A	16997359	17001001	+	16999180	1.0	1.0	collinear
gene:TraesCS4A03G0042200	Chr4A	16393866	16395238	-	16394552	Chr4A	17001146	17002518	-	17001832	1.0	1.0	collinear
gene:TraesCS4A03G0042300	Chr4A	16398064	16399516	+	16398790	Chr4A	17012926	17014378	+	17013652	1.0	0.999	collinear
gene:TraesCS4A03G0042400	Chr4A	16401353	16405470	-	16403411	Chr4A	17016216	17020361	-	17018288	1.0	0.988	collinear
gene:TraesCS4A03G0043300	Chr4A	16847767	16849007	-	16848387	Chr4A	17450749	17451989	-	17451369	1.0	0.998	collinear
gene:TraesCS4A03G0043400	Chr4A	16854704	16857992	+	16856348	Chr4A	17457712	17460880	+	17459296	0.961	0.959	collinear
gene:TraesCS4A03G0043500	Chr4A	16858819	16861984	-	16860401	Chr4A	17461707	17464873	-	17463290	0.999	0.995	collinear
gene:TraesCS4A03G0043600	Chr4A	16863211	16867909	+	16865560	Chr4A	17467059	17471800	+	17469429	1.0	1.0	collinear
gene:TraesCS4A03G0043900	Chr4A	16882767	16883180	+	16882973	Chr4A	17486549	17486962	+	17486755	1.0	1.0	collinear
gene:TraesCS4A03G0044000	Chr4A	16906955	16907176	+	16907065	Chr4A	17510722	17510943	+	17510832	1.0	1.0	collinear
