gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Mace_tgt_chr	Mace_tgt_start	Mace_tgt_end	Mace_tgt_strand	Mace_tgt_midpoint	Mace_coverage	Mace_identity	segment
gene:TraesCS7B03G0063600	Chr7B	24765901	24767351	+	24766626	Chr7B	23301986	23303436	+	23302711	1.0	1.0	collinear
gene:TraesCS7B03G0063700	Chr7B	24807350	24808766	+	24808058	Chr7B	23337793	23339209	+	23338501	1.0	1.0	collinear
gene:TraesCS7B03G0063900	Chr7B	24868667	24869317	+	24868992	Chr7B	23397918	23398568	+	23398243	1.0	1.0	collinear
gene:TraesCS7B03G0064100	Chr7B	24929546	24930517	+	24930031	Chr7B	23458847	23459818	+	23459332	1.0	1.0	collinear
gene:TraesCS7B03G0064200	Chr7B	24988914	24990264	+	24989589	Chr7B	23518228	23519578	+	23518903	1.0	1.0	collinear
gene:TraesCS7B03G0064900	Chr7B	25059572	25060975	+	25060273	Chr7B	23590764	23592167	+	23591465	1.0	1.0	collinear
gene:TraesCS7B03G0066100	Chr7B	25410443	25411433	-	25410938	Chr7B	23936720	23937710	-	23937215	1.0	0.998	collinear
gene:TraesCS7B03G0066200	Chr7B	25418150	25419077	-	25418613	Chr7B	23944273	23945200	-	23944736	1.0	1.0	collinear
gene:TraesCS7B03G0066600	Chr7B	25502326	25503964	+	25503145	Chr7B	24027851	24029489	+	24028670	1.0	1.0	collinear
gene:TraesCS7B03G0066800	Chr7B	25530951	25533724	-	25532337	Chr7B	24056482	24059260	-	24057871	1.0	0.997	collinear
gene:TraesCS7B03G0066900	Chr7B	25606642	25608728	+	25607685	Chr7B	24141960	24144046	+	24143003	1.0	1.0	collinear
gene:TraesCS7B03G0067100	Chr7B	25615296	25618529	+	25616912	Chr7B	24150614	24153847	+	24152230	1.0	1.0	collinear
gene:TraesCS7B03G0067300	Chr7B	25672508	25673811	+	25673159	Chr7B	24207909	24209212	+	24208560	1.0	1.0	collinear
gene:TraesCS7B03G0067400	Chr7B	25684243	25691203	+	25687723	Chr7B	24219644	24226604	+	24223124	1.0	1.0	collinear
gene:TraesCS7B03G0067500	Chr7B	25728873	25729733	-	25729303	Chr7B	24263799	24264659	-	24264229	1.0	1.0	collinear
gene:TraesCS7B03G0067800	Chr7B	26060964	26071806	-	26066385	Chr7B	24473264	24483989	+	24478626	1.0	1.0	collinear
gene:TraesCS7B03G0068000	Chr7B	26121794	26133623	-	26127708	Chr7B	24533339	24544049	+	24538694	1.0	1.0	collinear
gene:TraesCS7B03G0068900	Chr7B	26373317	26377247	+	26375282	Chr7B	24804777	24808707	+	24806742	1.0	1.0	collinear
gene:TraesCS7B03G0069000	Chr7B	26377920	26378619	-	26378269	Chr7B	24809380	24810078	-	24809729	0.998	0.998	collinear
gene:TraesCS7B03G0069100	Chr7B	26384031	26387870	+	26385950	Chr7B	24815489	24819328	+	24817408	1.0	1.0	collinear
gene:TraesCS7B03G0069200	Chr7B	26390420	26391396	-	26390908	Chr7B	24821878	24822854	-	24822366	1.0	1.0	collinear
gene:TraesCS7B03G0070400	Chr7B	26720737	26730306	-	26725521	Chr7B	25159108	25168677	-	25163892	1.0	1.0	collinear
gene:TraesCS7B03G0070900	Chr7B	27637761	27642277	-	27640019	Chr7B	26074578	26079296	-	26076937	1.0	1.0	collinear
gene:TraesCS7B03G0071200	Chr7B	27655513	27655941	+	27655727	Chr7B	26092579	26093007	+	26092793	1.0	1.0	collinear
gene:TraesCS7B03G0071300	Chr7B	27656071	27657532	+	27656801	Chr7B	26093137	26094598	+	26093867	1.0	1.0	collinear
gene:TraesCS7B03G0071600	Chr7B	27712629	27714184	+	27713406	Chr7B	26150071	26151626	+	26150848	1.0	1.0	collinear
gene:TraesCS7B03G0071700	Chr7B	27719992	27720303	-	27720147	Chr7B	26157434	26157745	-	26157589	1.0	1.0	collinear
gene:TraesCS7B03G0071800	Chr7B	27903101	27906227	+	27904664	Chr7B	26340938	26344064	+	26342501	1.0	1.0	collinear
gene:TraesCS7B03G0072100	Chr7B	27945212	27947663	-	27946437	Chr7B	26383117	26385568	-	26384342	1.0	1.0	collinear
gene:TraesCS7B03G0072200	Chr7B	27950965	27952826	-	27951895	Chr7B	26388870	26390731	-	26389800	1.0	1.0	collinear
gene:TraesCS7B03G0072500	Chr7B	27968516	27970450	-	27969483	Chr7B	26405901	26407835	-	26406868	1.0	1.0	collinear
gene:TraesCS7B03G0072600	Chr7B	27978058	27983617	-	27980837	Chr7B	26414631	26420190	-	26417410	1.0	1.0	collinear
gene:TraesCS7B03G0072800	Chr7B	27980860	27981882	+	27981371	Chr7B	26417433	26418455	+	26417944	1.0	1.0	collinear
gene:TraesCS7B03G0073200	Chr7B	28201323	28203743	+	28202533	Chr7B	26635190	26637610	+	26636400	1.0	1.0	collinear
gene:TraesCS7B03G0073300	Chr7B	28274725	28275803	+	28275264	Chr7B	26708757	26709835	+	26709296	1.0	1.0	collinear
gene:TraesCS7B03G0073600	Chr7B	28337833	28339561	+	28338697	Chr7B	26772000	26773728	+	26772864	1.0	1.0	collinear
gene:TraesCS7B03G0073700	Chr7B	28347187	28348383	-	28347785	Chr7B	26781354	26782550	-	26781952	1.0	1.0	collinear
gene:TraesCS7B03G0073800	Chr7B	28528501	28528719	-	28528610	Chr7B	26961128	26961346	-	26961237	1.0	1.0	collinear
gene:TraesCS7B03G0073900	Chr7B	28547564	28548827	-	28548195	Chr7B	26980190	26981453	-	26980821	1.0	1.0	collinear
gene:TraesCS7B03G0074000	Chr7B	28549678	28554994	-	28552336	Chr7B	26982304	26986654	-	26984479	1.0	1.0	collinear
gene:TraesCS7B03G0074600	Chr7B	28593696	28604211	-	28598953	Chr7B	27025070	27035608	-	27030339	1.0	1.0	collinear
gene:TraesCS7B03G0075000	Chr7B	28962428	28963648	-	28963038	Chr7B	27365022	27366242	-	27365632	1.0	1.0	collinear
gene:TraesCS7B03G0075300	Chr7B	28999707	29000171	+	28999939	Chr7B	27403942	27404406	+	27404174	1.0	1.0	collinear
gene:TraesCS7B03G0075400	Chr7B	29046361	29048455	+	29047408	Chr7B	27450805	27452899	+	27451852	1.0	1.0	collinear
gene:TraesCS7B03G0075600	Chr7B	29055413	29063931	-	29059672	Chr7B	27459857	27468375	-	27464116	1.0	1.0	collinear
gene:TraesCS7B03G0075800	Chr7B	29078268	29085688	-	29081978	Chr7B	27482459	27489879	-	27486169	1.0	1.0	collinear
gene:TraesCS7B03G0076000	Chr7B	29181871	29182116	+	29181993	Chr7B	27585109	27585354	+	27585231	1.0	1.0	collinear
gene:TraesCS7B03G0076100	Chr7B	29184970	29194584	-	29189777	Chr7B	27588208	27597822	-	27593015	1.0	1.0	collinear
gene:TraesCS7B03G0076400	Chr7B	29363902	29369609	+	29366755	Chr7B	27761006	27766713	+	27763859	1.0	1.0	collinear
gene:TraesCS7B03G0076700	Chr7B	29373009	29373563	+	29373286	Chr7B	27770113	27770667	+	27770390	1.0	1.0	collinear
gene:TraesCS7B03G0077500	Chr7B	29629374	29629637	+	29629505	Chr7B	28026516	28026779	+	28026647	1.0	1.0	collinear
gene:TraesCS7B03G0077700	Chr7B	29692243	29692563	+	29692403	Chr7B	28089409	28089729	+	28089569	1.0	1.0	collinear
gene:TraesCS7B03G0078300	Chr7B	29786348	29787309	-	29786828	Chr7B	28183545	28184506	-	28184025	1.0	1.0	collinear
gene:TraesCS7B03G0078500	Chr7B	29893481	29894471	-	29893976	Chr7B	28290070	28291060	-	28290565	1.0	1.0	collinear
gene:TraesCS7B03G0078600	Chr7B	30116690	30119832	+	30118261	Chr7B	28513482	28516624	+	28515053	1.0	1.0	collinear
gene:TraesCS7B03G0078900	Chr7B	30269982	30270791	-	30270386	Chr7B	28666949	28667758	-	28667353	1.0	1.0	collinear
gene:TraesCS7B03G0079500	Chr7B	30355490	30358149	-	30356819	Chr7B	28752035	28754694	-	28753364	1.0	1.0	collinear
gene:TraesCS7B03G0079700	Chr7B	30604193	30614161	-	30609177	Chr7B	29000639	29010607	-	29005623	1.0	0.999	collinear
gene:TraesCS7B03G0080100	Chr7B	30789108	30798242	+	30793675	Chr7B	29185670	29194804	+	29190237	1.0	1.0	collinear
gene:TraesCS7B03G0080300	Chr7B	30800270	30801364	-	30800817	Chr7B	29196832	29197926	-	29197379	1.0	1.0	collinear
gene:TraesCS7B03G0080500	Chr7B	30918977	30922048	+	30920512	Chr7B	29315558	29318629	+	29317093	1.0	1.0	collinear
gene:TraesCS7B03G0080800	Chr7B	30922389	30922847	+	30922618	Chr7B	29318970	29319428	+	29319199	1.0	1.0	collinear
gene:TraesCS7B03G0081100	Chr7B	30973613	30974836	-	30974224	Chr7B	29370128	29371351	-	29370739	1.0	1.0	collinear
gene:TraesCS7B03G0081200	Chr7B	30981006	30982397	+	30981701	Chr7B	29377521	29378912	+	29378216	1.0	1.0	collinear
gene:TraesCS7B03G0081400	Chr7B	31228996	31238727	+	31233861	Chr7B	29624984	29634715	+	29629849	1.0	1.0	collinear
gene:TraesCS7B03G0081500	Chr7B	31239044	31239838	-	31239441	Chr7B	29635032	29635826	-	29635429	1.0	1.0	collinear
gene:TraesCS7B03G0081700	Chr7B	31345512	31351129	+	31348320	Chr7B	29741151	29746768	+	29743959	1.0	1.0	collinear
gene:TraesCS7B03G0082300	Chr7B	31593484	31600937	+	31597210	Chr7B	29989449	29996902	+	29993175	1.0	1.0	collinear
gene:TraesCS7B03G0082400	Chr7B	31602468	31603593	+	31603030	Chr7B	29998433	29999558	+	29998995	1.0	1.0	collinear
gene:TraesCS7B03G0082700	Chr7B	31881812	31886606	+	31884209	Chr7B	30310483	30315234	+	30312858	1.0	1.0	collinear
gene:TraesCS7B03G0082800	Chr7B	31888761	31891812	-	31890286	Chr7B	30317389	30320481	-	30318935	1.0	1.0	collinear
gene:TraesCS7B03G0083300	Chr7B	32120276	32123533	-	32121904	Chr7B	30554602	30557859	-	30556230	1.0	1.0	collinear
gene:TraesCS7B03G0083600	Chr7B	32366539	32366936	-	32366737	Chr7B	30801132	30801529	-	30801330	1.0	1.0	collinear
gene:TraesCS7B03G0083800	Chr7B	33721725	33729269	-	33725497	Chr7B	32155362	32162906	-	32159134	1.0	0.999	collinear
gene:TraesCS7B03G0084500	Chr7B	34056192	34057118	+	34056655	Chr7B	32493451	32494377	+	32493914	1.0	1.0	collinear
gene:TraesCS7B03G0084800	Chr7B	34078056	34082903	-	34080479	Chr7B	32515456	32520303	-	32517879	1.0	0.999	collinear
gene:TraesCS7B03G0084900	Chr7B	34288851	34295880	-	34292365	Chr7B	32726562	32733591	-	32730076	1.0	1.0	collinear
gene:TraesCS7B03G0085000	Chr7B	34313637	34319456	-	34316546	Chr7B	32751445	32757265	-	32754355	1.0	1.0	collinear
gene:TraesCS7B03G0085100	Chr7B	34359025	34360231	-	34359628	Chr7B	32796746	32797952	-	32797349	1.0	1.0	collinear
gene:TraesCS7B03G0085200	Chr7B	34364468	34368592	-	34366530	Chr7B	32802235	32806359	-	32804297	1.0	1.0	collinear
gene:TraesCS7B03G0085400	Chr7B	34445087	34446434	-	34445760	Chr7B	32882718	32884066	-	32883392	1.0	1.0	collinear
gene:TraesCS7B03G0085800	Chr7B	34595452	34598087	+	34596769	Chr7B	33033583	33036218	+	33034900	1.0	1.0	collinear
gene:TraesCS7B03G0086100	Chr7B	34612162	34613078	-	34612620	Chr7B	33050325	33051241	-	33050783	1.0	1.0	collinear
gene:TraesCS7B03G0086300	Chr7B	34673190	34676371	+	34674780	Chr7B	33106351	33109532	+	33107941	1.0	1.0	collinear
gene:TraesCS7B03G0086400	Chr7B	34732033	34735708	-	34733870	Chr7B	33165191	33168866	-	33167028	1.0	1.0	collinear
gene:TraesCS7B03G0086500	Chr7B	34735904	34740915	+	34738409	Chr7B	33169062	33174104	+	33171583	1.0	1.0	collinear
gene:TraesCS7B03G0086700	Chr7B	34811965	34812207	+	34812086	Chr7B	33244944	33245186	+	33245065	1.0	1.0	collinear
gene:TraesCS7B03G0087200	Chr7B	34850991	34851804	-	34851397	Chr7B	33283951	33284764	-	33284357	1.0	1.0	collinear
gene:TraesCS7B03G0087300	Chr7B	34927687	34928812	-	34928249	Chr7B	33360831	33361956	-	33361393	1.0	1.0	collinear
gene:TraesCS7B03G0087500	Chr7B	35156175	35158853	-	35157514	Chr7B	33588178	33590856	-	33589517	1.0	1.0	collinear
gene:TraesCS7B03G0087800	Chr7B	35330716	35338887	-	35334801	Chr7B	33762960	33771131	-	33767045	1.0	1.0	collinear
gene:TraesCS7B03G0087900	Chr7B	35339025	35341015	+	35340020	Chr7B	33771269	33773259	+	33772264	1.0	1.0	collinear
gene:TraesCS7B03G0088000	Chr7B	35341361	35349102	-	35345231	Chr7B	33773605	33781346	-	33777475	1.0	1.0	collinear
gene:TraesCS7B03G0088100	Chr7B	35658830	35666591	+	35662710	Chr7B	34090042	34097803	+	34093922	1.0	1.0	collinear
gene:TraesCS7B03G0088300	Chr7B	35672903	35674000	-	35673451	Chr7B	34104050	34105147	-	34104598	1.0	1.0	collinear
gene:TraesCS7B03G0088800	Chr7B	35759970	35760212	+	35760091	Chr7B	34190898	34191140	+	34191019	1.0	1.0	collinear
gene:TraesCS7B03G0089100	Chr7B	35786556	35787329	-	35786942	Chr7B	34216523	34217296	-	34216909	1.0	1.0	collinear
gene:TraesCS7B03G0089200	Chr7B	35788881	35793270	-	35791075	Chr7B	34218848	34223237	-	34221042	1.0	1.0	collinear
gene:TraesCS7B03G0089300	Chr7B	35805095	35807841	+	35806468	Chr7B	34235063	34237809	+	34236436	1.0	1.0	collinear
gene:TraesCS7B03G0089400	Chr7B	35855132	35856270	+	35855701	Chr7B	34284688	34285826	+	34285257	1.0	1.0	collinear
gene:TraesCS7B03G0089800	Chr7B	36026557	36027788	-	36027172	Chr7B	34455778	34457009	-	34456393	1.0	0.997	collinear
gene:TraesCS7B03G0089900	Chr7B	36061779	36062374	+	36062076	Chr7B	34490489	34491084	+	34490786	1.0	1.0	collinear
gene:TraesCS7B03G0090700	Chr7B	36087577	36090329	-	36088953	Chr7B	34516388	34519140	-	34517764	1.0	1.0	collinear
gene:TraesCS7B03G0090800	Chr7B	36139374	36141507	-	36140440	Chr7B	34568185	34570318	-	34569251	1.0	0.999	collinear
gene:TraesCS7B03G0091200	Chr7B	36157974	36159830	-	36158902	Chr7B	34586452	34588308	-	34587380	1.0	1.0	collinear
gene:TraesCS7B03G0091300	Chr7B	36161878	36171477	-	36166677	Chr7B	34590356	34599894	-	34595125	1.0	0.998	collinear
gene:TraesCS7B03G0091600	Chr7B	36211777	36212685	+	36212231	Chr7B	34640255	34641163	+	34640709	1.0	1.0	collinear
gene:TraesCS7B03G0093000	Chr7B	36421077	36422874	+	36421975	Chr7B	34848147	34849935	+	34849041	0.994	0.994	collinear
gene:TraesCS7B03G0093700	Chr7B	36531830	36532093	-	36531961	Chr7B	34959603	34959866	-	34959734	1.0	1.0	collinear
gene:TraesCS7B03G0094100	Chr7B	36561016	36562963	-	36561989	Chr7B	34988933	34990880	-	34989906	1.0	1.0	collinear
gene:TraesCS7B03G0094300	Chr7B	36639447	36642683	-	36641065	Chr7B	35066846	35070082	-	35068464	1.0	0.999	collinear
gene:TraesCS7B03G0094700	Chr7B	36742935	36748940	+	36745937	Chr7B	35169113	35175118	+	35172115	1.0	0.999	collinear
gene:TraesCS7B03G0094900	Chr7B	36768147	36770475	-	36769311	Chr7B	35194418	35196744	-	35195581	1.0	1.0	collinear
gene:TraesCS7B03G0095100	Chr7B	36861054	36863476	+	36862265	Chr7B	35286355	35288790	+	35287572	1.0	0.994	collinear
gene:TraesCS7B03G0095200	Chr7B	36865346	36865456	+	36865401	Chr7B	35290660	35290770	+	35290715	1.0	1.0	collinear
gene:TraesCS7B03G0095400	Chr7B	36916168	36930960	+	36923564	Chr7B	35340662	35355063	+	35347862	1.0	1.0	collinear
gene:TraesCS7B03G0095500	Chr7B	36959443	36963578	+	36961510	Chr7B	35383546	35387681	+	35385613	1.0	1.0	collinear
gene:TraesCS7B03G0095600	Chr7B	37071204	37074630	-	37072917	Chr7B	35495664	35499090	-	35497377	1.0	1.0	collinear
gene:TraesCS7B03G0095900	Chr7B	37138564	37140505	+	37139534	Chr7B	35562739	35564680	+	35563709	1.0	1.0	collinear
gene:TraesCS7B03G0096100	Chr7B	37330841	37335407	+	37333124	Chr7B	35753436	35758002	+	35755719	1.0	1.0	collinear
gene:TraesCS7B03G0096200	Chr7B	37339325	37341338	-	37340331	Chr7B	35761920	35763933	-	35762926	1.0	1.0	collinear
gene:TraesCS7B03G0096300	Chr7B	37350438	37350858	-	37350648	Chr7B	35772578	35772998	-	35772788	1.0	1.0	collinear
gene:TraesCS7B03G0096700	Chr7B	37493256	37499276	+	37496266	Chr7B	35906616	35912636	+	35909626	1.0	1.0	collinear
gene:TraesCS7B03G0097200	Chr7B	37559591	37561846	-	37560718	Chr7B	35973112	35975367	-	35974239	1.0	0.999	collinear
gene:TraesCS7B03G0097400	Chr7B	37755262	37756336	+	37755799	Chr7B	36161419	36162493	+	36161956	1.0	1.0	collinear
gene:TraesCS7B03G0097500	Chr7B	37758541	37760808	-	37759674	Chr7B	36164690	36166957	-	36165823	1.0	0.999	collinear
gene:TraesCS7B03G0097700	Chr7B	37884553	37886758	+	37885655	Chr7B	36290781	36292986	+	36291883	1.0	1.0	collinear
gene:TraesCS7B03G0097800	Chr7B	37914233	37917260	+	37915746	Chr7B	36321585	36324612	+	36323098	1.0	0.999	collinear
gene:TraesCS7B03G0097900	Chr7B	37955463	37956954	-	37956208	Chr7B	36362748	36364239	-	36363493	1.0	1.0	collinear
gene:TraesCS7B03G0098100	Chr7B	38624499	38625080	-	38624789	Chr7B	37038294	37038875	-	37038584	1.0	1.0	collinear
gene:TraesCS7B03G0098300	Chr7B	38666835	38667473	-	38667154	Chr7B	37080818	37081456	-	37081137	1.0	1.0	collinear
gene:TraesCS7B03G0098400	Chr7B	38673201	38678800	+	38676000	Chr7B	37087181	37092780	+	37089980	1.0	0.999	collinear
gene:TraesCS7B03G0098700	Chr7B	38711932	38713813	-	38712872	Chr7B	37124246	37126107	-	37125176	1.0	0.99	collinear
gene:TraesCS7B03G0098900	Chr7B	38723242	38724522	+	38723882	Chr7B	37133787	37135067	+	37134427	1.0	0.983	collinear
gene:TraesCS7B03G0099300	Chr7B	38728712	38730922	-	38729817	Chr7B	37139256	37141458	-	37140357	1.0	0.995	collinear
gene:TraesCS7B03G0099600	Chr7B	38745389	38747817	-	38746603	Chr7B	37156103	37158531	-	37157317	1.0	0.999	collinear
gene:TraesCS7B03G0100000	Chr7B	39129996	39131402	+	39130699	Chr7B	37523652	37525057	+	37524354	0.999	0.988	collinear
gene:TraesCS7B03G0102500	Chr7B	40115665	40117149	+	40116407	Chr7B	38182744	38184173	+	38183458	0.962	0.942	collinear
gene:TraesCS7B03G0104600	Chr7B	42033876	42036045	+	42034960	Chr7B	41397669	41399808	-	41398738	0.985	0.985	collinear
gene:TraesCS7B03G0107100	Chr7B	42737430	42738592	+	42738011	Chr7B	40534499	40535661	-	40535080	1.0	0.998	collinear
gene:TraesCS7B03G0107500	Chr7B	42754064	42756365	-	42755214	Chr7B	40516708	40518997	+	40517852	0.992	0.98	collinear
gene:TraesCS7B03G0107600	Chr7B	42764571	42766330	-	42765450	Chr7B	40443310	40445069	+	40444189	1.0	0.998	collinear
gene:TraesCS7B03G0107800	Chr7B	42776403	42779287	-	42777845	Chr7B	40431248	40434132	+	40432690	1.0	1.0	collinear
gene:TraesCS7B03G0107900	Chr7B	42824956	42830678	+	42827817	Chr7B	40221797	40227542	-	40224669	1.0	0.998	collinear
gene:TraesCS7B03G0108000	Chr7B	42831229	42837435	-	42834332	Chr7B	40215052	40221259	+	40218155	1.0	0.999	collinear
gene:TraesCS7B03G0108100	Chr7B	42876541	42879353	+	42877947	Chr7B	40189918	40192729	-	40191323	0.999	0.996	collinear
gene:TraesCS7B03G0108200	Chr7B	42882617	42889107	+	42885862	Chr7B	40180168	40186590	-	40183379	0.982	0.973	collinear
gene:TraesCS7B03G0108400	Chr7B	42915681	42919489	+	42917585	Chr7B	40149674	40153482	-	40151578	1.0	0.999	collinear
gene:TraesCS7B03G0108500	Chr7B	42920059	42921355	-	42920707	Chr7B	40147808	40149104	+	40148456	1.0	1.0	collinear
gene:TraesCS7B03G0108700	Chr7B	43057849	43059697	+	43058773	Chr7B	40013393	40015241	-	40014317	1.0	1.0	collinear
gene:TraesCS7B03G0108800	Chr7B	43129560	43131659	+	43130609	Chr7B	39941434	39943533	-	39942483	1.0	1.0	collinear
gene:TraesCS7B03G0109300	Chr7B	43503769	43505743	-	43504756	Chr7B	39565516	39567492	+	39566504	1.0	0.997	collinear
gene:TraesCS7B03G0110100	Chr7B	43639962	43644540	+	43642251	Chr7B	39345432	39350182	-	39347807	0.988	0.986	collinear
gene:TraesCS7B03G0110500	Chr7B	43667978	43669102	-	43668540	Chr7B	39305631	39306755	+	39306193	1.0	0.996	collinear
gene:TraesCS7B03G0110800	Chr7B	43754729	43758396	+	43756562	Chr7B	39223364	39226837	-	39225100	1.0	0.996	collinear
gene:TraesCS7B03G0110900	Chr7B	43768658	43771269	+	43769963	Chr7B	39208122	39210732	-	39209427	1.0	0.993	collinear
gene:TraesCS7B03G0111600	Chr7B	43992874	43994553	-	43993713	Chr7B	39086769	39088448	+	39087608	1.0	1.0	collinear
gene:TraesCS7B03G0111700	Chr7B	43995394	43997197	-	43996295	Chr7B	39084125	39085928	+	39085026	1.0	0.999	collinear
gene:TraesCS7B03G0111500	Chr7B	43991868	44005237	+	43998552	Chr7B	39080870	39089456	-	39085163	1.0	0.997	collinear
gene:TraesCS7B03G0112100	Chr7B	44011164	44013185	-	44012174	Chr7B	39072974	39074996	+	39073985	1.0	0.994	collinear
gene:TraesCS7B03G0112000	Chr7B	44010131	44016004	+	44013067	Chr7B	39070155	39076028	-	39073091	1.0	0.996	collinear
gene:TraesCS7B03G0112200	Chr7B	44042743	44044370	+	44043556	Chr7B	39042016	39043643	-	39042829	1.0	0.998	collinear
gene:TraesCS7B03G0112600	Chr7B	44499732	44504960	+	44502346	Chr7B	38588530	38593776	-	38591153	0.993	0.989	collinear
gene:TraesCS7B03G0112900	Chr7B	44507026	44510310	-	44508668	Chr7B	38584259	38587603	+	38585931	0.983	0.981	collinear
gene:TraesCS7B03G0113000	Chr7B	44546812	44552365	-	44549588	Chr7B	38541861	38547698	+	38544779	1.0	0.996	collinear
gene:TraesCS7B03G0113100	Chr7B	44609930	44611141	-	44610535	Chr7B	38493280	38494491	+	38493885	1.0	0.986	collinear
gene:TraesCS7B03G0113300	Chr7B	44647724	44648836	-	44648280	Chr7B	42466862	42467974	-	42467418	1.0	0.996	collinear
gene:TraesCS7B03G0113700	Chr7B	45244326	45246077	-	45245201	Chr7B	43089043	43090794	-	43089918	1.0	0.998	collinear
gene:TraesCS7B03G0114200	Chr7B	45657592	45660839	+	45659215	Chr7B	43450235	43453481	+	43451858	1.0	0.999	collinear
gene:TraesCS7B03G0114700	Chr7B	45710930	45716189	+	45713559	Chr7B	43519120	43524418	+	43521769	1.0	0.994	collinear
gene:TraesCS7B03G0115000	Chr7B	45733890	45734555	+	45734222	Chr7B	43542452	43543114	+	43542783	0.995	0.992	collinear
gene:TraesCS7B03G0115200	Chr7B	46017589	46020959	-	46019274	Chr7B	43815265	43818635	-	43816950	1.0	1.0	collinear
gene:TraesCS7B03G0115400	Chr7B	46037692	46038893	+	46038292	Chr7B	43835350	43836551	+	43835950	1.0	0.996	collinear
gene:TraesCS7B03G0115500	Chr7B	46139237	46139661	+	46139449	Chr7B	43936545	43936969	+	43936757	1.0	0.994	collinear
gene:TraesCS7B03G0115700	Chr7B	46166871	46172899	-	46169885	Chr7B	43964018	43970050	-	43967034	1.0	0.998	collinear
gene:TraesCS7B03G0115800	Chr7B	46220504	46221193	-	46220848	Chr7B	44034936	44035625	-	44035280	1.0	1.0	collinear
gene:TraesCS7B03G0116400	Chr7B	46343290	46345546	+	46344418	Chr7B	44150742	44152984	+	44151863	0.989	0.986	collinear
gene:TraesCS7B03G0116500	Chr7B	46345620	46349816	-	46347718	Chr7B	44153058	44157255	-	44155156	1.0	0.998	collinear
gene:TraesCS7B03G0116700	Chr7B	46414989	46415180	-	46415084	Chr7B	44214644	44214835	-	44214739	1.0	0.984	collinear
gene:TraesCS7B03G0116800	Chr7B	46415600	46422743	+	46419171	Chr7B	44215255	44222502	+	44218878	1.0	0.998	collinear
gene:TraesCS7B03G0117300	Chr7B	46699154	46702296	+	46700725	Chr7B	44532054	44535395	+	44533724	0.975	0.911	collinear
gene:TraesCS7B03G0117500	Chr7B	46719188	46720721	+	46719954	Chr7B	44538171	44539704	+	44538937	1.0	0.999	collinear
gene:TraesCS7B03G0117600	Chr7B	46721714	46722101	-	46721907	Chr7B	44540697	44541084	-	44540890	1.0	1.0	collinear
gene:TraesCS7B03G0118100	Chr7B	46735029	46735412	-	46735220	Chr7B	44577832	44578215	-	44578023	1.0	0.984	collinear
gene:TraesCS7B03G0118600	Chr7B	46757798	46762159	-	46759978	Chr7B	44596602	44601093	-	44598847	0.995	0.973	collinear
gene:TraesCS7B03G0119400	Chr7B	46863957	46888168	-	46876062	Chr7B	45092692	45108846	-	45100769	1.0	0.998	collinear
gene:TraesCS7B03G0120300	Chr7B	47021204	47036162	-	47028683	Chr7B	45251738	45266661	-	45259199	0.99	0.988	collinear
gene:TraesCS7B03G0120800	Chr7B	47083948	47087634	-	47085791	Chr7B	45302608	45306292	-	45304450	0.999	0.995	collinear
gene:TraesCS7B03G0121800	Chr7B	47331585	47332263	+	47331924	Chr7B	45519333	45520011	+	45519672	1.0	0.994	collinear
gene:TraesCS7B03G0122000	Chr7B	47389851	47390676	-	47390263	Chr7B	45577251	45578075	-	45577663	1.0	0.997	collinear
gene:TraesCS7B03G0122200	Chr7B	47398191	47400896	-	47399543	Chr7B	45585595	45588300	-	45586947	1.0	0.998	collinear
gene:TraesCS7B03G0122300	Chr7B	47401411	47404831	-	47403121	Chr7B	45588815	45592236	-	45590525	1.0	0.998	collinear
gene:TraesCS7B03G0122400	Chr7B	47459458	47459868	-	47459663	Chr7B	45609396	45609806	-	45609601	1.0	1.0	collinear
gene:TraesCS7B03G0123000	Chr7B	47509514	47511184	-	47510349	Chr7B	45656378	45658048	-	45657213	1.0	0.999	collinear
gene:TraesCS7B03G0123200	Chr7B	47633199	47634901	-	47634050	Chr7B	45786682	45788384	-	45787533	1.0	0.999	collinear
gene:TraesCS7B03G0124100	Chr7B	47786169	47800915	-	47793542	Chr7B	45929985	45944817	-	45937401	0.993	0.992	collinear
gene:TraesCS7B03G0125000	Chr7B	47956733	47957943	-	47957338	Chr7B	46107230	46108440	-	46107835	1.0	0.974	collinear
