gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Norin61_tgt_chr	Norin61_tgt_start	Norin61_tgt_end	Norin61_tgt_strand	Norin61_tgt_midpoint	Norin61_coverage	Norin61_identity	segment
gene:TraesCS1A02G032800	Chr1A	15324612	15326204	+	15325408	Chr1A	17290706	17292298	+	17291502	1.0	0.986	collinear
gene:TraesCS1A02G032900	Chr1A	15343594	15348515	-	15346054	Chr1A	17296589	17301870	-	17299229	0.998	0.979	collinear
gene:TraesCS1A02G033000	Chr1A	15430220	15437374	+	15433797	Chr1A	17333456	17340357	+	17336906	0.98	0.953	collinear
gene:TraesCS1A02G033100	Chr1A	15438125	15441465	-	15439795	Chr1A	17341321	17344680	-	17343000	0.985	0.973	collinear
gene:TraesCS1A02G033200	Chr1A	15516524	15518456	+	15517490	Chr1A	17451721	17453608	-	17452664	0.975	0.944	collinear
gene:TraesCS1A02G033300	Chr1A	16038484	16040057	+	16039270	Chr1A	17594011	17595583	+	17594797	1.0	0.992	collinear
gene:TraesCS1A02G033500	Chr1A	16388445	16391082	+	16389763	Chr1A	17631768	17634452	+	17633110	0.966	0.902	collinear
gene:TraesCS1A02G033600	Chr1A	16407008	16410201	+	16408604	Chr1A	17649697	17652232	+	17650964	0.978	0.952	collinear
gene:TraesCS1A02G033700	Chr1A	16425345	16428037	+	16426691	Chr1A	17711068	17713697	+	17712382	0.966	0.931	collinear
gene:TraesCS1A02G033800	Chr1A	16432376	16436883	+	16434629	Chr1A	17718694	17723222	+	17720958	1.0	0.985	collinear
gene:TraesCS1A02G034000	Chr1A	16838175	16839176	+	16838675	Chr1A	18010101	18011105	+	18010603	1.0	0.978	collinear
gene:TraesCS1A02G034100	Chr1A	16913591	16919361	+	16916476	Chr1A	18044927	18050605	+	18047766	0.999	0.98	collinear
gene:TraesCS1A02G034500	Chr1A	17239466	17243131	+	17241298	Chr1A	18278279	18281879	+	18280079	0.992	0.967	collinear
gene:TraesCS1A02G034700	Chr1A	17257516	17258211	-	17257863	Chr1A	18295405	18296132	-	18295768	1.0	0.925	collinear
gene:TraesCS1A02G034900	Chr1A	18084260	18087458	-	18085859	Chr1A	18774751	18777950	-	18776350	1.0	0.993	collinear
gene:TraesCS1A02G035000	Chr1A	18289937	18293936	-	18291936	Chr1A	18990874	18994880	-	18992877	0.98	0.952	collinear
gene:TraesCS1A02G035100	Chr1A	18310849	18312699	+	18311774	Chr1A	19010237	19012093	+	19011165	1.0	0.982	collinear
gene:TraesCS1A02G035200	Chr1A	18460513	18462491	-	18461502	Chr1A	19178030	19180010	-	19179020	0.999	0.991	collinear
gene:TraesCS1A02G035300	Chr1A	18486339	18489620	-	18487979	Chr1A	19206590	19209583	-	19208086	0.993	0.984	collinear
gene:TraesCS1A02G035600	Chr1A	19062157	19063423	-	19062790	Chr1A	19279513	19280779	-	19280146	1.0	0.992	collinear
gene:TraesCS1A02G036000	Chr1A	20028172	20031117	-	20029644	Chr1A	20921580	20924530	-	20923055	0.988	0.91	collinear
gene:TraesCS1A02G036100	Chr1A	20091099	20094848	+	20092973	Chr1A	21066316	21070050	+	21068183	0.994	0.965	collinear
gene:TraesCS1A02G036200	Chr1A	20156565	20158534	+	20157549	Chr1A	21073480	21075673	+	21074576	1.0	0.971	collinear
gene:TraesCS1A02G036300	Chr1A	20179711	20183942	+	20181826	Chr1A	21088369	21092613	+	21090491	0.996	0.986	collinear
gene:TraesCS1A02G036400	Chr1A	20236597	20238197	-	20237397	Chr1A	21147216	21148807	-	21148011	0.993	0.983	collinear
gene:TraesCS1A02G036500	Chr1A	20244457	20246289	-	20245373	Chr1A	21158451	21160282	-	21159366	0.998	0.974	collinear
gene:TraesCS1A02G036600	Chr1A	20371800	20371919	-	20371859	Chr1A	21292182	21292301	-	21292241	1.0	0.983	collinear
gene:TraesCS1A02G036700	Chr1A	20415992	20419223	-	20417607	Chr1A	21302843	21305910	-	21304376	0.998	0.944	collinear
gene:TraesCS1A02G036900	Chr1A	20842533	20842862	+	20842697	Chr1A	21930849	21931178	+	21931013	1.0	0.987	collinear
gene:TraesCS1A02G037200	Chr1A	20879444	20880129	-	20879786	Chr1A	21939788	21940465	-	21940126	0.988	0.978	collinear
gene:TraesCS1A02G037300	Chr1A	20888601	20889881	-	20889241	Chr1A	21947914	21949160	-	21948537	0.973	0.95	collinear
gene:TraesCS1A02G037400	Chr1A	20893785	20898393	-	20896089	Chr1A	21953109	21957720	-	21955414	0.999	0.97	collinear
gene:TraesCS1A02G037500	Chr1A	20913437	20914089	-	20913763	Chr1A	21973533	21974182	-	21973857	0.995	0.949	collinear
gene:TraesCS1A02G037600	Chr1A	20917920	20919534	-	20918727	Chr1A	21978046	21979660	-	21978853	1.0	0.965	collinear
gene:TraesCS1A02G037700	Chr1A	20924887	20932614	-	20928750	Chr1A	22010720	22022378	-	22016549	0.995	0.944	collinear
gene:TraesCS1A02G037800	Chr1A	20935423	20938081	+	20936752	Chr1A	22030868	22033519	+	22032193	0.997	0.983	collinear
gene:TraesCS1A02G037900	Chr1A	20977276	20980680	-	20978978	Chr1A	22268354	22271810	-	22270082	0.996	0.966	collinear
gene:TraesCS1A02G038100	Chr1A	20998069	20998918	+	20998493	Chr1A	22305623	22306484	+	22306053	0.992	0.97	collinear
gene:TraesCS1A02G038200	Chr1A	21022731	21023627	+	21023179	Chr1A	22428726	22429601	+	22429163	0.963	0.918	collinear
gene:TraesCS1A02G038300	Chr1A	21024515	21026280	-	21025397	Chr1A	22430686	22432522	-	22431604	1.0	0.975	collinear
gene:TraesCS1A02G038800	Chr1A	21085585	21085875	-	21085730	Chr1A	22537269	22537548	-	22537408	0.962	0.945	collinear
gene:TraesCS1A02G039000	Chr1A	21278609	21279405	-	21279007	Chr1A	22874082	22874878	-	22874480	1.0	0.991	collinear
gene:TraesCS1A02G039100	Chr1A	21281532	21285458	-	21283495	Chr1A	22876995	22880928	-	22878961	0.998	0.99	collinear
gene:TraesCS1A02G039200	Chr1A	21322246	21335307	+	21328776	Chr1A	22942755	22955866	+	22949310	0.983	0.975	collinear
gene:TraesCS1A02G039300	Chr1A	21400354	21406196	-	21403275	Chr1A	23043327	23049039	-	23046183	0.989	0.957	collinear
gene:TraesCS1A02G039400	Chr1A	21618184	21626991	+	21622587	Chr1A	23204840	23213969	+	23209404	0.998	0.984	collinear
gene:TraesCS1A02G039600	Chr1A	21714451	21714793	-	21714622	Chr1A	23225240	23225581	-	23225410	0.996	0.951	collinear
gene:TraesCS1A02G039800	Chr1A	21985330	21987056	-	21986193	Chr1A	23273849	23275581	-	23274715	1.0	0.984	collinear
gene:TraesCS1A02G040000	Chr1A	22055422	22056147	+	22055784	Chr1A	23319137	23319862	+	23319499	1.0	0.982	collinear
gene:TraesCS1A02G040200	Chr1A	22271358	22271960	-	22271659	Chr1A	23501467	23502069	-	23501768	1.0	0.99	collinear
gene:TraesCS1A02G040300	Chr1A	22282323	22283710	-	22283016	Chr1A	23508754	23510134	-	23509444	1.0	0.992	collinear
gene:TraesCS1A02G040400	Chr1A	22287727	22291553	-	22289640	Chr1A	23514151	23518361	-	23516256	1.0	0.976	collinear
gene:TraesCS1A02G040500	Chr1A	22291726	22293776	+	22292751	Chr1A	23518549	23520563	+	23519556	0.971	0.938	collinear
gene:TraesCS1A02G040600	Chr1A	22294835	22301515	-	22298175	Chr1A	23521625	23528301	-	23524963	0.999	0.983	collinear
gene:TraesCS1A02G040700	Chr1A	22329072	22332422	-	22330747	Chr1A	23576596	23579943	-	23578269	0.998	0.985	collinear
gene:TraesCS1A02G040900	Chr1A	22534635	22536459	+	22535547	Chr1A	23678632	23680460	+	23679546	1.0	0.977	collinear
gene:TraesCS1A02G042300	Chr1A	23002987	23009737	-	23006362	Chr1A	24098648	24105037	-	24101842	0.995	0.991	collinear
gene:TraesCS1A02G042400	Chr1A	23126368	23126988	+	23126678	Chr1A	24225813	24226433	+	24226123	1.0	0.996	collinear
gene:TraesCS1A02G042500	Chr1A	23130035	23134088	-	23132061	Chr1A	24229481	24233534	-	24231507	1.0	0.998	collinear
gene:TraesCS1A02G042700	Chr1A	23339466	23340670	+	23340068	Chr1A	24568298	24569502	+	24568900	1.0	1.0	collinear
gene:TraesCS1A02G042800	Chr1A	23420851	23422572	+	23421711	Chr1A	24649151	24650872	+	24650011	1.0	1.0	collinear
gene:TraesCS1A02G042900	Chr1A	23816232	23818172	+	23817202	Chr1A	25039839	25041779	+	25040809	1.0	1.0	collinear
gene:TraesCS1A02G043000	Chr1A	23828429	23828911	+	23828670	Chr1A	25051890	25052372	+	25052131	1.0	1.0	collinear
gene:TraesCS1A02G043100	Chr1A	23856568	23858030	+	23857299	Chr1A	25080029	25081491	+	25080760	1.0	1.0	collinear
gene:TraesCS1A02G043200	Chr1A	23966033	23970147	-	23968090	Chr1A	25188585	25192699	-	25190642	1.0	1.0	collinear
gene:TraesCS1A02G043300	Chr1A	24077190	24078148	+	24077669	Chr1A	25300049	25301007	+	25300528	1.0	1.0	collinear
gene:TraesCS1A02G043400	Chr1A	24132681	24140137	+	24136409	Chr1A	25355322	25362778	+	25359050	1.0	1.0	collinear
gene:TraesCS1A02G043500	Chr1A	24246271	24248353	+	24247312	Chr1A	25467805	25469887	+	25468846	1.0	1.0	collinear
gene:TraesCS1A02G043600	Chr1A	24319202	24321534	+	24320368	Chr1A	25540558	25542890	+	25541724	1.0	1.0	collinear
gene:TraesCS1A02G043700	Chr1A	24328043	24329138	+	24328590	Chr1A	25549287	25550382	+	25549834	1.0	0.996	collinear
gene:TraesCS1A02G043800	Chr1A	24331148	24331501	+	24331324	Chr1A	25552392	25552745	+	25552568	1.0	1.0	collinear
gene:TraesCS1A02G043900	Chr1A	24336654	24340722	+	24338688	Chr1A	25557898	25561966	+	25559932	1.0	1.0	collinear
gene:TraesCS1A02G044000	Chr1A	24767088	24771266	+	24769177	Chr1A	25841362	25846316	+	25843839	0.912	0.902	collinear
gene:TraesCS1A02G044100	Chr1A	24939941	24942497	+	24941219	Chr1A	26002904	26005465	+	26004184	0.995	0.986	collinear
gene:TraesCS1A02G044200	Chr1A	24943572	24946478	-	24945025	Chr1A	26006377	26009283	-	26007830	1.0	0.996	collinear
gene:TraesCS1A02G044300	Chr1A	25269424	25269891	-	25269657	Chr1A	26330766	26331233	-	26330999	1.0	0.995	collinear
gene:TraesCS1A02G044400	Chr1A	25479523	25485325	-	25482424	Chr1A	26549577	26555354	-	26552465	0.992	0.991	collinear
gene:TraesCS1A02G044500	Chr1A	25539196	25545141	+	25542168	Chr1A	26621663	26627608	+	26624635	1.0	0.997	collinear
gene:TraesCS1A02G044600	Chr1A	25545346	25546110	+	25545728	Chr1A	26627811	26628581	+	26628196	1.0	0.986	collinear
gene:TraesCS1A02G044700	Chr1A	25679192	25680091	-	25679641	Chr1A	26759318	26760216	-	26759767	1.0	0.998	collinear
gene:TraesCS1A02G044800	Chr1A	25701413	25709229	+	25705321	Chr1A	26772164	26779992	+	26776078	1.0	0.994	collinear
gene:TraesCS1A02G044900	Chr1A	25710162	25714282	+	25712222	Chr1A	26781204	26785334	+	26783269	1.0	0.997	collinear
gene:TraesCS1A02G045000	Chr1A	25791245	25795227	+	25793236	Chr1A	26840704	26844689	+	26842696	1.0	0.992	collinear
gene:TraesCS1A02G045100	Chr1A	25806822	25808480	+	25807651	Chr1A	26856259	26857917	+	26857088	1.0	1.0	collinear
gene:TraesCS1A02G045300	Chr1A	26958795	26962687	-	26960741	Chr1A	28004357	28008249	-	28006303	1.0	1.0	collinear
gene:TraesCS1A02G045400	Chr1A	26965566	26971307	-	26968436	Chr1A	28011128	28016869	-	28013998	1.0	0.999	collinear
gene:TraesCS1A02G045500	Chr1A	27054357	27056618	-	27055487	Chr1A	28092101	28094361	-	28093231	0.997	0.997	collinear
gene:TraesCS1A02G045600	Chr1A	27136368	27137349	-	27136858	Chr1A	28160611	28161592	-	28161101	1.0	0.993	collinear
gene:TraesCS1A02G045700	Chr1A	27249156	27253937	+	27251546	Chr1A	28279361	28284113	+	28281737	0.978	0.974	collinear
gene:TraesCS1A02G045800	Chr1A	27258231	27261032	+	27259631	Chr1A	28288154	28290960	+	28289557	1.0	0.995	collinear
gene:TraesCS1A02G046000	Chr1A	27326246	27327996	+	27327121	Chr1A	28459835	28461585	+	28460710	1.0	0.991	collinear
gene:TraesCS1A02G046100	Chr1A	27359181	27363332	+	27361256	Chr1A	28505080	28509235	+	28507157	1.0	0.982	collinear
gene:TraesCS1A02G046400	Chr1A	28360781	28364801	-	28362791	Chr1A	29378663	29382664	-	29380663	0.999	0.997	collinear
gene:TraesCS1A02G046500	Chr1A	28610241	28620653	+	28615447	Chr1A	29630539	29640642	+	29635590	1.0	0.999	collinear
gene:TraesCS1A02G046600	Chr1A	28623296	28626864	+	28625080	Chr1A	29643288	29646856	+	29645072	1.0	0.996	collinear
gene:TraesCS1A02G046700	Chr1A	28630097	28631780	+	28630938	Chr1A	29650054	29651737	+	29650895	1.0	0.993	collinear
gene:TraesCS1A02G046800	Chr1A	28708159	28710773	+	28709466	Chr1A	29723922	29726411	+	29725166	1.0	1.0	collinear
gene:TraesCS1A02G046900	Chr1A	28716139	28717569	-	28716854	Chr1A	29731342	29732772	-	29732057	1.0	1.0	collinear
gene:TraesCS1A02G047000	Chr1A	28757074	28763216	-	28760145	Chr1A	29777549	29783664	-	29780606	0.993	0.991	collinear
gene:TraesCS1A02G047100	Chr1A	28796960	28801191	-	28799075	Chr1A	29853880	29858107	-	29855993	1.0	0.978	collinear
gene:TraesCS1A02G047200	Chr1A	29186383	29192077	+	29189230	Chr1A	30218365	30224024	+	30221194	0.988	0.977	collinear
gene:TraesCS1A02G047300	Chr1A	29241127	29244235	-	29242681	Chr1A	30226037	30228924	-	30227480	0.939	0.904	collinear
gene:TraesCS1A02G047400	Chr1A	29280019	29280854	+	29280436	Chr1A	30251859	30252622	+	30252240	0.905	0.902	collinear
gene:TraesCS1A02G047500	Chr1A	29607628	29612226	+	29609927	Chr1A	30610993	30615598	+	30613295	1.0	0.994	collinear
gene:TraesCS1A02G047700	Chr1A	29787459	29789010	+	29788234	Chr1A	30737865	30739416	+	30738640	1.0	0.998	collinear
gene:TraesCS1A02G048000	Chr1A	29796504	29798640	+	29797572	Chr1A	30748257	30750393	+	30749325	1.0	0.998	collinear
gene:TraesCS1A02G048100	Chr1A	29800306	29802574	+	29801440	Chr1A	30752084	30754352	+	30753218	1.0	0.998	collinear
gene:TraesCS1A02G048200	Chr1A	29993438	29996447	+	29994942	Chr1A	30983112	30986121	+	30984616	1.0	0.993	collinear
gene:TraesCS1A02G048400	Chr1A	30139544	30142245	-	30140894	Chr1A	31108274	31110975	-	31109624	1.0	0.992	collinear
gene:TraesCS1A02G048500	Chr1A	30163788	30165924	-	30164856	Chr1A	31144178	31146289	-	31145233	0.995	0.986	collinear
gene:TraesCS1A02G048600	Chr1A	30179974	30190054	+	30185014	Chr1A	31173414	31183257	+	31178335	1.0	0.995	collinear
gene:TraesCS1A02G048700	Chr1A	30196596	30197675	-	30197135	Chr1A	31190311	31191348	-	31190829	0.952	0.934	collinear
gene:TraesCS1A02G048800	Chr1A	30271800	30272120	+	30271960	Chr1A	31266193	31266513	+	31266353	1.0	1.0	collinear
gene:TraesCS1A02G048900	Chr1A	30294166	30295059	-	30294612	Chr1A	31288248	31289143	-	31288695	1.0	0.995	collinear
gene:TraesCS1A02G049000	Chr1A	30636157	30638406	-	30637281	Chr1A	31590797	31593065	-	31591931	0.975	0.902	collinear
gene:TraesCS1A02G049100	Chr1A	30771909	30773077	-	30772493	Chr1A	31751956	31753124	-	31752540	1.0	0.997	collinear
gene:TraesCS1A02G049300	Chr1A	30793888	30805600	-	30799744	Chr1A	31777682	31789426	-	31783554	1.0	0.997	collinear
gene:TraesCS1A02G049500	Chr1A	31031094	31032449	-	31031771	Chr1A	32021571	32022926	-	32022248	1.0	0.99	collinear
gene:TraesCS1A02G049600	Chr1A	31252424	31254526	-	31253475	Chr1A	32234484	32236586	-	32235535	1.0	0.996	collinear
gene:TraesCS1A02G049700	Chr1A	31778440	31781938	+	31780189	Chr1A	32718253	32721751	+	32720002	1.0	0.995	collinear
gene:TraesCS1A02G049800	Chr1A	31894803	31897016	+	31895909	Chr1A	32862213	32864428	+	32863320	1.0	0.996	collinear
gene:TraesCS1A02G049900	Chr1A	31901507	31901863	-	31901685	Chr1A	32867294	32867650	-	32867472	1.0	0.997	collinear
gene:TraesCS1A02G050000	Chr1A	31909345	31910038	+	31909691	Chr1A	32875117	32875818	+	32875467	1.0	0.982	collinear
gene:TraesCS1A02G050100	Chr1A	32084707	32089178	+	32086942	Chr1A	33052715	33057163	+	33054939	1.0	0.997	collinear
gene:TraesCS1A02G050200	Chr1A	32111053	32112972	+	32112012	Chr1A	33085481	33087400	+	33086440	1.0	0.997	collinear
gene:TraesCS1A02G050300	Chr1A	32186072	32187086	+	32186579	Chr1A	33171569	33172583	+	33172076	1.0	0.998	collinear
gene:TraesCS1A02G050400	Chr1A	32260043	32262299	+	32261171	Chr1A	33227413	33229669	+	33228541	1.0	0.997	collinear
gene:TraesCS1A02G050500	Chr1A	32280860	32281302	-	32281081	Chr1A	33263732	33264174	-	33263953	1.0	0.977	collinear
gene:TraesCS1A02G050600	Chr1A	32291317	32292106	+	32291711	Chr1A	33274124	33274911	+	33274517	0.997	0.995	collinear
gene:TraesCS1A02G050700	Chr1A	32302130	32302932	+	32302531	Chr1A	33284073	33284875	+	33284474	1.0	0.995	collinear
gene:TraesCS1A02G050800	Chr1A	32451297	32452090	+	32451693	Chr1A	33448446	33449239	+	33448842	1.0	0.992	collinear
gene:TraesCS1A02G050900	Chr1A	32454117	32455183	+	32454650	Chr1A	33451267	33452324	+	33451795	0.99	0.983	collinear
gene:TraesCS1A02G051000	Chr1A	32472235	32476408	-	32474321	Chr1A	33469165	33472710	-	33470937	1.0	0.998	collinear
gene:TraesCS1A02G051200	Chr1A	32549428	32552583	+	32551005	Chr1A	33549771	33552927	+	33551349	1.0	0.997	collinear
gene:TraesCS1A02G051300	Chr1A	32890600	32894593	+	32892596	Chr1A	33869748	33873741	+	33871744	1.0	1.0	collinear
gene:TraesCS1A02G051400	Chr1A	32895825	32901535	+	32898680	Chr1A	33874970	33880680	+	33877825	1.0	1.0	collinear
gene:TraesCS1A02G051500	Chr1A	33019233	33022457	+	33020845	Chr1A	34004352	34007576	+	34005964	1.0	1.0	collinear
gene:TraesCS1A02G051600	Chr1A	33226677	33229752	-	33228214	Chr1A	34208503	34211578	-	34210040	1.0	1.0	collinear
gene:TraesCS1A02G051700	Chr1A	33370767	33373330	+	33372048	Chr1A	34350967	34353530	+	34352248	1.0	1.0	collinear
gene:TraesCS1A02G051800	Chr1A	33373636	33374973	-	33374304	Chr1A	34353836	34355173	-	34354504	1.0	1.0	collinear
gene:TraesCS1A02G051900	Chr1A	33375413	33377767	-	33376590	Chr1A	34355613	34357967	-	34356790	1.0	1.0	collinear
gene:TraesCS1A02G052000	Chr1A	33397501	33398955	-	33398228	Chr1A	34377699	34379153	-	34378426	1.0	1.0	collinear
gene:TraesCS1A02G052100	Chr1A	34146866	34149852	-	34148359	Chr1A	35115434	35118420	-	35116927	1.0	1.0	collinear
gene:TraesCS1A02G052200	Chr1A	34158622	34174068	+	34166345	Chr1A	35127190	35142627	+	35134908	0.998	0.984	collinear
gene:TraesCS1A02G052300	Chr1A	34406139	34410005	-	34408072	Chr1A	35373054	35376920	-	35374987	1.0	1.0	collinear
gene:TraesCS1A02G052400	Chr1A	34425461	34427079	+	34426270	Chr1A	35392259	35393877	+	35393068	1.0	1.0	collinear
gene:TraesCS1A02G052500	Chr1A	34534324	34535078	+	34534701	Chr1A	35502006	35502760	+	35502383	1.0	1.0	collinear
gene:TraesCS1A02G052600	Chr1A	34707319	34708072	-	34707695	Chr1A	35673248	35674001	-	35673624	1.0	1.0	collinear
gene:TraesCS1A02G052700	Chr1A	34859821	34860574	-	34860197	Chr1A	35823924	35824677	-	35824300	1.0	1.0	collinear
gene:TraesCS1A02G052800	Chr1A	34877981	34878756	+	34878368	Chr1A	35841940	35842715	+	35842327	1.0	1.0	collinear
gene:TraesCS1A02G052900	Chr1A	34885342	34886197	-	34885769	Chr1A	35849302	35850157	-	35849729	1.0	1.0	collinear
gene:TraesCS1A02G053000	Chr1A	34890955	34891701	-	34891328	Chr1A	35854838	35855584	-	35855211	1.0	1.0	collinear
gene:TraesCS1A02G053100	Chr1A	34939460	34940230	-	34939845	Chr1A	35911114	35911884	-	35911499	1.0	1.0	collinear
gene:TraesCS1A02G053200	Chr1A	35296615	35297621	-	35297118	Chr1A	36264242	36265248	-	36264745	1.0	1.0	collinear
gene:TraesCS1A02G053300	Chr1A	35486005	35487282	+	35486643	Chr1A	36455912	36457189	+	36456550	1.0	1.0	collinear
gene:TraesCS1A02G053400	Chr1A	35491194	35492444	+	35491819	Chr1A	36461101	36462351	+	36461726	1.0	1.0	collinear
gene:TraesCS1A02G053500	Chr1A	35525794	35526586	+	35526190	Chr1A	36497227	36498019	+	36497623	1.0	1.0	collinear
gene:TraesCS1A02G053700	Chr1A	35532835	35533934	+	35533384	Chr1A	36503776	36504875	+	36504325	1.0	1.0	collinear
gene:TraesCS1A02G053800	Chr1A	35536206	35537473	+	35536839	Chr1A	36507121	36508388	+	36507754	1.0	0.999	collinear
gene:TraesCS1A02G054000	Chr1A	35542718	35543825	-	35543271	Chr1A	36513633	36514740	-	36514186	1.0	1.0	collinear
gene:TraesCS1A02G054200	Chr1A	35577373	35578714	-	35578043	Chr1A	36547661	36549002	-	36548331	1.0	1.0	collinear
gene:TraesCS1A02G054300	Chr1A	35931964	35936127	+	35934045	Chr1A	36897631	36901794	+	36899712	1.0	0.999	collinear
gene:TraesCS1A02G054400	Chr1A	35937734	35944326	-	35941030	Chr1A	36903401	36909993	-	36906697	1.0	1.0	collinear
gene:TraesCS1A02G054500	Chr1A	36171530	36174659	-	36173094	Chr1A	37133515	37136644	-	37135079	1.0	1.0	collinear
gene:TraesCS1A02G054600	Chr1A	36172789	36174008	+	36173398	Chr1A	37134774	37135993	+	37135383	1.0	1.0	collinear
gene:TraesCS1A02G054700	Chr1A	36185900	36188335	-	36187117	Chr1A	37147802	37150237	-	37149019	1.0	1.0	collinear
gene:TraesCS1A02G054800	Chr1A	36259371	36261308	-	36260339	Chr1A	37221073	37223010	-	37222041	1.0	1.0	collinear
gene:TraesCS1A02G054900	Chr1A	36267235	36271054	-	36269144	Chr1A	37228703	37232522	-	37230612	1.0	1.0	collinear
gene:TraesCS1A02G055100	Chr1A	36271402	36272082	-	36271742	Chr1A	37232870	37233550	-	37233210	1.0	1.0	collinear
gene:TraesCS1A02G055000	Chr1A	36271325	36278335	+	36274830	Chr1A	37232793	37239586	+	37236189	1.0	1.0	collinear
gene:TraesCS1A02G055200	Chr1A	36278601	36281199	-	36279900	Chr1A	37239852	37242449	-	37241150	1.0	1.0	collinear
gene:TraesCS1A02G055300	Chr1A	36555323	36556600	+	36555961	Chr1A	37507078	37508355	+	37507716	1.0	1.0	collinear
gene:TraesCS1A02G055400	Chr1A	36561933	36569908	+	36565920	Chr1A	37513688	37521663	+	37517675	1.0	1.0	collinear
gene:TraesCS1A02G055500	Chr1A	36605149	36605802	+	36605475	Chr1A	37556940	37557593	+	37557266	1.0	0.998	collinear
gene:TraesCS1A02G055700	Chr1A	36606494	36606873	-	36606683	Chr1A	37558285	37558664	-	37558474	1.0	1.0	collinear
gene:TraesCS1A02G055600	Chr1A	36606299	36607276	+	36606787	Chr1A	37558090	37559067	+	37558578	1.0	1.0	collinear
gene:TraesCS1A02G055800	Chr1A	36613172	36615621	+	36614396	Chr1A	37564952	37567401	+	37566176	1.0	1.0	collinear
gene:TraesCS1A02G055900	Chr1A	36620347	36621713	-	36621030	Chr1A	37572127	37573493	-	37572810	1.0	1.0	collinear
gene:TraesCS1A02G056000	Chr1A	36635890	36637974	+	36636932	Chr1A	37587558	37589642	+	37588600	1.0	0.999	collinear
gene:TraesCS1A02G056105	Chr1A	36756279	36758989	+	36757634	Chr1A	37709717	37712427	+	37711072	1.0	1.0	collinear
gene:TraesCS1A02G056100	Chr1A	36761839	36763635	-	36762737	Chr1A	37715055	37716851	-	37715953	1.0	1.0	collinear
gene:TraesCS1A02G056200	Chr1A	36765924	36766338	-	36766131	Chr1A	37719140	37719554	-	37719347	1.0	1.0	collinear
gene:TraesCS1A02G056400	Chr1A	36769724	36770407	-	36770065	Chr1A	37722940	37723623	-	37723281	1.0	1.0	collinear
gene:TraesCS1A02G056500	Chr1A	36772140	36774424	-	36773282	Chr1A	37725356	37727640	-	37726498	1.0	1.0	collinear
gene:TraesCS1A02G056600	Chr1A	36776373	36780640	+	36778506	Chr1A	37729589	37733856	+	37731722	1.0	1.0	collinear
gene:TraesCS1A02G056700	Chr1A	36794163	36794789	+	36794476	Chr1A	37747311	37747937	+	37747624	1.0	1.0	collinear
gene:TraesCS1A02G056800	Chr1A	36823911	36824339	+	36824125	Chr1A	37777066	37777494	+	37777280	1.0	1.0	collinear
gene:TraesCS1A02G056900	Chr1A	36839920	36840861	+	36840390	Chr1A	37793075	37794016	+	37793545	1.0	1.0	collinear
gene:TraesCS1A02G057000	Chr1A	37439847	37460883	+	37450365	Chr1A	38387825	38408788	+	38398306	1.0	1.0	collinear
gene:TraesCS1A02G057100	Chr1A	37465850	37468260	+	37467055	Chr1A	38413738	38416148	+	38414943	1.0	1.0	collinear
gene:TraesCS1A02G057200	Chr1A	37478206	37481881	+	37480043	Chr1A	38425938	38429613	+	38427775	1.0	1.0	collinear
gene:TraesCS1A02G057300	Chr1A	37502130	37504986	-	37503558	Chr1A	38450592	38453448	-	38452020	1.0	1.0	collinear
gene:TraesCS1A02G057500	Chr1A	37510298	37510492	+	37510395	Chr1A	38458760	38458954	+	38458857	1.0	1.0	collinear
gene:TraesCS1A02G057400	Chr1A	37509895	37512267	-	37511081	Chr1A	38458357	38460729	-	38459543	1.0	1.0	collinear
