gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Sumai3_tgt_chr	Sumai3_tgt_start	Sumai3_tgt_end	Sumai3_tgt_strand	Sumai3_tgt_midpoint	Sumai3_coverage	Sumai3_identity	segment
gene:TraesCS7A02G237800	Chr7A	211292151	211294208	+	211293179	Chr7A	168218823	168220879	-	168219851	0.999	0.99	rearrangement:Chr7A_block3
gene:TraesCS7A02G237900	Chr7A	211343560	211344618	-	211344089	Chr7A	168168558	168169617	+	168169087	1.0	0.986	rearrangement:Chr7A_block3
gene:TraesCS7A02G238000	Chr7A	211363686	211364438	-	211364062	Chr7A	168135678	168136430	+	168136054	1.0	0.99	rearrangement:Chr7A_block3
gene:TraesCS7A02G238100	Chr7A	211364933	211365272	-	211365102	Chr7A	168134838	168135178	+	168135008	1.0	0.993	rearrangement:Chr7A_block3
gene:TraesCS7A02G238200	Chr7A	211365403	211365636	+	211365519	Chr7A	168134474	168134707	-	168134590	1.0	0.991	rearrangement:Chr7A_block3
gene:TraesCS7A02G238400	Chr7A	211412376	211413176	+	211412776	Chr7A	168086831	168087631	-	168087231	1.0	0.996	rearrangement:Chr7A_block3
gene:TraesCS7A02G238500	Chr7A	211637519	211641318	+	211639418	Chr7A	167860119	167863915	-	167862017	0.998	0.998	rearrangement:Chr7A_block3
gene:TraesCS7A02G238600	Chr7A	211641638	211643242	-	211642440	Chr7A	167858196	167859800	+	167858998	1.0	0.996	rearrangement:Chr7A_block3
gene:TraesCS7A02G238700	Chr7A	211705679	211713491	-	211709585	Chr7A	167763548	167771356	+	167767452	0.999	0.997	rearrangement:Chr7A_block3
gene:TraesCS7A02G238900	Chr7A	211729719	211735068	+	211732393	Chr7A	167740731	167745925	-	167743328	1.0	0.98	rearrangement:Chr7A_block3
gene:TraesCS7A02G000100	Chr7A	238043	241215	+	239629	Chr7A	305627	308886	+	307256	0.997	0.954	collinear
gene:TraesCS7A02G000200	Chr7A	242359	246258	-	244308	Chr7A	310029	313927	-	311978	1.0	1.0	collinear
gene:TraesCS7A02G000300	Chr7A	250565	253987	+	252276	Chr7A	318234	321660	+	319947	1.0	1.0	collinear
gene:TraesCS7A02G000400	Chr7A	289316	290626	+	289971	Chr7A	352511	353824	+	353167	1.0	1.0	collinear
gene:TraesCS7A02G000600	Chr7A	331413	332217	+	331815	Chr7A	393895	394699	+	394297	1.0	1.0	collinear
gene:TraesCS7A02G000700	Chr7A	342962	346248	-	344605	Chr7A	404727	408013	-	406370	1.0	1.0	collinear
gene:TraesCS7A02G000800	Chr7A	463692	465671	-	464681	Chr7A	523726	525705	-	524715	1.0	1.0	collinear
gene:TraesCS7A02G000900	Chr7A	631804	635718	+	633761	Chr7A	698960	702874	+	700917	1.0	0.999	collinear
gene:TraesCS7A02G000936	Chr7A	643174	655611	-	649392	Chr7A	710329	722766	-	716547	1.0	1.0	collinear
gene:TraesCS7A02G001000	Chr7A	665160	680522	-	672841	Chr7A	732318	744827	-	738572	1.0	1.0	collinear
gene:TraesCS7A02G001100	Chr7A	760723	764116	-	762419	Chr7A	824469	827862	-	826165	1.0	1.0	collinear
gene:TraesCS7A02G001121	Chr7A	785611	786054	-	785832	Chr7A	849382	849825	-	849603	1.0	1.0	collinear
gene:TraesCS7A02G001200	Chr7A	976470	983181	+	979825	Chr7A	1037929	1044640	+	1041284	1.0	1.0	collinear
gene:TraesCS7A02G001300	Chr7A	1128397	1129068	+	1128732	Chr7A	1189062	1189733	+	1189397	1.0	1.0	collinear
gene:TraesCS7A02G001400	Chr7A	1180399	1182394	+	1181396	Chr7A	1227784	1229779	+	1228781	1.0	0.999	collinear
gene:TraesCS7A02G001500	Chr7A	1273203	1274422	+	1273812	Chr7A	1337808	1339027	+	1338417	1.0	1.0	collinear
gene:TraesCS7A02G001600	Chr7A	1277396	1277831	-	1277613	Chr7A	1342001	1342436	-	1342218	1.0	1.0	collinear
gene:TraesCS7A02G001700	Chr7A	1280349	1295461	-	1287905	Chr7A	1344954	1359973	-	1352463	1.0	0.999	collinear
gene:TraesCS7A02G001800	Chr7A	1316001	1316821	-	1316411	Chr7A	1379966	1380786	-	1380376	1.0	1.0	collinear
gene:TraesCS7A02G001900	Chr7A	1320275	1322055	-	1321165	Chr7A	1384240	1386020	-	1385130	1.0	1.0	collinear
gene:TraesCS7A02G002600	Chr7A	1521562	1524436	+	1522999	Chr7A	1440365	1443239	+	1441802	1.0	1.0	collinear
gene:TraesCS7A02G002700	Chr7A	1690697	1692368	+	1691532	Chr7A	1670854	1672525	+	1671689	1.0	1.0	collinear
gene:TraesCS7A02G002800	Chr7A	1695250	1700497	+	1697873	Chr7A	1675407	1680783	+	1678095	1.0	0.999	collinear
gene:TraesCS7A02G002900	Chr7A	1702072	1711505	-	1706788	Chr7A	1682358	1691791	-	1687074	1.0	1.0	collinear
gene:TraesCS7A02G003000	Chr7A	1712778	1718449	+	1715613	Chr7A	1693064	1698735	+	1695899	1.0	1.0	collinear
gene:TraesCS7A02G003100	Chr7A	1718979	1724204	-	1721591	Chr7A	1699265	1704512	-	1701888	1.0	0.999	collinear
gene:TraesCS7A02G003200	Chr7A	1742688	1748575	-	1745631	Chr7A	1721898	1727893	-	1724895	1.0	0.994	collinear
gene:TraesCS7A02G003300	Chr7A	1780541	1782994	-	1781767	Chr7A	1849325	1851778	-	1850551	1.0	1.0	collinear
gene:TraesCS7A02G003500	Chr7A	1841972	1847563	-	1844767	Chr7A	1869916	1875507	-	1872711	0.999	0.992	collinear
gene:TraesCS7A02G003700	Chr7A	1856666	1859059	+	1857862	Chr7A	1882000	1884322	+	1883161	0.999	0.932	collinear
gene:TraesCS7A02G003800	Chr7A	1859674	1863710	-	1861692	Chr7A	1884940	1888969	-	1886954	0.992	0.985	collinear
gene:TraesCS7A02G003900	Chr7A	1921361	1926772	+	1924066	Chr7A	1953017	1958385	+	1955701	0.98	0.973	collinear
gene:TraesCS7A02G004000	Chr7A	1982279	1991986	+	1987132	Chr7A	2051089	2060795	+	2055942	1.0	1.0	collinear
gene:TraesCS7A02G004700	Chr7A	2604148	2604504	+	2604326	Chr7A	2871704	2872060	-	2871882	1.0	0.98	collinear
gene:TraesCS7A02G005100	Chr7A	2693834	2700660	-	2697247	Chr7A	2826624	2834943	-	2830783	0.997	0.984	collinear
gene:TraesCS7A02G005200	Chr7A	2714588	2719413	+	2717000	Chr7A	2842915	2848648	+	2845781	0.998	0.982	collinear
gene:TraesCS7A02G006100	Chr7A	2939734	2940930	+	2940332	Chr7A	3298441	3299636	+	3299038	0.996	0.945	collinear
gene:TraesCS7A02G008300	Chr7A	3779199	3783131	+	3781165	Chr7A	5015798	5019634	+	5017716	0.997	0.989	collinear
gene:TraesCS7A02G008400	Chr7A	3803493	3807856	-	3805674	Chr7A	5048628	5052631	-	5050629	0.947	0.937	collinear
gene:TraesCS7A02G008500	Chr7A	3839735	3844561	-	3842148	Chr7A	5088784	5093610	-	5091197	0.999	0.993	collinear
gene:TraesCS7A02G008600	Chr7A	3845648	3850869	-	3848258	Chr7A	5094697	5099909	-	5097303	0.995	0.992	collinear
gene:TraesCS7A02G008700	Chr7A	3851015	3853082	+	3852048	Chr7A	5100055	5102110	+	5101082	1.0	0.997	collinear
gene:TraesCS7A02G008800	Chr7A	3858931	3862202	-	3860566	Chr7A	5110102	5113400	-	5111751	1.0	0.997	collinear
gene:TraesCS7A02G008900	Chr7A	3906483	3911596	-	3909039	Chr7A	5148757	5153847	-	5151302	0.994	0.986	collinear
gene:TraesCS7A02G009100	Chr7A	3982822	3986635	-	3984728	Chr7A	5236484	5240302	-	5238393	1.0	0.971	collinear
gene:TraesCS7A02G009200	Chr7A	4014507	4017160	-	4015833	Chr7A	5356286	5358939	-	5357612	1.0	0.988	collinear
gene:TraesCS7A02G009300	Chr7A	4020726	4021894	+	4021310	Chr7A	5362511	5363677	+	5363094	1.0	0.987	collinear
gene:TraesCS7A02G009400	Chr7A	4067455	4072522	-	4069988	Chr7A	5409291	5414359	-	5411825	1.0	0.989	collinear
gene:TraesCS7A02G009500	Chr7A	4206019	4209108	-	4207563	Chr7A	5524207	5527254	-	5525730	0.998	0.991	collinear
gene:TraesCS7A02G009600	Chr7A	4251676	4255084	-	4253380	Chr7A	5544708	5548147	-	5546427	1.0	0.992	collinear
gene:TraesCS7A02G009700	Chr7A	4327689	4330356	-	4329022	Chr7A	5603530	5606197	-	5604863	1.0	0.989	collinear
gene:TraesCS7A02G009800	Chr7A	4429532	4435570	-	4432551	Chr7A	5707811	5711716	-	5709763	0.977	0.973	collinear
gene:TraesCS7A02G009900	Chr7A	4472189	4483221	-	4477705	Chr7A	5742960	5752533	-	5747746	0.98	0.978	collinear
gene:TraesCS7A02G010000	Chr7A	4528469	4531271	-	4529870	Chr7A	5943988	5946716	-	5945352	1.0	0.995	collinear
gene:TraesCS7A02G010200	Chr7A	4625252	4629547	+	4627399	Chr7A	6008516	6012782	+	6010649	1.0	0.986	collinear
gene:TraesCS7A02G010300	Chr7A	4685333	4687935	-	4686634	Chr7A	6070932	6073533	-	6072232	1.0	0.995	collinear
gene:TraesCS7A02G010400	Chr7A	4742410	4745345	+	4743877	Chr7A	6147884	6150592	+	6149238	0.915	0.906	collinear
gene:TraesCS7A02G010600	Chr7A	4763894	4767227	+	4765560	Chr7A	6176527	6179863	+	6178195	1.0	0.99	collinear
gene:TraesCS7A02G010800	Chr7A	4891028	4897792	+	4894410	Chr7A	6203025	6209386	+	6206205	0.927	0.905	collinear
gene:TraesCS7A02G012500	Chr7A	5432770	5435663	+	5434216	Chr7A	6511051	6513784	+	6512417	0.938	0.932	collinear
gene:TraesCS7A02G012600	Chr7A	5472092	5472519	-	5472305	Chr7A	6550319	6550746	-	6550532	1.0	0.99	collinear
gene:TraesCS7A02G013532	Chr7A	6165203	6169759	+	6167481	Chr7A	6745188	6749743	+	6747465	0.999	0.985	collinear
gene:TraesCS7A02G013600	Chr7A	6276854	6277858	+	6277356	Chr7A	6802607	6803611	+	6803109	1.0	0.994	collinear
gene:TraesCS7A02G013700	Chr7A	6297519	6300866	+	6299192	Chr7A	6857523	6860867	+	6859195	0.998	0.985	collinear
gene:TraesCS7A02G013800	Chr7A	6302330	6305228	-	6303779	Chr7A	6862331	6865225	-	6863778	1.0	0.985	collinear
gene:TraesCS7A02G014000	Chr7A	6325342	6328861	-	6327101	Chr7A	6893715	6897234	-	6895474	1.0	0.995	collinear
gene:TraesCS7A02G014100	Chr7A	6330481	6333318	+	6331899	Chr7A	6898856	6901702	+	6900279	1.0	0.999	collinear
gene:TraesCS7A02G014200	Chr7A	6334277	6338101	-	6336189	Chr7A	6902661	6906473	-	6904567	0.994	0.985	collinear
gene:TraesCS7A02G014600	Chr7A	6495347	6500530	-	6497938	Chr7A	7013435	7018598	-	7016016	0.994	0.987	collinear
gene:TraesCS7A02G014700	Chr7A	6503047	6509696	+	6506371	Chr7A	7019739	7026076	+	7022907	0.996	0.952	collinear
gene:TraesCS7A02G015000	Chr7A	6535850	6544814	-	6540332	Chr7A	7092460	7101564	-	7097012	0.993	0.98	collinear
gene:TraesCS7A02G015100	Chr7A	6595334	6598800	+	6597067	Chr7A	7154657	7161225	+	7157941	1.0	0.983	collinear
gene:TraesCS7A02G015700	Chr7A	6755752	6756326	+	6756039	Chr7A	7362796	7363371	+	7363083	0.985	0.985	collinear
gene:TraesCS7A02G015800	Chr7A	6768806	6776212	+	6772509	Chr7A	7374406	7377106	+	7375756	1.0	0.982	collinear
gene:TraesCS7A02G015900	Chr7A	6802504	6803997	+	6803250	Chr7A	7395741	7397246	+	7396493	0.997	0.966	collinear
gene:TraesCS7A02G016000	Chr7A	6845713	6849482	-	6847597	Chr7A	7408495	7412062	-	7410278	1.0	0.984	collinear
gene:TraesCS7A02G016100	Chr7A	6863811	6867372	+	6865591	Chr7A	7445542	7449101	+	7447321	1.0	0.979	collinear
gene:TraesCS7A02G016200	Chr7A	6882679	6884497	+	6883588	Chr7A	7469577	7471381	+	7470479	0.992	0.954	collinear
gene:TraesCS7A02G016724	Chr7A	7317980	7328538	-	7323259	Chr7A	7813708	7819201	-	7816454	0.947	0.94	collinear
gene:TraesCS7A02G017300	Chr7A	7521990	7524667	+	7523328	Chr7A	8110516	8113161	+	8111838	0.997	0.95	collinear
gene:TraesCS7A02G017400	Chr7A	7583834	7586155	-	7584994	Chr7A	8153740	8156046	-	8154893	0.989	0.986	collinear
gene:TraesCS7A02G017500	Chr7A	7586504	7592996	-	7589750	Chr7A	8156399	8162864	-	8159631	0.991	0.986	collinear
gene:TraesCS7A02G017600	Chr7A	7593222	7597690	+	7595456	Chr7A	8163068	8167522	+	8165295	0.984	0.971	collinear
gene:TraesCS7A02G017700	Chr7A	7598040	7600527	+	7599283	Chr7A	8167873	8170360	+	8169116	0.999	0.994	collinear
gene:TraesCS7A02G017800	Chr7A	7628704	7630503	+	7629603	Chr7A	8205351	8207150	+	8206250	1.0	0.996	collinear
gene:TraesCS7A02G017900	Chr7A	7634073	7635412	+	7634742	Chr7A	8210645	8211965	+	8211305	0.974	0.929	collinear
gene:TraesCS7A02G018100	Chr7A	7702333	7704085	+	7703209	Chr7A	8310684	8312436	+	8311560	0.998	0.978	collinear
gene:TraesCS7A02G018200	Chr7A	7727287	7730698	-	7728992	Chr7A	8327539	8330937	-	8329238	0.975	0.968	collinear
gene:TraesCS7A02G018300	Chr7A	7765603	7768738	+	7767170	Chr7A	8349094	8352229	+	8350661	1.0	0.991	collinear
gene:TraesCS7A02G018400	Chr7A	7772601	7774409	-	7773505	Chr7A	8355672	8357480	-	8356576	1.0	0.998	collinear
gene:TraesCS7A02G018900	Chr7A	7877859	7878029	+	7877944	Chr7A	8404393	8404563	+	8404478	1.0	0.9	collinear
gene:TraesCS7A02G019000	Chr7A	7912502	7915519	-	7914010	Chr7A	8462387	8465444	-	8463915	1.0	0.98	collinear
gene:TraesCS7A02G019200	Chr7A	7918966	7921551	+	7920258	Chr7A	8467859	8470444	+	8469151	1.0	0.998	collinear
gene:TraesCS7A02G019300	Chr7A	7934137	7934984	-	7934560	Chr7A	8477611	8478458	-	8478034	1.0	0.99	collinear
gene:TraesCS7A02G019400	Chr7A	7936758	7939018	+	7937888	Chr7A	8480221	8482488	+	8481354	1.0	0.993	collinear
gene:TraesCS7A02G020100	Chr7A	8251456	8256984	-	8254220	Chr7A	8532162	8537691	-	8534926	1.0	0.998	collinear
gene:TraesCS7A02G020200	Chr7A	8258531	8262673	-	8260602	Chr7A	8539325	8543467	-	8541396	1.0	0.998	collinear
gene:TraesCS7A02G020300	Chr7A	8263242	8266242	-	8264742	Chr7A	8544036	8547036	-	8545536	1.0	1.0	collinear
gene:TraesCS7A02G020400	Chr7A	8371523	8373717	+	8372620	Chr7A	8650847	8653029	+	8651938	0.994	0.991	collinear
gene:TraesCS7A02G020500	Chr7A	8373731	8376623	-	8375177	Chr7A	8653043	8655953	-	8654498	0.997	0.993	collinear
gene:TraesCS7A02G020600	Chr7A	8381127	8383458	+	8382292	Chr7A	8669077	8671507	+	8670292	1.0	0.909	collinear
gene:TraesCS7A02G020800	Chr7A	8410460	8411107	-	8410783	Chr7A	8691563	8692210	-	8691886	1.0	0.993	collinear
gene:TraesCS7A02G020900	Chr7A	8529069	8530698	+	8529883	Chr7A	8785492	8787121	+	8786306	1.0	0.995	collinear
gene:TraesCS7A02G021100	Chr7A	8634427	8637728	+	8636077	Chr7A	9116920	9120234	+	9118577	1.0	0.983	collinear
gene:TraesCS7A02G021110	Chr7A	8670530	8674724	+	8672627	Chr7A	9194078	9198390	+	9196234	0.995	0.951	collinear
gene:TraesCS7A02G021900	Chr7A	8802585	8803740	-	8803162	Chr7A	9277885	9279040	-	9278462	1.0	0.993	collinear
gene:TraesCS7A02G022500	Chr7A	8895256	8899379	-	8897317	Chr7A	9659849	9663947	-	9661898	0.994	0.983	collinear
gene:TraesCS7A02G022600	Chr7A	8914366	8917369	+	8915867	Chr7A	9679190	9682190	+	9680690	1.0	0.995	collinear
gene:TraesCS7A02G022700	Chr7A	8931899	8938966	-	8935432	Chr7A	9696149	9701317	-	9698733	0.997	0.921	collinear
gene:TraesCS7A02G022900	Chr7A	9007919	9011947	+	9009933	Chr7A	9752885	9755692	+	9754288	0.981	0.976	collinear
gene:TraesCS7A02G023100	Chr7A	9108309	9110338	-	9109323	Chr7A	9838807	9840837	-	9839822	1.0	0.996	collinear
gene:TraesCS7A02G023142	Chr7A	9158546	9159031	-	9158788	Chr7A	9894126	9894611	-	9894368	1.0	0.993	collinear
gene:TraesCS7A02G023600	Chr7A	9364144	9364776	+	9364460	Chr7A	9969520	9970153	+	9969836	1.0	0.954	collinear
gene:TraesCS7A02G023700	Chr7A	9381815	9383495	+	9382655	Chr7A	10802858	10804538	+	10803698	0.987	0.969	collinear
gene:TraesCS7A02G023800	Chr7A	9411200	9413168	+	9412184	Chr7A	10826958	10828815	+	10827886	0.936	0.926	collinear
gene:TraesCS7A02G024300	Chr7A	9682564	9683373	-	9682968	Chr7A	11056718	11057527	-	11057122	1.0	0.991	collinear
gene:TraesCS7A02G024400	Chr7A	9687197	9688109	-	9687653	Chr7A	11061760	11062672	-	11062216	1.0	0.996	collinear
gene:TraesCS7A02G024500	Chr7A	9688722	9694491	-	9691606	Chr7A	11065926	11071690	-	11068808	1.0	0.997	collinear
gene:TraesCS7A02G024600	Chr7A	9719138	9720574	-	9719856	Chr7A	11088416	11089799	-	11089107	0.952	0.931	collinear
gene:TraesCS7A02G024800	Chr7A	9751973	9753961	+	9752967	Chr7A	11123206	11125191	+	11124198	1.0	0.997	collinear
gene:TraesCS7A02G024900	Chr7A	9754538	9756808	+	9755673	Chr7A	11125768	11128029	+	11126898	0.997	0.992	collinear
gene:TraesCS7A02G025000	Chr7A	9756977	9757735	+	9757356	Chr7A	11128198	11128956	+	11128577	1.0	0.994	collinear
gene:TraesCS7A02G025100	Chr7A	9997094	9998219	+	9997656	Chr7A	11337040	11338141	+	11337590	0.978	0.96	collinear
gene:TraesCS7A02G025400	Chr7A	10083381	10083869	+	10083625	Chr7A	11421276	11421762	+	11421519	0.997	0.983	collinear
gene:TraesCS7A02G025500	Chr7A	10090817	10092055	-	10091436	Chr7A	11442802	11444040	-	11443421	1.0	0.993	collinear
gene:TraesCS7A02G025600	Chr7A	10156649	10157671	-	10157160	Chr7A	11611274	11612299	-	11611786	1.0	0.986	collinear
gene:TraesCS7A02G025700	Chr7A	10168765	10169958	-	10169361	Chr7A	11623568	11624761	-	11624164	1.0	1.0	collinear
gene:TraesCS7A02G025800	Chr7A	10191642	10196597	+	10194119	Chr7A	11646427	11651382	+	11648904	1.0	1.0	collinear
gene:TraesCS7A02G025900	Chr7A	10252032	10256131	-	10254081	Chr7A	11705436	11709535	-	11707485	1.0	1.0	collinear
gene:TraesCS7A02G026000	Chr7A	10351399	10354121	-	10352760	Chr7A	11804036	11806758	-	11805397	1.0	1.0	collinear
gene:TraesCS7A02G026100	Chr7A	10357487	10358891	-	10358189	Chr7A	11809906	11811310	-	11810608	1.0	1.0	collinear
gene:TraesCS7A02G026200	Chr7A	10380433	10381519	+	10380976	Chr7A	11832870	11833956	+	11833413	1.0	1.0	collinear
gene:TraesCS7A02G026300	Chr7A	10429496	10431324	+	10430410	Chr7A	11879376	11881204	+	11880290	1.0	1.0	collinear
gene:TraesCS7A02G026400	Chr7A	10619635	10626123	-	10622879	Chr7A	12070864	12077352	-	12074108	1.0	1.0	collinear
gene:TraesCS7A02G026500	Chr7A	10627554	10628096	-	10627825	Chr7A	12078783	12079325	-	12079054	1.0	1.0	collinear
gene:TraesCS7A02G026600	Chr7A	10633848	10634072	-	10633960	Chr7A	12085079	12085303	-	12085191	1.0	1.0	collinear
gene:TraesCS7A02G026800	Chr7A	10646917	10647141	-	10647029	Chr7A	12091690	12091914	-	12091802	1.0	1.0	collinear
gene:TraesCS7A02G026900	Chr7A	10849564	10856201	+	10852882	Chr7A	12291917	12298553	+	12295235	0.999	0.999	collinear
gene:TraesCS7A02G027000	Chr7A	10855484	10862014	-	10858749	Chr7A	12297836	12304366	-	12301101	1.0	0.999	collinear
gene:TraesCS7A02G027100	Chr7A	10884451	10885595	+	10885023	Chr7A	12326577	12327721	+	12327149	1.0	1.0	collinear
gene:TraesCS7A02G027200	Chr7A	10904946	10907266	-	10906106	Chr7A	12347072	12349392	-	12348232	1.0	1.0	collinear
gene:TraesCS7A02G027300	Chr7A	10907787	10913023	-	10910405	Chr7A	12349913	12355149	-	12352531	1.0	1.0	collinear
gene:TraesCS7A02G027400	Chr7A	10979662	10980717	-	10980189	Chr7A	12420302	12421357	-	12420829	1.0	1.0	collinear
gene:TraesCS7A02G027600	Chr7A	11052777	11054056	-	11053416	Chr7A	12492080	12493359	-	12492719	1.0	1.0	collinear
gene:TraesCS7A02G027800	Chr7A	11091491	11101081	+	11096286	Chr7A	12541617	12551207	+	12546412	1.0	0.999	collinear
gene:TraesCS7A02G027900	Chr7A	11102010	11105277	-	11103643	Chr7A	12552136	12555403	-	12553769	1.0	1.0	collinear
gene:TraesCS7A02G028000	Chr7A	11227193	11230549	-	11228871	Chr7A	12675909	12679265	-	12677587	1.0	0.999	collinear
gene:TraesCS7A02G028100	Chr7A	11265568	11266179	+	11265873	Chr7A	12714347	12714958	+	12714652	1.0	1.0	collinear
gene:TraesCS7A02G028200	Chr7A	11310916	11311786	-	11311351	Chr7A	12757939	12758809	-	12758374	1.0	1.0	collinear
gene:TraesCS7A02G028300	Chr7A	11414317	11416000	+	11415158	Chr7A	12852343	12854026	+	12853184	1.0	1.0	collinear
gene:TraesCS7A02G028400	Chr7A	11432768	11435195	+	11433981	Chr7A	12870794	12873221	+	12872007	1.0	1.0	collinear
gene:TraesCS7A02G028500	Chr7A	11439573	11440420	+	11439996	Chr7A	12877599	12878446	+	12878022	1.0	1.0	collinear
gene:TraesCS7A02G028600	Chr7A	11581399	11582227	-	11581813	Chr7A	13128373	13129201	-	13128787	1.0	1.0	collinear
gene:TraesCS7A02G028692	Chr7A	11660746	11662827	-	11661786	Chr7A	13207494	13209575	-	13208534	1.0	1.0	collinear
gene:TraesCS7A02G028700	Chr7A	11677345	11677891	-	11677618	Chr7A	13222482	13223028	-	13222755	1.0	1.0	collinear
gene:TraesCS7A02G028800	Chr7A	11802906	11803811	+	11803358	Chr7A	13386287	13387191	+	13386739	0.998	0.998	collinear
gene:TraesCS7A02G028900	Chr7A	11845045	11845356	+	11845200	Chr7A	13401640	13401951	+	13401795	1.0	1.0	collinear
gene:TraesCS7A02G029000	Chr7A	11876598	11877656	-	11877127	Chr7A	13433220	13434278	-	13433749	1.0	1.0	collinear
gene:TraesCS7A02G029100	Chr7A	11883004	11884202	+	11883603	Chr7A	13440671	13441869	+	13441270	1.0	1.0	collinear
gene:TraesCS7A02G029200	Chr7A	11929896	11931329	+	11930612	Chr7A	13487490	13488923	+	13488206	1.0	0.999	collinear
gene:TraesCS7A02G029300	Chr7A	11959059	11959658	-	11959358	Chr7A	13516662	13517261	-	13516961	1.0	1.0	collinear
gene:TraesCS7A02G029400	Chr7A	11990596	11991409	-	11991002	Chr7A	13547680	13548493	-	13548086	1.0	1.0	collinear
gene:TraesCS7A02G029500	Chr7A	11999328	12000057	+	11999692	Chr7A	13556104	13556833	+	13556468	1.0	1.0	collinear
gene:TraesCS7A02G029600	Chr7A	12095883	12100373	+	12098128	Chr7A	13651070	13655563	+	13653316	1.0	0.996	collinear
gene:TraesCS7A02G029800	Chr7A	12127659	12128009	+	12127834	Chr7A	13680629	13680979	+	13680804	1.0	0.991	collinear
gene:TraesCS7A02G029900	Chr7A	12176298	12180547	+	12178422	Chr7A	13702352	13706602	+	13704477	1.0	1.0	collinear
gene:TraesCS7A02G030000	Chr7A	12181435	12182283	+	12181859	Chr7A	13707490	13708338	+	13707914	1.0	1.0	collinear
gene:TraesCS7A02G030100	Chr7A	12198019	12202295	-	12200157	Chr7A	13724114	13728389	-	13726251	1.0	0.997	collinear
gene:TraesCS7A02G030200	Chr7A	12216754	12217356	+	12217055	Chr7A	13742704	13743306	+	13743005	1.0	0.995	collinear
gene:TraesCS7A02G030300	Chr7A	12283146	12283493	-	12283319	Chr7A	13807946	13808273	-	13808109	0.942	0.939	collinear
gene:TraesCS7A02G030400	Chr7A	12309107	12311318	-	12310212	Chr7A	13824173	13826381	-	13825277	0.986	0.973	collinear
gene:TraesCS7A02G030500	Chr7A	12399795	12422324	+	12411059	Chr7A	13900452	13923400	+	13911926	0.997	0.995	collinear
gene:TraesCS7A02G030600	Chr7A	12428050	12429685	-	12428867	Chr7A	13929297	13930932	-	13930114	1.0	1.0	collinear
gene:TraesCS7A02G030700	Chr7A	12453759	12455343	-	12454551	Chr7A	13949097	13950703	-	13949900	0.999	0.992	collinear
gene:TraesCS7A02G030800	Chr7A	12651331	12652819	-	12652075	Chr7A	14129682	14131170	-	14130426	1.0	1.0	collinear
gene:TraesCS7A02G030900	Chr7A	12756305	12760296	-	12758300	Chr7A	14297569	14301559	-	14299564	1.0	0.999	collinear
gene:TraesCS7A02G031000	Chr7A	12809300	12814061	-	12811680	Chr7A	14360316	14365045	-	14362680	1.0	0.992	collinear
